    -30.0000    -20.0000       0.7184E-010
    -30.0000    -19.3750       0.9736E-010
    -30.0000    -18.7500       0.1875E-009
    -30.0000    -18.1250       0.3642E-008
    -30.0000    -17.5000       0.1961E-006
    -30.0000    -16.8750       0.2900E-005
    -30.0000    -16.2500       0.1695E-004
    -30.0000    -15.6250       0.5529E-004
    -30.0000    -15.0000       0.1232E-003
    -30.0000    -14.3750       0.2209E-003
    -30.0000    -13.7500       0.3428E-003
    -30.0000    -13.1250       0.4797E-003
    -30.0000    -12.5000       0.6231E-003
    -30.0000    -11.8750       0.7587E-003
    -30.0000    -11.2500       0.8727E-003
    -30.0000    -10.6250       0.9560E-003
    -30.0000    -10.0000       0.1003E-002
    -30.0000     -9.3750       0.1007E-002
    -30.0000     -8.7500       0.9757E-003
    -30.0000     -8.1250       0.9100E-003
    -30.0000     -7.5000       0.8217E-003
    -30.0000     -6.8750       0.7199E-003
    -30.0000     -6.2500       0.6165E-003
    -30.0000     -5.6250       0.5173E-003
    -30.0000     -5.0000       0.4313E-003
    -30.0000     -4.3750       0.3587E-003
    -30.0000     -3.7500       0.3031E-003
    -30.0000     -3.1250       0.2609E-003
    -30.0000     -2.5000       0.2308E-003
    -30.0000     -1.8750       0.2107E-003
    -30.0000     -1.2500       0.1978E-003
    -30.0000     -0.6250       0.1912E-003
    -30.0000      0.0000       0.1884E-003
    -30.0000      0.6250       0.1912E-003
    -30.0000      1.2500       0.1978E-003
    -30.0000      1.8750       0.2107E-003
    -30.0000      2.5000       0.2308E-003
    -30.0000      3.1250       0.2609E-003
    -30.0000      3.7500       0.3031E-003
    -30.0000      4.3750       0.3587E-003
    -30.0000      5.0000       0.4313E-003
    -30.0000      5.6250       0.5173E-003
    -30.0000      6.2500       0.6165E-003
    -30.0000      6.8750       0.7199E-003
    -30.0000      7.5000       0.8217E-003
    -30.0000      8.1250       0.9100E-003
    -30.0000      8.7500       0.9757E-003
    -30.0000      9.3750       0.1007E-002
    -30.0000     10.0000       0.1003E-002
    -30.0000     10.6250       0.9560E-003
    -30.0000     11.2500       0.8727E-003
    -30.0000     11.8750       0.7587E-003
    -30.0000     12.5000       0.6231E-003
    -30.0000     13.1250       0.4797E-003
    -30.0000     13.7500       0.3428E-003
    -30.0000     14.3750       0.2209E-003
    -30.0000     15.0000       0.1232E-003
    -30.0000     15.6250       0.5529E-004
    -30.0000     16.2500       0.1695E-004
    -30.0000     16.8750       0.2900E-005
    -30.0000     17.5000       0.1961E-006
    -30.0000     18.1250       0.3640E-008
    -30.0000     18.7500       0.1876E-009
    -30.0000     19.3750       0.9735E-010

    -29.5312    -20.0000       0.7043E-010
    -29.5312    -19.3750       0.1185E-009
    -29.5312    -18.7500       0.1031E-009
    -29.5312    -18.1250       0.4586E-008
    -29.5312    -17.5000       0.2468E-006
    -29.5312    -16.8750       0.3603E-005
    -29.5312    -16.2500       0.2114E-004
    -29.5312    -15.6250       0.6887E-004
    -29.5312    -15.0000       0.1535E-003
    -29.5312    -14.3750       0.2750E-003
    -29.5312    -13.7500       0.4257E-003
    -29.5312    -13.1250       0.5949E-003
    -29.5312    -12.5000       0.7724E-003
    -29.5312    -11.8750       0.9420E-003
    -29.5312    -11.2500       0.1089E-002
    -29.5312    -10.6250       0.1202E-002
    -29.5312    -10.0000       0.1275E-002
    -29.5312     -9.3750       0.1301E-002
    -29.5312     -8.7500       0.1285E-002
    -29.5312     -8.1250       0.1226E-002
    -29.5312     -7.5000       0.1136E-002
    -29.5312     -6.8750       0.1023E-002
    -29.5312     -6.2500       0.9020E-003
    -29.5312     -5.6250       0.7797E-003
    -29.5312     -5.0000       0.6675E-003
    -29.5312     -4.3750       0.5668E-003
    -29.5312     -3.7500       0.4808E-003
    -29.5312     -3.1250       0.4071E-003
    -29.5312     -2.5000       0.3445E-003
    -29.5312     -1.8750       0.2913E-003
    -29.5312     -1.2500       0.2464E-003
    -29.5312     -0.6250       0.2089E-003
    -29.5312      0.0000       0.1772E-003
    -29.5312      0.6250       0.1530E-003
    -29.5312      1.2500       0.1346E-003
    -29.5312      1.8750       0.1240E-003
    -29.5312      2.5000       0.1217E-003
    -29.5312      3.1250       0.1306E-003
    -29.5312      3.7500       0.1515E-003
    -29.5312      4.3750       0.1857E-003
    -29.5312      5.0000       0.2353E-003
    -29.5312      5.6250       0.2966E-003
    -29.5312      6.2500       0.3704E-003
    -29.5312      6.8750       0.4496E-003
    -29.5312      7.5000       0.5306E-003
    -29.5312      8.1250       0.6048E-003
    -29.5312      8.7500       0.6645E-003
    -29.5312      9.3750       0.6990E-003
    -29.5312     10.0000       0.7074E-003
    -29.5312     10.6250       0.6810E-003
    -29.5312     11.2500       0.6255E-003
    -29.5312     11.8750       0.5452E-003
    -29.5312     12.5000       0.4473E-003
    -29.5312     13.1250       0.3431E-003
    -29.5312     13.7500       0.2443E-003
    -29.5312     14.3750       0.1567E-003
    -29.5312     15.0000       0.8720E-004
    -29.5312     15.6250       0.3907E-004
    -29.5312     16.2500       0.1196E-004
    -29.5312     16.8750       0.2057E-005
    -29.5312     17.5000       0.1380E-006
    -29.5312     18.1250       0.2478E-008
    -29.5312     18.7500       0.2520E-009
    -29.5312     19.3750       0.9800E-010

    -29.0625    -20.0000       0.9041E-010
    -29.0625    -19.3750       0.1652E-009
    -29.0625    -18.7500       0.5117E-010
    -29.0625    -18.1250       0.5245E-008
    -29.0625    -17.5000       0.2761E-006
    -29.0625    -16.8750       0.4003E-005
    -29.0625    -16.2500       0.2353E-004
    -29.0625    -15.6250       0.7664E-004
    -29.0625    -15.0000       0.1710E-003
    -29.0625    -14.3750       0.3061E-003
    -29.0625    -13.7500       0.4736E-003
    -29.0625    -13.1250       0.6618E-003
    -29.0625    -12.5000       0.8601E-003
    -29.0625    -11.8750       0.1052E-002
    -29.0625    -11.2500       0.1223E-002
    -29.0625    -10.6250       0.1361E-002
    -29.0625    -10.0000       0.1460E-002
    -29.0625     -9.3750       0.1512E-002
    -29.0625     -8.7500       0.1518E-002
    -29.0625     -8.1250       0.1477E-002
    -29.0625     -7.5000       0.1398E-002
    -29.0625     -6.8750       0.1287E-002
    -29.0625     -6.2500       0.1159E-002
    -29.0625     -5.6250       0.1022E-002
    -29.0625     -5.0000       0.8881E-003
    -29.0625     -4.3750       0.7607E-003
    -29.0625     -3.7500       0.6428E-003
    -29.0625     -3.1250       0.5345E-003
    -29.0625     -2.5000       0.4360E-003
    -29.0625     -1.8750       0.3469E-003
    -29.0625     -1.2500       0.2689E-003
    -29.0625     -0.6250       0.2022E-003
    -29.0625      0.0000       0.1465E-003
    -29.0625      0.6250       0.1036E-003
    -29.0625      1.2500       0.7157E-004
    -29.0625      1.8750       0.5161E-004
    -29.0625      2.5000       0.4307E-004
    -29.0625      3.1250       0.4678E-004
    -29.0625      3.7500       0.6221E-004
    -29.0625      4.3750       0.8861E-004
    -29.0625      5.0000       0.1258E-003
    -29.0625      5.6250       0.1702E-003
    -29.0625      6.2500       0.2219E-003
    -29.0625      6.8750       0.2760E-003
    -29.0625      7.5000       0.3311E-003
    -29.0625      8.1250       0.3823E-003
