    -29.5312    -19.3750      -0.2751E+035
    -29.5312    -18.7500       0.3092E+036
    -29.5312    -18.1250      -0.5360E+035
    -29.5312    -17.5000      -0.5216E+035
    -29.5312    -16.8750      -0.1094E+035
    -29.5312    -16.2500       0.3689E+034
    -29.5312    -15.6250       0.8779E+034
    -29.5312    -15.0000       0.1041E+035
    -29.5312    -14.3750       0.1122E+035
    -29.5312    -13.7500       0.1128E+035
    -29.5312    -13.1250       0.1139E+035
    -29.5312    -12.5000       0.1150E+035
    -29.5312    -11.8750       0.1124E+035
    -29.5312    -11.2500       0.1123E+035
    -29.5312    -10.6250       0.1099E+035
    -29.5312    -10.0000       0.1075E+035
    -29.5312     -9.3750       0.1058E+035
    -29.5312     -8.7500       0.1064E+035
    -29.5312     -8.1250       0.1041E+035
    -29.5312     -7.5000       0.1049E+035
    -29.5312     -6.8750       0.1039E+035
    -29.5312     -6.2500       0.1039E+035
    -29.5312     -5.6250       0.1036E+035
    -29.5312     -5.0000       0.1037E+035
    -29.5312     -4.3750       0.1032E+035
    -29.5312     -3.7500       0.1040E+035
    -29.5312     -3.1250       0.1041E+035
    -29.5312     -2.5000       0.1045E+035
    -29.5312     -1.8750       0.1048E+035
    -29.5312     -1.2500       0.1051E+035
    -29.5312     -0.6250       0.1049E+035
    -29.5312      0.0000       0.1053E+035
    -29.5312      0.6250       0.1049E+035
    -29.5312      1.2500       0.1051E+035
    -29.5312      1.8750       0.1048E+035
    -29.5312      2.5000       0.1045E+035
    -29.5312      3.1250       0.1041E+035
    -29.5312      3.7500       0.1035E+035
    -29.5312      4.3750       0.1027E+035
    -29.5312      5.0000       0.1023E+035
    -29.5312      5.6250       0.1019E+035
    -29.5312      6.2500       0.1004E+035
    -29.5312      6.8750       0.1002E+035
    -29.5312      7.5000       0.9736E+034
    -29.5312      8.1250       0.9438E+034
    -29.5312      8.7500       0.8970E+034
    -29.5312      9.3750       0.7472E+034
    -29.5312     10.0000       0.5166E+034
    -29.5312     10.6250       0.9718E+033
    -29.5312     11.2500       0.2131E+035
    -29.5312     11.8750       0.1855E+035
    -29.5312     12.5000       0.1581E+035
    -29.5312     13.1250       0.1515E+035
    -29.5312     13.7500       0.1371E+035
    -29.5312     14.3750       0.1330E+035
    -29.5312     15.0000       0.1165E+035
    -29.5312     15.6250       0.9862E+034
    -29.5312     16.2500       0.4682E+034
    -29.5312     16.8750      -0.1167E+035
    -29.5312     17.5000      -0.4350E+035
    -29.5312     18.1250       0.9655E+034
    -29.5312     18.7500       0.1299E+036

    -29.0625    -19.3750      -0.3561E+035
    -29.0625    -18.7500       0.3324E+036
    -29.0625    -18.1250      -0.1159E+036
    -29.0625    -17.5000      -0.5478E+035
    -29.0625    -16.8750      -0.1120E+035
    -29.0625    -16.2500       0.3367E+034
    -29.0625    -15.6250       0.8451E+034
    -29.0625    -15.0000       0.1017E+035
    -29.0625    -14.3750       0.1086E+035
    -29.0625    -13.7500       0.1101E+035
    -29.0625    -13.1250       0.1106E+035
    -29.0625    -12.5000       0.1116E+035
    -29.0625    -11.8750       0.1097E+035
    -29.0625    -11.2500       0.1097E+035
    -29.0625    -10.6250       0.1085E+035
    -29.0625    -10.0000       0.1073E+035
    -29.0625     -9.3750       0.1066E+035
    -29.0625     -8.7500       0.1073E+035
    -29.0625     -8.1250       0.1058E+035
    -29.0625     -7.5000       0.1067E+035
    -29.0625     -6.8750       0.1053E+035
    -29.0625     -6.2500       0.1057E+035
    -29.0625     -5.6250       0.1047E+035
    -29.0625     -5.0000       0.1046E+035
    -29.0625     -4.3750       0.1038E+035
    -29.0625     -3.7500       0.1045E+035
    -29.0625     -3.1250       0.1042E+035
    -29.0625     -2.5000       0.1047E+035
    -29.0625     -1.8750       0.1048E+035
    -29.0625     -1.2500       0.1051E+035
    -29.0625     -0.6250       0.1049E+035
    -29.0625      0.0000       0.1054E+035
    -29.0625      0.6250       0.1049E+035
    -29.0625      1.2500       0.1052E+035
    -29.0625      1.8750       0.1050E+035
    -29.0625      2.5000       0.1046E+035
    -29.0625      3.1250       0.1042E+035
    -29.0625      3.7500       0.1035E+035
    -29.0625      4.3750       0.1027E+035
    -29.0625      5.0000       0.1021E+035
    -29.0625      5.6250       0.1017E+035
    -29.0625      6.2500       0.1002E+035
    -29.0625      6.8750       0.1003E+035
    -29.0625      7.5000       0.9801E+034
    -29.0625      8.1250       0.9727E+034
    -29.0625      8.7500       0.9571E+034
    -29.0625      9.3750       0.9402E+034
    -29.0625     10.0000       0.9641E+034
    -29.0625     10.6250       0.9849E+034
    -29.0625     11.2500       0.1020E+035
    -29.0625     11.8750       0.1095E+035
    -29.0625     12.5000       0.1063E+035
    -29.0625     13.1250       0.1112E+035
    -29.0625     13.7500       0.1088E+035
    -29.0625     14.3750       0.9799E+034
    -29.0625     15.0000       0.9335E+034
    -29.0625     15.6250       0.6131E+034
    -29.0625     16.2500       0.7143E+033
    -29.0625     16.8750      -0.1596E+035
    -29.0625     17.5000      -0.7648E+035
    -29.0625     18.1250      -0.3653E+035
    -29.0625     18.7500      -0.1034E+036

    -28.5938    -19.3750      -0.4022E+035
    -28.5938    -18.7500       0.3445E+036
    -28.5938    -18.1250      -0.1525E+036
    -28.5938    -17.5000      -0.5657E+035
    -28.5938    -16.8750      -0.1141E+035
    -28.5938    -16.2500       0.3146E+034
    -28.5938    -15.6250       0.8233E+034
    -28.5938    -15.0000       0.1002E+035
    -28.5938    -14.3750       0.1066E+035
    -28.5938    -13.7500       0.1086E+035
    -28.5938    -13.1250       0.1089E+035
    -28.5938    -12.5000       0.1098E+035
    -28.5938    -11.8750       0.1084E+035
    -28.5938    -11.2500       0.1084E+035
    -28.5938    -10.6250       0.1077E+035
    -28.5938    -10.0000       0.1069E+035
    -28.5938     -9.3750       0.1065E+035
    -28.5938     -8.7500       0.1070E+035
    -28.5938     -8.1250       0.1060E+035
    -28.5938     -7.5000       0.1070E+035
    -28.5938     -6.8750       0.1058E+035
    -28.5938     -6.2500       0.1066E+035
    -28.5938     -5.6250       0.1055E+035
    -28.5938     -5.0000       0.1055E+035
    -28.5938     -4.3750       0.1045E+035
    -28.5938     -3.7500       0.1052E+035
    -28.5938     -3.1250       0.1044E+035
    -28.5938     -2.5000       0.1049E+035
    -28.5938     -1.8750       0.1049E+035
    -28.5938     -1.2500       0.1052E+035
    -28.5938     -0.6250       0.1049E+035
    -28.5938      0.0000       0.1055E+035
    -28.5938      0.6250       0.1050E+035
    -28.5938      1.2500       0.1054E+035
    -28.5938      1.8750       0.1051E+035
    -28.5938      2.5000       0.1048E+035
    -28.5938      3.1250       0.1044E+035
    -28.5938      3.7500       0.1036E+035
    -28.5938      4.3750       0.1030E+035
    -28.5938      5.0000       0.1023E+035
    -28.5938      5.6250       0.1021E+035
    -28.5938      6.2500       0.1010E+035
    -28.5938      6.8750       0.1015E+035
    -28.5938      7.5000       0.1001E+035
    -28.5938      8.1250       0.1005E+035
    -28.5938      8.7500       0.1003E+035
    -28.5938      9.3750       0.1002E+035
    -28.5938     10.0000       0.1021E+035
    -28.5938     10.6250       0.1027E+035
    -28.5938     11.2500       0.1034E+035
    -28.5938     11.8750       0.1062E+035
    -28.5938     12.5000       0.1038E+035
    -28.5938     13.1250       0.1052E+035
    -28.5938     13.7500       0.1043E+035
    -28.5938     14.3750       0.9593E+034
    -28.5938     15.0000       0.9288E+034
    -28.5938     15.6250       0.6655E+034
    -28.5938     16.2500       0.1429E+034
    -28.5938     16.8750      -0.1358E+035
    -28.5938     17.5000      -0.7138E+035
    -28.5938     18.1250      -0.9960E+035
    -28.5938     18.7500      -0.3430E+036

    -28.1250    -19.3750      -0.4128E+035
    -28.1250    -18.7500       0.3493E+036
    -28.1250    -18.1250      -0.1672E+036
    -28.1250    -17.5000      -0.5791E+035
    -28.1250    -16.8750      -0.1158E+035
    -28.1250    -16.2500       0.2970E+034
    -28.1250    -15.6250       0.8065E+034
    -28.1250    -15.0000       0.9908E+034
    -28.1250    -14.3750       0.1051E+035
    -28.1250    -13.7500       0.1075E+035
    -28.1250    -13.1250       0.1079E+035
    -28.1250    -12.5000       0.1086E+035
    -28.1250    -11.8750       0.1076E+035
    -28.1250    -11.2500       0.1076E+035
    -28.1250    -10.6250       0.1070E+035
    -28.1250    -10.0000       0.1064E+035
    -28.1250     -9.3750       0.1061E+035
    -28.1250     -8.7500       0.1066E+035
    -28.1250     -8.1250       0.1058E+035
    -28.1250     -7.5000       0.1068E+035
    -28.1250     -6.8750       0.1058E+035
    -28.1250     -6.2500       0.1067E+035
    -28.1250     -5.6250       0.1058E+035
    -28.1250     -5.0000       0.1060E+035
    -28.1250     -4.3750       0.1053E+035
    -28.1250     -3.7500       0.1060E+035
    -28.1250     -3.1250       0.1048E+035
    -28.1250     -2.5000       0.1055E+035
    -28.1250     -1.8750       0.1051E+035
    -28.1250     -1.2500       0.1054E+035
    -28.1250     -0.6250       0.1048E+035
    -28.1250      0.0000       0.1057E+035
    -28.1250      0.6250       0.1050E+035
    -28.1250      1.2500       0.1057E+035
    -28.1250      1.8750       0.1054E+035
    -28.1250      2.5000       0.1051E+035
    -28.1250      3.1250       0.1047E+035
    -28.1250      3.7500       0.1039E+035
    -28.1250      4.3750       0.1035E+035
    -28.1250      5.0000       0.1028E+035
    -28.1250      5.6250       0.1027E+035
    -28.1250      6.2500       0.1021E+035
    -28.1250      6.8750       0.1027E+035
    -28.1250      7.5000       0.1020E+035
    -28.1250      8.1250       0.1025E+035
    -28.1250      8.7500       0.1026E+035
    -28.1250      9.3750       0.1025E+035
    -28.1250     10.0000       0.1039E+035
    -28.1250     10.6250       0.1042E+035
    -28.1250     11.2500       0.1044E+035
    -28.1250     11.8750       0.1061E+035
    -28.1250     12.5000       0.1045E+035
    -28.1250     13.1250       0.1050E+035
    -28.1250     13.7500       0.1046E+035
    -28.1250     14.3750       0.9799E+034
    -28.1250     15.0000       0.9473E+034
    -28.1250     15.6250       0.7126E+034
    -28.1250     16.2500       0.1971E+034
    -28.1250     16.8750      -0.1270E+035
    -28.1250     17.5000      -0.6646E+035
    -28.1250     18.1250      -0.1560E+036
    -28.1250     18.7500      -0.3097E+036

    -27.6562    -19.3750      -0.3857E+035
    -27.6562    -18.7500       0.3482E+036
    -27.6562    -18.1250      -0.1682E+036
    -27.6562    -17.5000      -0.5901E+035
    -27.6562    -16.8750      -0.1176E+035
    -27.6562    -16.2500       0.2810E+034
    -27.6562    -15.6250       0.7919E+034
    -27.6562    -15.0000       0.9809E+034
    -27.6562    -14.3750       0.1039E+035
    -27.6562    -13.7500       0.1067E+035
    -27.6562    -13.1250       0.1070E+035
    -27.6562    -12.5000       0.1078E+035
    -27.6562    -11.8750       0.1070E+035
    -27.6562    -11.2500       0.1069E+035
    -27.6562    -10.6250       0.1065E+035
    -27.6562    -10.0000       0.1060E+035
    -27.6562     -9.3750       0.1057E+035
    -27.6562     -8.7500       0.1060E+035
    -27.6562     -8.1250       0.1054E+035
    -27.6562     -7.5000       0.1062E+035
    -27.6562     -6.8750       0.1054E+035
    -27.6562     -6.2500       0.1064E+035
    -27.6562     -5.6250       0.1055E+035
    -27.6562     -5.0000       0.1059E+035
    -27.6562     -4.3750       0.1057E+035
    -27.6562     -3.7500       0.1066E+035
    -27.6562     -3.1250       0.1053E+035
    -27.6562     -2.5000       0.1065E+035
    -27.6562     -1.8750       0.1056E+035
    -27.6562     -1.2500       0.1061E+035
    -27.6562     -0.6250       0.1046E+035
    -27.6562      0.0000       0.1062E+035
    -27.6562      0.6250       0.1050E+035
    -27.6562      1.2500       0.1061E+035
    -27.6562      1.8750       0.1059E+035
    -27.6562      2.5000       0.1056E+035
    -27.6562      3.1250       0.1053E+035
    -27.6562      3.7500       0.1044E+035
    -27.6562      4.3750       0.1042E+035
    -27.6562      5.0000       0.1037E+035
    -27.6562      5.6250       0.1036E+035
    -27.6562      6.2500       0.1033E+035
    -27.6562      6.8750       0.1039E+035
    -27.6562      7.5000       0.1033E+035
    -27.6562      8.1250       0.1037E+035
    -27.6562      8.7500       0.1039E+035
    -27.6562      9.3750       0.1037E+035
    -27.6562     10.0000       0.1049E+035
    -27.6562     10.6250       0.1050E+035
    -27.6562     11.2500       0.1051E+035
    -27.6562     11.8750       0.1064E+035
    -27.6562     12.5000       0.1053E+035
    -27.6562     13.1250       0.1055E+035
    -27.6562     13.7500       0.1053E+035
    -27.6562     14.3750       0.9965E+034
    -27.6562     15.0000       0.9610E+034
    -27.6562     15.6250       0.7409E+034
    -27.6562     16.2500       0.2285E+034
    -27.6562     16.8750      -0.1226E+035
    -27.6562     17.5000      -0.6387E+035
    -27.6562     18.1250      -0.2017E+036
    -27.6562     18.7500      -0.1244E+036

    -27.1875    -19.3750      -0.3184E+035
    -27.1875    -18.7500       0.3415E+036
    -27.1875    -18.1250      -0.1604E+036
    -27.1875    -17.5000      -0.6001E+035
    -27.1875    -16.8750      -0.1195E+035
    -27.1875    -16.2500       0.2647E+034
    -27.1875    -15.6250       0.7775E+034
    -27.1875    -15.0000       0.9712E+034
    -27.1875    -14.3750       0.1028E+035
    -27.1875    -13.7500       0.1060E+035
    -27.1875    -13.1250       0.1064E+035
    -27.1875    -12.5000       0.1071E+035
    -27.1875    -11.8750       0.1066E+035
    -27.1875    -11.2500       0.1064E+035
    -27.1875    -10.6250       0.1060E+035
    -27.1875    -10.0000       0.1055E+035
    -27.1875     -9.3750       0.1052E+035
    -27.1875     -8.7500       0.1053E+035
    -27.1875     -8.1250       0.1049E+035
    -27.1875     -7.5000       0.1055E+035
    -27.1875     -6.8750       0.1048E+035
    -27.1875     -6.2500       0.1056E+035
    -27.1875     -5.6250       0.1050E+035
    -27.1875     -5.0000       0.1053E+035
    -27.1875     -4.3750       0.1055E+035
    -27.1875     -3.7500       0.1063E+035
    -27.1875     -3.1250       0.1056E+035
    -27.1875     -2.5000       0.1075E+035
    -27.1875     -1.8750       0.1069E+035
    -27.1875     -1.2500       0.1083E+035
    -27.1875     -0.6250       0.1047E+035
    -27.1875      0.0000       0.1084E+035
    -27.1875      0.6250       0.1060E+035
    -27.1875      1.2500       0.1071E+035
    -27.1875      1.8750       0.1071E+035
    -27.1875      2.5000       0.1063E+035
    -27.1875      3.1250       0.1061E+035
    -27.1875      3.7500       0.1051E+035
    -27.1875      4.3750       0.1051E+035
    -27.1875      5.0000       0.1046E+035
    -27.1875      5.6250       0.1045E+035
    -27.1875      6.2500       0.1044E+035
    -27.1875      6.8750       0.1048E+035
    -27.1875      7.5000       0.1043E+035
    -27.1875      8.1250       0.1046E+035
    -27.1875      8.7500       0.1049E+035
    -27.1875      9.3750       0.1044E+035
    -27.1875     10.0000       0.1055E+035
    -27.1875     10.6250       0.1056E+035
    -27.1875     11.2500       0.1056E+035
    -27.1875     11.8750       0.1068E+035
    -27.1875     12.5000       0.1061E+035
    -27.1875     13.1250       0.1060E+035
    -27.1875     13.7500       0.1060E+035
    -27.1875     14.3750       0.1010E+035
    -27.1875     15.0000       0.9717E+034
    -27.1875     15.6250       0.7607E+034
    -27.1875     16.2500       0.2502E+034
    -27.1875     16.8750      -0.1197E+035
    -27.1875     17.5000      -0.6225E+035
    -27.1875     18.1250      -0.2400E+036
    -27.1875     18.7500       0.1464E+035

    -26.7188    -19.3750      -0.2105E+035
    -26.7188    -18.7500       0.3286E+036
    -26.7188    -18.1250      -0.1458E+036
    -26.7188    -17.5000      -0.6101E+035
    -26.7188    -16.8750      -0.1218E+035
    -26.7188    -16.2500       0.2461E+034
    -26.7188    -15.6250       0.7618E+034
    -26.7188    -15.0000       0.9606E+034
    -26.7188    -14.3750       0.1017E+035
    -26.7188    -13.7500       0.1053E+035
    -26.7188    -13.1250       0.1058E+035
    -26.7188    -12.5000       0.1064E+035
    -26.7188    -11.8750       0.1061E+035
    -26.7188    -11.2500       0.1059E+035
    -26.7188    -10.6250       0.1055E+035
    -26.7188    -10.0000       0.1050E+035
    -26.7188     -9.3750       0.1047E+035
    -26.7188     -8.7500       0.1046E+035
    -26.7188     -8.1250       0.1042E+035
    -26.7188     -7.5000       0.1047E+035
    -26.7188     -6.8750       0.1040E+035
    -26.7188     -6.2500       0.1046E+035
    -26.7188     -5.6250       0.1041E+035
    -26.7188     -5.0000       0.1043E+035
    -26.7188     -4.3750       0.1049E+035
    -26.7188     -3.7500       0.1053E+035
    -26.7188     -3.1250       0.1053E+035
