    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        0.000     
    -30.0000    -16.2500        4.065     
    -30.0000    -15.6250        4.085     
    -30.0000    -15.0000        4.109     
    -30.0000    -14.3750        4.143     
    -30.0000    -13.7500        4.184     
    -30.0000    -13.1250        4.232     
    -30.0000    -12.5000        4.282     
    -30.0000    -11.8750        4.322     
    -30.0000    -11.2500        4.333     
    -30.0000    -10.6250        4.246     
    -30.0000    -10.0000        3.610     
    -30.0000     -9.3750        2.242     
    -30.0000     -8.7500        1.959     
    -30.0000     -8.1250        1.886     
    -30.0000     -7.5000        1.861     
    -30.0000     -6.8750        1.850     
    -30.0000     -6.2500        1.843     
    -30.0000     -5.6250        1.837     
    -30.0000     -5.0000        1.831     
    -30.0000     -4.3750        1.825     
    -30.0000     -3.7500        1.820     
    -30.0000     -3.1250        1.817     
    -30.0000     -2.5000        1.814     
    -30.0000     -1.8750        1.813     
    -30.0000     -1.2500        1.811     
    -30.0000     -0.6250        1.811     
    -30.0000      0.0000        1.810     
    -30.0000      0.6250        1.811     
    -30.0000      1.2500        1.811     
    -30.0000      1.8750        1.813     
    -30.0000      2.5000        1.814     
    -30.0000      3.1250        1.817     
    -30.0000      3.7500        1.820     
    -30.0000      4.3750        1.825     
    -30.0000      5.0000        1.831     
    -30.0000      5.6250        1.837     
    -30.0000      6.2500        1.843     
    -30.0000      6.8750        1.850     
    -30.0000      7.5000        1.861     
    -30.0000      8.1250        1.886     
    -30.0000      8.7500        1.959     
    -30.0000      9.3750        2.242     
    -30.0000     10.0000        3.610     
    -30.0000     10.6250        4.246     
    -30.0000     11.2500        4.333     
    -30.0000     11.8750        4.322     
    -30.0000     12.5000        4.282     
    -30.0000     13.1250        4.232     
    -30.0000     13.7500        4.184     
    -30.0000     14.3750        4.143     
    -30.0000     15.0000        4.109     
    -30.0000     15.6250        4.085     
    -30.0000     16.2500        4.065     
    -30.0000     16.8750        0.000     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        0.000     
    -29.5312    -16.2500        4.846     
    -29.5312    -15.6250        4.871     
    -29.5312    -15.0000        4.908     
    -29.5312    -14.3750        4.965     
    -29.5312    -13.7500        5.044     
