    -30.0000    -20.0000       0.4433E-013
    -30.0000    -19.3750       0.4478E-013
    -30.0000    -18.7500       0.3596E-011
    -30.0000    -18.1250       0.5017E-009
    -30.0000    -17.5000       0.2373E-007
    -30.0000    -16.8750       0.3476E-006
    -30.0000    -16.2500       0.1958E-005
    -30.0000    -15.6250       0.5886E-005
    -30.0000    -15.0000       0.1181E-004
    -30.0000    -14.3750       0.1799E-004
    -30.0000    -13.7500       0.2227E-004
    -30.0000    -13.1250       0.2317E-004
    -30.0000    -12.5000       0.2068E-004
    -30.0000    -11.8750       0.1618E-004
    -30.0000    -11.2500       0.1184E-004
    -30.0000    -10.6250       0.1001E-004
    -30.0000    -10.0000       0.1302E-004
    -30.0000     -9.3750       0.2346E-004
    -30.0000     -8.7500       0.4457E-004
    -30.0000     -8.1250       0.8066E-004
    -30.0000     -7.5000       0.1368E-003
    -30.0000     -6.8750       0.2184E-003
    -30.0000     -6.2500       0.3298E-003
    -30.0000     -5.6250       0.4734E-003
    -30.0000     -5.0000       0.6487E-003
    -30.0000     -4.3750       0.8512E-003
    -30.0000     -3.7500       0.1072E-002
    -30.0000     -3.1250       0.1299E-002
    -30.0000     -2.5000       0.1518E-002
    -30.0000     -1.8750       0.1713E-002
    -30.0000     -1.2500       0.1867E-002
    -30.0000     -0.6250       0.1968E-002
    -30.0000      0.0000       0.2002E-002
    -30.0000      0.6250       0.1968E-002
    -30.0000      1.2500       0.1867E-002
    -30.0000      1.8750       0.1713E-002
    -30.0000      2.5000       0.1518E-002
    -30.0000      3.1250       0.1299E-002
    -30.0000      3.7500       0.1072E-002
    -30.0000      4.3750       0.8512E-003
    -30.0000      5.0000       0.6487E-003
    -30.0000      5.6250       0.4734E-003
    -30.0000      6.2500       0.3298E-003
    -30.0000      6.8750       0.2184E-003
    -30.0000      7.5000       0.1368E-003
    -30.0000      8.1250       0.8066E-004
    -30.0000      8.7500       0.4457E-004
    -30.0000      9.3750       0.2346E-004
    -30.0000     10.0000       0.1302E-004
    -30.0000     10.6250       0.1001E-004
    -30.0000     11.2500       0.1184E-004
    -30.0000     11.8750       0.1618E-004
    -30.0000     12.5000       0.2068E-004
    -30.0000     13.1250       0.2317E-004
    -30.0000     13.7500       0.2227E-004
    -30.0000     14.3750       0.1799E-004
    -30.0000     15.0000       0.1181E-004
    -30.0000     15.6250       0.5886E-005
    -30.0000     16.2500       0.1958E-005
    -30.0000     16.8750       0.3476E-006
    -30.0000     17.5000       0.2373E-007
    -30.0000     18.1250       0.5016E-009
    -30.0000     18.7500       0.3612E-011
    -30.0000     19.3750       0.4385E-013

    -29.5312    -20.0000       0.5840E-011
    -29.5312    -19.3750       0.3687E-010
    -29.5312    -18.7500       0.2360E-010
    -29.5312    -18.1250       0.1879E-009
    -29.5312    -17.5000       0.9471E-008
    -29.5312    -16.8750       0.1456E-006
    -29.5312    -16.2500       0.7798E-006
    -29.5312    -15.6250       0.2225E-005
    -29.5312    -15.0000       0.4172E-005
    -29.5312    -14.3750       0.5690E-005
    -29.5312    -13.7500       0.5951E-005
    -29.5312    -13.1250       0.4929E-005
    -29.5312    -12.5000       0.3787E-005
    -29.5312    -11.8750       0.5053E-005
    -29.5312    -11.2500       0.1172E-004
    -29.5312    -10.6250       0.2669E-004
    -29.5312    -10.0000       0.5232E-004
    -29.5312     -9.3750       0.9096E-004
    -29.5312     -8.7500       0.1447E-003
    -29.5312     -8.1250       0.2168E-003
    -29.5312     -7.5000       0.3111E-003
    -29.5312     -6.8750       0.4293E-003
    -29.5312     -6.2500       0.5729E-003
    -29.5312     -5.6250       0.7409E-003
    -29.5312     -5.0000       0.9282E-003
    -29.5312     -4.3750       0.1128E-002
    -29.5312     -3.7500       0.1329E-002
    -29.5312     -3.1250       0.1521E-002
    -29.5312     -2.5000       0.1688E-002
    -29.5312     -1.8750       0.1819E-002
    -29.5312     -1.2500       0.1902E-002
    -29.5312     -0.6250       0.1925E-002
    -29.5312      0.0000       0.1885E-002
    -29.5312      0.6250       0.1780E-002
    -29.5312      1.2500       0.1619E-002
    -29.5312      1.8750       0.1418E-002
    -29.5312      2.5000       0.1192E-002
    -29.5312      3.1250       0.9592E-003
    -29.5312      3.7500       0.7360E-003
    -29.5312      4.3750       0.5355E-003
    -29.5312      5.0000       0.3682E-003
    -29.5312      5.6250       0.2384E-003
    -29.5312      6.2500       0.1470E-003
    -29.5312      6.8750       0.9016E-004
    -29.5312      7.5000       0.6115E-004
    -29.5312      8.1250       0.5265E-004
    -29.5312      8.7500       0.5693E-004
    -29.5312      9.3750       0.6782E-004
    -29.5312     10.0000       0.8021E-004
    -29.5312     10.6250       0.9094E-004
    -29.5312     11.2500       0.9765E-004
    -29.5312     11.8750       0.9905E-004
    -29.5312     12.5000       0.9442E-004
    -29.5312     13.1250       0.8378E-004
    -29.5312     13.7500       0.6765E-004
    -29.5312     14.3750       0.4839E-004
    -29.5312     15.0000       0.2914E-004
    -29.5312     15.6250       0.1366E-004
    -29.5312     16.2500       0.4379E-005
    -29.5312     16.8750       0.7482E-006
