    -29.5312    -19.3750      -0.5850E+035
    -29.5312    -18.7500       0.9180E+035
    -29.5312    -18.1250       0.1653E+036
    -29.5312    -17.5000      -0.4469E+035
    -29.5312    -16.8750      -0.1175E+035
    -29.5312    -16.2500       0.4763E+034
    -29.5312    -15.6250       0.8235E+034
    -29.5312    -15.0000       0.1044E+035
    -29.5312    -14.3750       0.1091E+035
    -29.5312    -13.7500       0.1138E+035
    -29.5312    -13.1250       0.1187E+035
    -29.5312    -12.5000       0.1236E+035
    -29.5312    -11.8750       0.1281E+035
    -29.5312    -11.2500       0.1378E+035
    -29.5312    -10.6250       0.1452E+035
    -29.5312    -10.0000       0.1726E+035
    -29.5312     -9.3750       0.2200E+035
    -29.5312     -8.7500      -0.5091E+034
    -29.5312     -8.1250       0.3226E+034
    -29.5312     -7.5000       0.7264E+034
    -29.5312     -6.8750       0.8626E+034
    -29.5312     -6.2500       0.9294E+034
    -29.5312     -5.6250       0.1001E+035
    -29.5312     -5.0000       0.1016E+035
    -29.5312     -4.3750       0.1044E+035
    -29.5312     -3.7500       0.1052E+035
    -29.5312     -3.1250       0.1060E+035
    -29.5312     -2.5000       0.1058E+035
    -29.5312     -1.8750       0.1061E+035
    -29.5312     -1.2500       0.1056E+035
    -29.5312     -0.6250       0.1055E+035
    -29.5312      0.0000       0.1052E+035
    -29.5312      0.6250       0.1052E+035
    -29.5312      1.2500       0.1052E+035
    -29.5312      1.8750       0.1054E+035
    -29.5312      2.5000       0.1051E+035
    -29.5312      3.1250       0.1051E+035
    -29.5312      3.7500       0.1043E+035
    -29.5312      4.3750       0.1040E+035
    -29.5312      5.0000       0.1023E+035
    -29.5312      5.6250       0.1017E+035
    -29.5312      6.2500       0.1002E+035
    -29.5312      6.8750       0.9932E+034
    -29.5312      7.5000       0.1004E+035
    -29.5312      8.1250       0.1001E+035
    -29.5312      8.7500       0.1013E+035
    -29.5312      9.3750       0.1039E+035
    -29.5312     10.0000       0.1047E+035
    -29.5312     10.6250       0.1056E+035
    -29.5312     11.2500       0.1083E+035
    -29.5312     11.8750       0.1053E+035
    -29.5312     12.5000       0.1066E+035
    -29.5312     13.1250       0.1024E+035
    -29.5312     13.7500       0.1001E+035
    -29.5312     14.3750       0.9330E+034
    -29.5312     15.0000       0.8374E+034
    -29.5312     15.6250       0.5439E+034
    -29.5312     16.2500       0.8602E+033
    -29.5312     16.8750      -0.1802E+035
    -29.5312     17.5000      -0.6970E+035
    -29.5312     18.1250      -0.9427E+035
    -29.5312     18.7500      -0.1037E+036

    -29.0625    -19.3750      -0.4115E+035
    -29.0625    -18.7500       0.2766E+036
    -29.0625    -18.1250      -0.1601E+036
    -29.0625    -17.5000      -0.5228E+035
    -29.0625    -16.8750      -0.1111E+035
    -29.0625    -16.2500       0.3672E+034
    -29.0625    -15.6250       0.8201E+034
    -29.0625    -15.0000       0.1002E+035
    -29.0625    -14.3750       0.1053E+035
    -29.0625    -13.7500       0.1078E+035
    -29.0625    -13.1250       0.1109E+035
    -29.0625    -12.5000       0.1116E+035
    -29.0625    -11.8750       0.1144E+035
    -29.0625    -11.2500       0.1154E+035
    -29.0625    -10.6250       0.1181E+035
    -29.0625    -10.0000       0.1201E+035
    -29.0625     -9.3750       0.1165E+035
    -29.0625     -8.7500       0.1130E+035
    -29.0625     -8.1250       0.1005E+035
    -29.0625     -7.5000       0.9176E+034
    -29.0625     -6.8750       0.9265E+034
    -29.0625     -6.2500       0.9490E+034
    -29.0625     -5.6250       0.1018E+035
    -29.0625     -5.0000       0.1025E+035
    -29.0625     -4.3750       0.1055E+035
    -29.0625     -3.7500       0.1061E+035
    -29.0625     -3.1250       0.1067E+035
    -29.0625     -2.5000       0.1064E+035
    -29.0625     -1.8750       0.1066E+035
    -29.0625     -1.2500       0.1059E+035
    -29.0625     -0.6250       0.1057E+035
    -29.0625      0.0000       0.1053E+035
    -29.0625      0.6250       0.1051E+035
    -29.0625      1.2500       0.1050E+035
    -29.0625      1.8750       0.1051E+035
    -29.0625      2.5000       0.1049E+035
    -29.0625      3.1250       0.1049E+035
    -29.0625      3.7500       0.1042E+035
    -29.0625      4.3750       0.1043E+035
    -29.0625      5.0000       0.1030E+035
    -29.0625      5.6250       0.1028E+035
    -29.0625      6.2500       0.1023E+035
    -29.0625      6.8750       0.1017E+035
    -29.0625      7.5000       0.1028E+035
    -29.0625      8.1250       0.1024E+035
    -29.0625      8.7500       0.1028E+035
    -29.0625      9.3750       0.1042E+035
    -29.0625     10.0000       0.1041E+035
    -29.0625     10.6250       0.1046E+035
    -29.0625     11.2500       0.1062E+035
    -29.0625     11.8750       0.1038E+035
    -29.0625     12.5000       0.1047E+035
    -29.0625     13.1250       0.1014E+035
    -29.0625     13.7500       0.9920E+034
    -29.0625     14.3750       0.9342E+034
    -29.0625     15.0000       0.8447E+034
    -29.0625     15.6250       0.5720E+034
    -29.0625     16.2500       0.9035E+033
    -29.0625     16.8750      -0.1671E+035
    -29.0625     17.5000      -0.7182E+035
    -29.0625     18.1250      -0.2331E+036
    -29.0625     18.7500      -0.1227E+036

    -28.5938    -19.3750      -0.1430E+035
    -28.5938    -18.7500       0.2286E+036
    -28.5938    -18.1250      -0.2170E+036
    -28.5938    -17.5000      -0.5784E+035
    -28.5938    -16.8750      -0.1183E+035
    -28.5938    -16.2500       0.2755E+034
    -28.5938    -15.6250       0.7727E+034
    -28.5938    -15.0000       0.9544E+034
    -28.5938    -14.3750       0.1013E+035
    -28.5938    -13.7500       0.1040E+035
    -28.5938    -13.1250       0.1061E+035
    -28.5938    -12.5000       0.1066E+035
    -28.5938    -11.8750       0.1082E+035
    -28.5938    -11.2500       0.1083E+035
    -28.5938    -10.6250       0.1100E+035
    -28.5938    -10.0000       0.1103E+035
    -28.5938     -9.3750       0.1092E+035
    -28.5938     -8.7500       0.1090E+035
    -28.5938     -8.1250       0.1064E+035
