    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        6.032     
    -30.0000    -16.2500        6.033     
    -30.0000    -15.6250        6.032     
    -30.0000    -15.0000        6.032     
    -30.0000    -14.3750        6.032     
    -30.0000    -13.7500        6.031     
    -30.0000    -13.1250        6.031     
    -30.0000    -12.5000        6.030     
    -30.0000    -11.8750        6.030     
    -30.0000    -11.2500        6.030     
    -30.0000    -10.6250        6.031     
    -30.0000    -10.0000        6.031     
    -30.0000     -9.3750        6.032     
    -30.0000     -8.7500        6.033     
    -30.0000     -8.1250        6.035     
    -30.0000     -7.5000        6.036     
    -30.0000     -6.8750        6.037     
    -30.0000     -6.2500        6.039     
    -30.0000     -5.6250        6.040     
    -30.0000     -5.0000        6.042     
    -30.0000     -4.3750        6.044     
    -30.0000     -3.7500        6.046     
    -30.0000     -3.1250        6.048     
    -30.0000     -2.5000        6.051     
    -30.0000     -1.8750        6.055     
    -30.0000     -1.2500        6.059     
    -30.0000     -0.6250        0.000     
    -30.0000      0.0000        0.000     
    -30.0000      0.6250        0.000     
    -30.0000      1.2500        6.059     
    -30.0000      1.8750        6.055     
    -30.0000      2.5000        6.051     
    -30.0000      3.1250        6.048     
    -30.0000      3.7500        6.046     
    -30.0000      4.3750        6.044     
    -30.0000      5.0000        6.042     
    -30.0000      5.6250        6.040     
    -30.0000      6.2500        6.039     
    -30.0000      6.8750        6.037     
    -30.0000      7.5000        6.036     
    -30.0000      8.1250        6.035     
    -30.0000      8.7500        6.033     
    -30.0000      9.3750        6.032     
    -30.0000     10.0000        6.031     
    -30.0000     10.6250        6.031     
    -30.0000     11.2500        6.030     
    -30.0000     11.8750        6.030     
    -30.0000     12.5000        6.030     
    -30.0000     13.1250        6.031     
    -30.0000     13.7500        6.031     
    -30.0000     14.3750        6.032     
    -30.0000     15.0000        6.032     
    -30.0000     15.6250        6.032     
    -30.0000     16.2500        6.033     
    -30.0000     16.8750        6.032     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        6.275     
    -29.5312    -16.2500        6.280     
    -29.5312    -15.6250        6.277     
    -29.5312    -15.0000        6.278     
    -29.5312    -14.3750        6.277     
    -29.5312    -13.7500        6.276     
