    -40.0000    -20.0000       0.4102E-009
    -40.0000    -19.3750       0.4233E-009
    -40.0000    -18.7500       0.7054E-009
    -40.0000    -18.1250       0.2905E-007
    -40.0000    -17.5000       0.6537E-006
    -40.0000    -16.8750       0.8560E-005
    -40.0000    -16.2500       0.4824E-004
    -40.0000    -15.6250       0.1210E-003
    -40.0000    -15.0000       0.1996E-003
    -40.0000    -14.3750       0.2620E-003
    -40.0000    -13.7500       0.3034E-003
    -40.0000    -13.1250       0.3359E-003
    -40.0000    -12.5000       0.3647E-003
    -40.0000    -11.8750       0.3861E-003
    -40.0000    -11.2500       0.4011E-003
    -40.0000    -10.6250       0.4014E-003
    -40.0000    -10.0000       0.3985E-003
    -40.0000     -9.3750       0.3927E-003
    -40.0000     -8.7500       0.3945E-003
    -40.0000     -8.1250       0.4052E-003
    -40.0000     -7.5000       0.4224E-003
    -40.0000     -6.8750       0.4460E-003
    -40.0000     -6.2500       0.4600E-003
    -40.0000     -5.6250       0.4731E-003
    -40.0000     -5.0000       0.4770E-003
    -40.0000     -4.3750       0.4797E-003
    -40.0000     -3.7500       0.4746E-003
    -40.0000     -3.1250       0.4740E-003
    -40.0000     -2.5000       0.4699E-003
    -40.0000     -1.8750       0.4674E-003
    -40.0000     -1.2500       0.4701E-003
    -40.0000     -0.6250       0.4687E-003
    -40.0000      0.0000       0.4720E-003
    -40.0000      0.6250       0.4687E-003
    -40.0000      1.2500       0.4698E-003
    -40.0000      1.8750       0.4681E-003
    -40.0000      2.5000       0.4698E-003
    -40.0000      3.1250       0.4732E-003
    -40.0000      3.7500       0.4750E-003
    -40.0000      4.3750       0.4803E-003
    -40.0000      5.0000       0.4765E-003
    -40.0000      5.6250       0.4730E-003
    -40.0000      6.2500       0.4607E-003
    -40.0000      6.8750       0.4453E-003
    -40.0000      7.5000       0.4222E-003
    -40.0000      8.1250       0.4063E-003
    -40.0000      8.7500       0.3939E-003
    -40.0000      9.3750       0.3923E-003
    -40.0000     10.0000       0.3992E-003
    -40.0000     10.6250       0.4014E-003
    -40.0000     11.2500       0.4009E-003
    -40.0000     11.8750       0.3856E-003
    -40.0000     12.5000       0.3654E-003
    -40.0000     13.1250       0.3360E-003
    -40.0000     13.7500       0.3030E-003
    -40.0000     14.3750       0.2621E-003
    -40.0000     15.0000       0.1997E-003
    -40.0000     15.6250       0.1212E-003
    -40.0000     16.2500       0.4807E-004
    -40.0000     16.8750       0.8538E-005
    -40.0000     17.5000       0.6716E-006
    -40.0000     18.1250       0.3101E-007
    -40.0000     18.7500       0.5951E-009
    -40.0000     19.3750       0.3045E-009

    -39.3750    -20.0000       0.4361E-009
    -39.3750    -19.3750       0.6418E-009
    -39.3750    -18.7500       0.2743E-009
    -39.3750    -18.1250       0.2332E-007
    -39.3750    -17.5000       0.6766E-006
    -39.3750    -16.8750       0.9566E-005
    -39.3750    -16.2500       0.5245E-004
    -39.3750    -15.6250       0.1304E-003
    -39.3750    -15.0000       0.2146E-003
    -39.3750    -14.3750       0.2803E-003
    -39.3750    -13.7500       0.3278E-003
    -39.3750    -13.1250       0.3649E-003
    -39.3750    -12.5000       0.3958E-003
    -39.3750    -11.8750       0.4177E-003
    -39.3750    -11.2500       0.4305E-003
    -39.3750    -10.6250       0.4288E-003
    -39.3750    -10.0000       0.4250E-003
    -39.3750     -9.3750       0.4194E-003
    -39.3750     -8.7500       0.4227E-003
    -39.3750     -8.1250       0.4346E-003
    -39.3750     -7.5000       0.4489E-003
    -39.3750     -6.8750       0.4687E-003
    -39.3750     -6.2500       0.4775E-003
    -39.3750     -5.6250       0.4812E-003
    -39.3750     -5.0000       0.4801E-003
    -39.3750     -4.3750       0.4764E-003
    -39.3750     -3.7500       0.4667E-003
    -39.3750     -3.1250       0.4640E-003
    -39.3750     -2.5000       0.4554E-003
    -39.3750     -1.8750       0.4508E-003
    -39.3750     -1.2500       0.4501E-003
    -39.3750     -0.6250       0.4469E-003
    -39.3750      0.0000       0.4510E-003
    -39.3750      0.6250       0.4519E-003
    -39.3750      1.2500       0.4553E-003
    -39.3750      1.8750       0.4601E-003
    -39.3750      2.5000       0.4656E-003
    -39.3750      3.1250       0.4728E-003
    -39.3750      3.7500       0.4770E-003
    -39.3750      4.3750       0.4809E-003
    -39.3750      5.0000       0.4721E-003
    -39.3750      5.6250       0.4616E-003
    -39.3750      6.2500       0.4407E-003
    -39.3750      6.8750       0.4201E-003
    -39.3750      7.5000       0.3943E-003
    -39.3750      8.1250       0.3782E-003
    -39.3750      8.7500       0.3710E-003
    -39.3750      9.3750       0.3716E-003
    -39.3750     10.0000       0.3795E-003
    -39.3750     10.6250       0.3805E-003
    -39.3750     11.2500       0.3756E-003
    -39.3750     11.8750       0.3569E-003
    -39.3750     12.5000       0.3357E-003
    -39.3750     13.1250       0.3084E-003
    -39.3750     13.7500       0.2784E-003
    -39.3750     14.3750       0.2410E-003
    -39.3750     15.0000       0.1826E-003
    -39.3750     15.6250       0.1095E-003
    -39.3750     16.2500       0.4268E-004
    -39.3750     16.8750       0.7454E-005
    -39.3750     17.5000       0.6147E-006
    -39.3750     18.1250       0.2372E-007
    -39.3750     18.7500       0.1914E-009
    -39.3750     19.3750       0.4264E-009

    -38.7500    -20.0000       0.2859E-009
    -38.7500    -19.3750       0.1116E-008
    -38.7500    -18.7500       0.3780E-009
    -38.7500    -18.1250       0.1493E-007
    -38.7500    -17.5000       0.7085E-006
    -38.7500    -16.8750       0.1039E-004
    -38.7500    -16.2500       0.5516E-004
    -38.7500    -15.6250       0.1372E-003
    -38.7500    -15.0000       0.2259E-003
    -38.7500    -14.3750       0.2960E-003
    -38.7500    -13.7500       0.3490E-003
    -38.7500    -13.1250       0.3914E-003
    -38.7500    -12.5000       0.4241E-003
    -38.7500    -11.8750       0.4464E-003
    -38.7500    -11.2500       0.4582E-003
    -38.7500    -10.6250       0.4557E-003
    -38.7500    -10.0000       0.4508E-003
    -38.7500     -9.3750       0.4452E-003
    -38.7500     -8.7500       0.4479E-003
    -38.7500     -8.1250       0.4579E-003
    -38.7500     -7.5000       0.4681E-003
    -38.7500     -6.8750       0.4823E-003
    -38.7500     -6.2500       0.4858E-003
    -38.7500     -5.6250       0.4828E-003
    -38.7500     -5.0000       0.4765E-003
    -38.7500     -4.3750       0.4657E-003
    -38.7500     -3.7500       0.4502E-003
    -38.7500     -3.1250       0.4385E-003
    -38.7500     -2.5000       0.4191E-003
    -38.7500     -1.8750       0.4024E-003
    -38.7500     -1.2500       0.3897E-003
    -38.7500     -0.6250       0.3827E-003
    -38.7500      0.0000       0.3888E-003
    -38.7500      0.6250       0.4001E-003
    -38.7500      1.2500       0.4130E-003
    -38.7500      1.8750       0.4318E-003
    -38.7500      2.5000       0.4478E-003
    -38.7500      3.1250       0.4647E-003
    -38.7500      3.7500       0.4747E-003
    -38.7500      4.3750       0.4787E-003
    -38.7500      5.0000       0.4686E-003
    -38.7500      5.6250       0.4524E-003
    -38.7500      6.2500       0.4262E-003
    -38.7500      6.8750       0.4010E-003
    -38.7500      7.5000       0.3773E-003
    -38.7500      8.1250       0.3643E-003
    -38.7500      8.7500       0.3627E-003
    -38.7500      9.3750       0.3676E-003
    -38.7500     10.0000       0.3762E-003
    -38.7500     10.6250       0.3753E-003
    -38.7500     11.2500       0.3655E-003
    -38.7500     11.8750       0.3454E-003
    -38.7500     12.5000       0.3210E-003
    -38.7500     13.1250       0.2949E-003
    -38.7500     13.7500       0.2647E-003
    -38.7500     14.3750       0.2258E-003
    -38.7500     15.0000       0.1687E-003
    -38.7500     15.6250       0.9764E-004
    -38.7500     16.2500       0.3707E-004
    -38.7500     16.8750       0.6437E-005
    -38.7500     17.5000       0.5053E-006
    -38.7500     18.1250       0.1231E-007
    -38.7500     18.7500       0.2261E-010
    -38.7500     19.3750       0.8061E-009

    -38.1250    -20.0000       0.1349E-009
    -38.1250    -19.3750       0.1852E-008
    -38.1250    -18.7500       0.6479E-009
    -38.1250    -18.1250       0.1097E-007
    -38.1250    -17.5000       0.7062E-006
    -38.1250    -16.8750       0.1064E-004
    -38.1250    -16.2500       0.5582E-004
    -38.1250    -15.6250       0.1401E-003
    -38.1250    -15.0000       0.2325E-003
    -38.1250    -14.3750       0.3095E-003
    -38.1250    -13.7500       0.3676E-003
    -38.1250    -13.1250       0.4154E-003
    -38.1250    -12.5000       0.4498E-003
    -38.1250    -11.8750       0.4705E-003
    -38.1250    -11.2500       0.4817E-003
    -38.1250    -10.6250       0.4795E-003
    -38.1250    -10.0000       0.4723E-003
    -38.1250     -9.3750       0.4669E-003
    -38.1250     -8.7500       0.4670E-003
    -38.1250     -8.1250       0.4730E-003
    -38.1250     -7.5000       0.4792E-003
    -38.1250     -6.8750       0.4864E-003
    -38.1250     -6.2500       0.4835E-003
    -38.1250     -5.6250       0.4755E-003
    -38.1250     -5.0000       0.4623E-003
    -38.1250     -4.3750       0.4431E-003
    -38.1250     -3.7500       0.4195E-003
    -38.1250     -3.1250       0.3926E-003
    -38.1250     -2.5000       0.3553E-003
    -38.1250     -1.8750       0.3167E-003
    -38.1250     -1.2500       0.2863E-003
    -38.1250     -0.6250       0.2758E-003
    -38.1250      0.0000       0.2908E-003
    -38.1250      0.6250       0.3208E-003
    -38.1250      1.2500       0.3532E-003
    -38.1250      1.8750       0.3914E-003
    -38.1250      2.5000       0.4213E-003
    -38.1250      3.1250       0.4500E-003
    -38.1250      3.7500       0.4668E-003
    -38.1250      4.3750       0.4733E-003
    -38.1250      5.0000       0.4653E-003
    -38.1250      5.6250       0.4473E-003
    -38.1250      6.2500       0.4205E-003
    -38.1250      6.8750       0.3959E-003
    -38.1250      7.5000       0.3794E-003
    -38.1250      8.1250       0.3724E-003
    -38.1250      8.7500       0.3765E-003
    -38.1250      9.3750       0.3854E-003
    -38.1250     10.0000       0.3940E-003
    -38.1250     10.6250       0.3925E-003
    -38.1250     11.2500       0.3800E-003
    -38.1250     11.8750       0.3620E-003
    -38.1250     12.5000       0.3369E-003
    -38.1250     13.1250       0.3087E-003
    -38.1250     13.7500       0.2755E-003
    -38.1250     14.3750       0.2294E-003
    -38.1250     15.0000       0.1661E-003
    -38.1250     15.6250       0.9179E-004
    -38.1250     16.2500       0.3351E-004
    -38.1250     16.8750       0.5733E-005
    -38.1250     17.5000       0.4054E-006
    -38.1250     18.1250       0.7528E-008
    -38.1250     18.7500       0.1585E-009
    -38.1250     19.3750       0.1671E-008

    -37.5000    -20.0000       0.4119E-010
    -37.5000    -19.3750       0.2883E-008
    -37.5000    -18.7500       0.1867E-008
    -37.5000    -18.1250       0.1204E-007
    -37.5000    -17.5000       0.6363E-006
    -37.5000    -16.8750       0.1002E-004
    -37.5000    -16.2500       0.5322E-004
    -37.5000    -15.6250       0.1367E-003
    -37.5000    -15.0000       0.2318E-003
    -37.5000    -14.3750       0.3174E-003
    -37.5000    -13.7500       0.3819E-003
    -37.5000    -13.1250       0.4346E-003
    -37.5000    -12.5000       0.4703E-003
    -37.5000    -11.8750       0.4884E-003
    -37.5000    -11.2500       0.4989E-003
    -37.5000    -10.6250       0.4967E-003
    -37.5000    -10.0000       0.4881E-003
    -37.5000     -9.3750       0.4830E-003
    -37.5000     -8.7500       0.4796E-003
    -37.5000     -8.1250       0.4828E-003
    -37.5000     -7.5000       0.4839E-003
    -37.5000     -6.8750       0.4834E-003
    -37.5000     -6.2500       0.4742E-003
    -37.5000     -5.6250       0.4587E-003
    -37.5000     -5.0000       0.4372E-003
    -37.5000     -4.3750       0.4075E-003
    -37.5000     -3.7500       0.3718E-003
    -37.5000     -3.1250       0.3251E-003
    -37.5000     -2.5000       0.2635E-003
    -37.5000     -1.8750       0.1992E-003
    -37.5000     -1.2500       0.1524E-003
    -37.5000     -0.6250       0.1446E-003
    -37.5000      0.0000       0.1789E-003
    -37.5000      0.6250       0.2356E-003
    -37.5000      1.2500       0.2938E-003
    -37.5000      1.8750       0.3498E-003
    -37.5000      2.5000       0.3919E-003
    -37.5000      3.1250       0.4299E-003
    -37.5000      3.7500       0.4521E-003
    -37.5000      4.3750       0.4624E-003
    -37.5000      5.0000       0.4576E-003
    -37.5000      5.6250       0.4432E-003
    -37.5000      6.2500       0.4218E-003
    -37.5000      6.8750       0.4042E-003
    -37.5000      7.5000       0.3978E-003
    -37.5000      8.1250       0.3981E-003
    -37.5000      8.7500       0.4089E-003
    -37.5000      9.3750       0.4196E-003
    -37.5000     10.0000       0.4278E-003
    -37.5000     10.6250       0.4281E-003
    -37.5000     11.2500       0.4169E-003
    -37.5000     11.8750       0.4024E-003
    -37.5000     12.5000       0.3804E-003
    -37.5000     13.1250       0.3502E-003
    -37.5000     13.7500       0.3123E-003
    -37.5000     14.3750       0.2555E-003
    -37.5000     15.0000       0.1803E-003
    -37.5000     15.6250       0.9735E-004
    -37.5000     16.2500       0.3414E-004
    -37.5000     16.8750       0.5688E-005
    -37.5000     17.5000       0.3820E-006
    -37.5000     18.1250       0.8139E-008
    -37.5000     18.7500       0.2858E-010
    -37.5000     19.3750       0.2947E-008

    -36.8750    -20.0000       0.4396E-010
    -36.8750    -19.3750       0.4023E-008
    -36.8750    -18.7500       0.4780E-008
    -36.8750    -18.1250       0.1494E-007
    -36.8750    -17.5000       0.5383E-006
    -36.8750    -16.8750       0.8619E-005
    -36.8750    -16.2500       0.4703E-004
    -36.8750    -15.6250       0.1265E-003
    -36.8750    -15.0000       0.2221E-003
    -36.8750    -14.3750       0.3160E-003
    -36.8750    -13.7500       0.3886E-003
