    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.1744E-007
    -29.5312    -16.8750       0.2390E-008     0.1741E-007
    -29.5312    -16.2500       0.2423E-008    -0.1069E-009
    -29.5312    -15.6250       0.2461E-008    -0.1539E-009
    -29.5312    -15.0000       0.2493E-008    -0.1692E-009
    -29.5312    -14.3750       0.2542E-008    -0.1842E-009
    -29.5312    -13.7500       0.2588E-008    -0.1760E-009
    -29.5312    -13.1250       0.2639E-008    -0.1344E-009
    -29.5312    -12.5000       0.2694E-008    -0.8491E-010
    -29.5312    -11.8750       0.2762E-008    -0.7654E-011
    -29.5312    -11.2500       0.2846E-008     0.8801E-010
    -29.5312    -10.6250       0.2947E-008     0.1851E-009
    -29.5312    -10.0000       0.3065E-008     0.2941E-009
    -29.5312     -9.3750       0.3193E-008     0.4092E-009
    -29.5312     -8.7500       0.3309E-008     0.5180E-009
    -29.5312     -8.1250       0.3394E-008     0.6338E-009
    -29.5312     -7.5000       0.3414E-008     0.7439E-009
    -29.5312     -6.8750       0.3340E-008     0.8160E-009
    -29.5312     -6.2500       0.3159E-008     0.8623E-009
    -29.5312     -5.6250       0.2876E-008     0.8558E-009
    -29.5312     -5.0000       0.2511E-008     0.7967E-009
    -29.5312     -4.3750       0.2116E-008     0.7070E-009
    -29.5312     -3.7500       0.1727E-008     0.5812E-009
    -29.5312     -3.1250       0.1369E-008     0.4490E-009
    -29.5312     -2.5000       0.1052E-008     0.3194E-009
    -29.5312     -1.8750       0.7698E-009     0.1960E-009
    -29.5312     -1.2500       0.5095E-009     0.7642E-010
    -29.5312     -0.6250       0.2598E-009    -0.5648E-010
    -29.5312      0.0000      -0.5927E-012    -0.1950E-009
    -29.5312      0.6250      -0.2968E-009    -0.3524E-009
    -29.5312      1.2500      -0.6671E-009    -0.5380E-009
    -29.5312      1.8750      -0.1141E-008    -0.7346E-009
    -29.5312      2.5000      -0.1733E-008    -0.9522E-009
    -29.5312      3.1250      -0.2424E-008    -0.1169E-008
    -29.5312      3.7500      -0.3101E-008    -0.1343E-008
    -29.5312      4.3750      -0.3640E-008    -0.1417E-008
    -29.5312      5.0000      -0.3920E-008    -0.1354E-008
    -29.5312      5.6250      -0.3970E-008    -0.1192E-008
    -29.5312      6.2500      -0.3840E-008    -0.9732E-009
    -29.5312      6.8750      -0.3639E-008    -0.7496E-009
    -29.5312      7.5000      -0.3405E-008    -0.5596E-009
    -29.5312      8.1250      -0.3188E-008    -0.3921E-009
    -29.5312      8.7500      -0.2994E-008    -0.2648E-009
    -29.5312      9.3750      -0.2836E-008    -0.1743E-009
    -29.5312     10.0000      -0.2709E-008    -0.9600E-010
    -29.5312     10.6250      -0.2622E-008    -0.3220E-010
    -29.5312     11.2500      -0.2565E-008     0.2139E-010
    -29.5312     11.8750      -0.2542E-008     0.7367E-010
    -29.5312     12.5000      -0.2551E-008     0.1197E-009
    -29.5312     13.1250      -0.2576E-008     0.1489E-009
    -29.5312     13.7500      -0.2619E-008     0.1778E-009
    -29.5312     14.3750      -0.2671E-008     0.1891E-009
    -29.5312     15.0000      -0.2710E-008     0.1675E-009
    -29.5312     15.6250      -0.2764E-008     0.1575E-009
    -29.5312     16.2500      -0.2783E-008     0.1180E-009
    -29.5312     16.8750      -0.2819E-008    -0.1548E-007
    -29.5312     17.5000        0.000         -0.1551E-007
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1831E-007
    -29.0625    -16.8750       0.2292E-008     0.1829E-007
    -29.0625    -16.2500       0.2348E-008    -0.7094E-010
    -29.0625    -15.6250       0.2404E-008    -0.1165E-009
    -29.0625    -15.0000       0.2468E-008    -0.1251E-009
    -29.0625    -14.3750       0.2548E-008    -0.1331E-009
    -29.0625    -13.7500       0.2633E-008    -0.1229E-009
    -29.0625    -13.1250       0.2722E-008    -0.7898E-010
    -29.0625    -12.5000       0.2809E-008    -0.2535E-010
    -29.0625    -11.8750       0.2901E-008     0.5892E-010
    -29.0625    -11.2500       0.2993E-008     0.1616E-009
    -29.0625    -10.6250       0.3081E-008     0.2650E-009
    -29.0625    -10.0000       0.3164E-008     0.3748E-009
    -29.0625     -9.3750       0.3226E-008     0.4772E-009
    -29.0625     -8.7500       0.3251E-008     0.5568E-009
    -29.0625     -8.1250       0.3220E-008     0.6236E-009
    -29.0625     -7.5000       0.3116E-008     0.6671E-009
    -29.0625     -6.8750       0.2931E-008     0.6686E-009
    -29.0625     -6.2500       0.2682E-008     0.6540E-009
    -29.0625     -5.6250       0.2384E-008     0.6060E-009
    -29.0625     -5.0000       0.2068E-008     0.5325E-009
    -29.0625     -4.3750       0.1759E-008     0.4517E-009
    -29.0625     -3.7500       0.1476E-008     0.3460E-009
    -29.0625     -3.1250       0.1218E-008     0.2373E-009
    -29.0625     -2.5000       0.9849E-009     0.1279E-009
    -29.0625     -1.8750       0.7641E-009     0.1550E-010
    -29.0625     -1.2500       0.5393E-009    -0.1026E-009
    -29.0625     -0.6250       0.2956E-009    -0.2474E-009
    -29.0625      0.0000      -0.1161E-011    -0.4174E-009
    -29.0625      0.6250      -0.3946E-009    -0.6351E-009
    -29.0625      1.2500      -0.9641E-009    -0.9131E-009
    -29.0625      1.8750      -0.1764E-008    -0.1222E-008
    -29.0625      2.5000      -0.2759E-008    -0.1539E-008
    -29.0625      3.1250      -0.3731E-008    -0.1770E-008
    -29.0625      3.7500      -0.4346E-008    -0.1819E-008
    -29.0625      4.3750      -0.4531E-008    -0.1654E-008
    -29.0625      5.0000      -0.4364E-008    -0.1350E-008
    -29.0625      5.6250      -0.4046E-008    -0.1032E-008
    -29.0625      6.2500      -0.3682E-008    -0.7540E-009
    -29.0625      6.8750      -0.3370E-008    -0.5331E-009
    -29.0625      7.5000      -0.3103E-008    -0.3685E-009
    -29.0625      8.1250      -0.2900E-008    -0.2367E-009
    -29.0625      8.7500      -0.2745E-008    -0.1422E-009
    -29.0625      9.3750      -0.2633E-008    -0.8061E-010
    -29.0625     10.0000      -0.2551E-008    -0.3052E-010
    -29.0625     10.6250      -0.2508E-008     0.7342E-011
    -29.0625     11.2500      -0.2488E-008     0.3796E-010
    -29.0625     11.8750      -0.2501E-008     0.6466E-010
    -29.0625     12.5000      -0.2546E-008     0.9183E-010
    -29.0625     13.1250      -0.2608E-008     0.1076E-009
    -29.0625     13.7500      -0.2689E-008     0.1248E-009
    -29.0625     14.3750      -0.2785E-008     0.1367E-009
    -29.0625     15.0000      -0.2867E-008     0.1154E-009
    -29.0625     15.6250      -0.2958E-008     0.1147E-009
    -29.0625     16.2500      -0.3015E-008     0.8287E-010
    -29.0625     16.8750      -0.3084E-008    -0.1439E-007
    -29.0625     17.5000        0.000         -0.1440E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.1916E-007
    -28.5938    -16.8750       0.2285E-008     0.1917E-007
    -28.5938    -16.2500       0.2355E-008    -0.2322E-010
    -28.5938    -15.6250       0.2418E-008    -0.6432E-010
    -28.5938    -15.0000       0.2504E-008    -0.6114E-010
    -28.5938    -14.3750       0.2602E-008    -0.6043E-010
    -28.5938    -13.7500       0.2709E-008    -0.4562E-010
    -28.5938    -13.1250       0.2820E-008    -0.1822E-011
    -28.5938    -12.5000       0.2922E-008     0.4942E-010
    -28.5938    -11.8750       0.3014E-008     0.1297E-009
    -28.5938    -11.2500       0.3088E-008     0.2229E-009
    -28.5938    -10.6250       0.3134E-008     0.3141E-009
    -28.5938    -10.0000       0.3155E-008     0.4034E-009
    -28.5938     -9.3750       0.3130E-008     0.4741E-009
    -28.5938     -8.7500       0.3061E-008     0.5130E-009
    -28.5938     -8.1250       0.2938E-008     0.5322E-009
    -28.5938     -7.5000       0.2767E-008     0.5276E-009
    -28.5938     -6.8750       0.2552E-008     0.4906E-009
    -28.5938     -6.2500       0.2313E-008     0.4521E-009
    -28.5938     -5.6250       0.2063E-008     0.3952E-009
    -28.5938     -5.0000       0.1818E-008     0.3280E-009
    -28.5938     -4.3750       0.1591E-008     0.2633E-009
    -28.5938     -3.7500       0.1389E-008     0.1749E-009
    -28.5938     -3.1250       0.1202E-008     0.8060E-010
    -28.5938     -2.5000       0.1031E-008    -0.2073E-010
    -28.5938     -1.8750       0.8554E-009    -0.1382E-009
    -28.5938     -1.2500       0.6519E-009    -0.2750E-009
    -28.5938     -0.6250       0.3913E-009    -0.4619E-009
    -28.5938      0.0000      -0.2252E-011    -0.7127E-009
    -28.5938      0.6250      -0.6502E-009    -0.1075E-008
    -28.5938      1.2500      -0.1777E-008    -0.1565E-008
    -28.5938      1.8750      -0.3380E-008    -0.2080E-008
    -28.5938      2.5000      -0.4816E-008    -0.2428E-008
    -28.5938      3.1250      -0.5423E-008    -0.2359E-008
