    -29.5312    -19.3750       0.2232E+036
    -29.5312    -18.7500      -0.1100E+036
    -29.5312    -18.1250      -0.1387E+036
    -29.5312    -17.5000      -0.6845E+035
    -29.5312    -16.8750      -0.1296E+035
    -29.5312    -16.2500       0.2942E+034
    -29.5312    -15.6250       0.7363E+034
    -29.5312    -15.0000       0.9608E+034
    -29.5312    -14.3750       0.1013E+035
    -29.5312    -13.7500       0.1047E+035
    -29.5312    -13.1250       0.1059E+035
    -29.5312    -12.5000       0.1059E+035
    -29.5312    -11.8750       0.1067E+035
    -29.5312    -11.2500       0.1063E+035
    -29.5312    -10.6250       0.1064E+035
    -29.5312    -10.0000       0.1065E+035
    -29.5312     -9.3750       0.1066E+035
    -29.5312     -8.7500       0.1060E+035
    -29.5312     -8.1250       0.1069E+035
    -29.5312     -7.5000       0.1060E+035
    -29.5312     -6.8750       0.1064E+035
    -29.5312     -6.2500       0.1062E+035
    -29.5312     -5.6250       0.1061E+035
    -29.5312     -5.0000       0.1054E+035
    -29.5312     -4.3750       0.1056E+035
    -29.5312     -3.7500       0.1024E+035
    -29.5312     -3.1250       0.9838E+034
    -29.5312     -2.5000       0.8126E+034
    -29.5312     -1.8750       0.3800E+034
    -29.5312     -1.2500      -0.6983E+034
    -29.5312     -0.6250      -0.2549E+035
    -29.5312      0.0000      -0.4401E+035
    -29.5312      0.6250      -0.2460E+035
    -29.5312      1.2500      -0.7359E+034
    -29.5312      1.8750       0.3821E+034
    -29.5312      2.5000       0.8115E+034
    -29.5312      3.1250       0.9853E+034
    -29.5312      3.7500       0.1019E+035
    -29.5312      4.3750       0.1062E+035
    -29.5312      5.0000       0.1050E+035
    -29.5312      5.6250       0.1063E+035
    -29.5312      6.2500       0.1062E+035
    -29.5312      6.8750       0.1064E+035
    -29.5312      7.5000       0.1059E+035
    -29.5312      8.1250       0.1070E+035
    -29.5312      8.7500       0.1059E+035
    -29.5312      9.3750       0.1066E+035
    -29.5312     10.0000       0.1066E+035
    -29.5312     10.6250       0.1063E+035
    -29.5312     11.2500       0.1065E+035
    -29.5312     11.8750       0.1065E+035
    -29.5312     12.5000       0.1059E+035
    -29.5312     13.1250       0.1062E+035
    -29.5312     13.7500       0.1043E+035
    -29.5312     14.3750       0.1016E+035
    -29.5312     15.0000       0.9579E+034
    -29.5312     15.6250       0.7388E+034
    -29.5312     16.2500       0.3017E+034
    -29.5312     16.8750      -0.1363E+035
    -29.5312     17.5000      -0.6589E+035
    -29.5312     18.1250      -0.1440E+036
    -29.5312     18.7500      -0.1168E+036

    -29.0625    -19.3750       0.1824E+036
    -29.0625    -18.7500      -0.7785E+035
    -29.0625    -18.1250      -0.1385E+036
    -29.0625    -17.5000      -0.6862E+035
    -29.0625    -16.8750      -0.1264E+035
    -29.0625    -16.2500       0.2873E+034
    -29.0625    -15.6250       0.7386E+034
    -29.0625    -15.0000       0.9609E+034
    -29.0625    -14.3750       0.1012E+035
    -29.0625    -13.7500       0.1049E+035
    -29.0625    -13.1250       0.1057E+035
    -29.0625    -12.5000       0.1060E+035
    -29.0625    -11.8750       0.1067E+035
    -29.0625    -11.2500       0.1062E+035
    -29.0625    -10.6250       0.1065E+035
    -29.0625    -10.0000       0.1064E+035
    -29.0625     -9.3750       0.1066E+035
    -29.0625     -8.7500       0.1061E+035
    -29.0625     -8.1250       0.1067E+035
    -29.0625     -7.5000       0.1061E+035
    -29.0625     -6.8750       0.1064E+035
    -29.0625     -6.2500       0.1062E+035
    -29.0625     -5.6250       0.1062E+035
    -29.0625     -5.0000       0.1056E+035
    -29.0625     -4.3750       0.1054E+035
    -29.0625     -3.7500       0.1029E+035
    -29.0625     -3.1250       0.9841E+034
    -29.0625     -2.5000       0.8202E+034
    -29.0625     -1.8750       0.3939E+034
    -29.0625     -1.2500      -0.6288E+034
    -29.0625     -0.6250      -0.2458E+035
    -29.0625      0.0000      -0.4453E+035
    -29.0625      0.6250      -0.2287E+035
    -29.0625      1.2500      -0.6933E+034
    -29.0625      1.8750       0.3981E+034
    -29.0625      2.5000       0.8174E+034
    -29.0625      3.1250       0.9878E+034
    -29.0625      3.7500       0.1019E+035
    -29.0625      4.3750       0.1064E+035
    -29.0625      5.0000       0.1049E+035
    -29.0625      5.6250       0.1064E+035
    -29.0625      6.2500       0.1062E+035
    -29.0625      6.8750       0.1063E+035
    -29.0625      7.5000       0.1060E+035
    -29.0625      8.1250       0.1070E+035
    -29.0625      8.7500       0.1060E+035
    -29.0625      9.3750       0.1065E+035
    -29.0625     10.0000       0.1066E+035
    -29.0625     10.6250       0.1063E+035
    -29.0625     11.2500       0.1065E+035
    -29.0625     11.8750       0.1065E+035
    -29.0625     12.5000       0.1059E+035
    -29.0625     13.1250       0.1063E+035
    -29.0625     13.7500       0.1042E+035
    -29.0625     14.3750       0.1018E+035
    -29.0625     15.0000       0.9557E+034
    -29.0625     15.6250       0.7437E+034
    -29.0625     16.2500       0.2988E+034
    -29.0625     16.8750      -0.1383E+035
    -29.0625     17.5000      -0.6372E+035
    -29.0625     18.1250      -0.1495E+036
    -29.0625     18.7500      -0.1060E+036

    -28.5938    -19.3750       0.1424E+036
    -28.5938    -18.7500      -0.1930E+035
    -28.5938    -18.1250      -0.1393E+036
    -28.5938    -17.5000      -0.6807E+035
    -28.5938    -16.8750      -0.1240E+035
    -28.5938    -16.2500       0.2802E+034
    -28.5938    -15.6250       0.7423E+034
    -28.5938    -15.0000       0.9605E+034
    -28.5938    -14.3750       0.1011E+035
    -28.5938    -13.7500       0.1051E+035
    -28.5938    -13.1250       0.1056E+035
    -28.5938    -12.5000       0.1060E+035
    -28.5938    -11.8750       0.1068E+035
    -28.5938    -11.2500       0.1061E+035
    -28.5938    -10.6250       0.1066E+035
    -28.5938    -10.0000       0.1064E+035
    -28.5938     -9.3750       0.1066E+035
    -28.5938     -8.7500       0.1062E+035
    -28.5938     -8.1250       0.1066E+035
    -28.5938     -7.5000       0.1062E+035
    -28.5938     -6.8750       0.1064E+035
    -28.5938     -6.2500       0.1062E+035
    -28.5938     -5.6250       0.1062E+035
    -28.5938     -5.0000       0.1057E+035
    -28.5938     -4.3750       0.1052E+035
    -28.5938     -3.7500       0.1035E+035
    -28.5938     -3.1250       0.9846E+034
    -28.5938     -2.5000       0.8308E+034
    -28.5938     -1.8750       0.4147E+034
    -28.5938     -1.2500      -0.5403E+034
    -28.5938     -0.6250      -0.2278E+035
    -28.5938      0.0000      -0.4527E+035
    -28.5938      0.6250      -0.2041E+035
    -28.5938      1.2500      -0.6155E+034
    -28.5938      1.8750       0.4205E+034
    -28.5938      2.5000       0.8261E+034
    -28.5938      3.1250       0.9906E+034
    -28.5938      3.7500       0.1021E+035
    -28.5938      4.3750       0.1065E+035
    -28.5938      5.0000       0.1048E+035
    -28.5938      5.6250       0.1065E+035
    -28.5938      6.2500       0.1063E+035
    -28.5938      6.8750       0.1062E+035
    -28.5938      7.5000       0.1061E+035
    -28.5938      8.1250       0.1069E+035
    -28.5938      8.7500       0.1060E+035
    -28.5938      9.3750       0.1065E+035
    -28.5938     10.0000       0.1066E+035
    -28.5938     10.6250       0.1063E+035
    -28.5938     11.2500       0.1065E+035
    -28.5938     11.8750       0.1065E+035
    -28.5938     12.5000       0.1058E+035
    -28.5938     13.1250       0.1063E+035
    -28.5938     13.7500       0.1042E+035
    -28.5938     14.3750       0.1018E+035
    -28.5938     15.0000       0.9538E+034
    -28.5938     15.6250       0.7504E+034
    -28.5938     16.2500       0.2898E+034
    -28.5938     16.8750      -0.1382E+035
    -28.5938     17.5000      -0.6159E+035
    -28.5938     18.1250      -0.1561E+036
    -28.5938     18.7500      -0.9330E+035

    -28.1250    -19.3750       0.1010E+036
    -28.1250    -18.7500       0.8925E+035
    -28.1250    -18.1250      -0.1419E+036
    -28.1250    -17.5000      -0.6692E+035
    -28.1250    -16.8750      -0.1227E+035
    -28.1250    -16.2500       0.2746E+034
    -28.1250    -15.6250       0.7463E+034
    -28.1250    -15.0000       0.9598E+034
    -28.1250    -14.3750       0.1011E+035
    -28.1250    -13.7500       0.1052E+035
    -28.1250    -13.1250       0.1055E+035
    -28.1250    -12.5000       0.1061E+035
    -28.1250    -11.8750       0.1068E+035
    -28.1250    -11.2500       0.1061E+035
    -28.1250    -10.6250       0.1067E+035
    -28.1250    -10.0000       0.1063E+035
    -28.1250     -9.3750       0.1065E+035
    -28.1250     -8.7500       0.1063E+035
    -28.1250     -8.1250       0.1065E+035
    -28.1250     -7.5000       0.1063E+035
    -28.1250     -6.8750       0.1063E+035
    -28.1250     -6.2500       0.1062E+035
    -28.1250     -5.6250       0.1063E+035
    -28.1250     -5.0000       0.1058E+035
    -28.1250     -4.3750       0.1051E+035
    -28.1250     -3.7500       0.1040E+035
    -28.1250     -3.1250       0.9851E+034
    -28.1250     -2.5000       0.8420E+034
    -28.1250     -1.8750       0.4376E+034
    -28.1250     -1.2500      -0.4498E+034
    -28.1250     -0.6250      -0.2019E+035
    -28.1250      0.0000      -0.4652E+035
    -28.1250      0.6250      -0.1741E+035
    -28.1250      1.2500      -0.5181E+034
    -28.1250      1.8750       0.4440E+034
    -28.1250      2.5000       0.8355E+034
    -28.1250      3.1250       0.9929E+034
    -28.1250      3.7500       0.1025E+035
    -28.1250      4.3750       0.1065E+035
    -28.1250      5.0000       0.1049E+035
    -28.1250      5.6250       0.1066E+035
    -28.1250      6.2500       0.1063E+035
    -28.1250      6.8750       0.1062E+035
    -28.1250      7.5000       0.1063E+035
    -28.1250      8.1250       0.1068E+035
    -28.1250      8.7500       0.1062E+035
    -28.1250      9.3750       0.1064E+035
    -28.1250     10.0000       0.1066E+035
    -28.1250     10.6250       0.1064E+035
    -28.1250     11.2500       0.1065E+035
    -28.1250     11.8750       0.1065E+035
    -28.1250     12.5000       0.1058E+035
    -28.1250     13.1250       0.1063E+035
    -28.1250     13.7500       0.1042E+035
    -28.1250     14.3750       0.1019E+035
    -28.1250     15.0000       0.9522E+034
    -28.1250     15.6250       0.7580E+034
    -28.1250     16.2500       0.2755E+034
    -28.1250     16.8750      -0.1360E+035
    -28.1250     17.5000      -0.5987E+035
    -28.1250     18.1250      -0.1640E+036
    -28.1250     18.7500      -0.7795E+035

    -27.6562    -19.3750       0.5617E+035
    -27.6562    -18.7500       0.3088E+036
    -27.6562    -18.1250      -0.1475E+036
    -27.6562    -17.5000      -0.6543E+035
    -27.6562    -16.8750      -0.1228E+035
    -27.6562    -16.2500       0.2716E+034
    -27.6562    -15.6250       0.7497E+034
    -27.6562    -15.0000       0.9590E+034
    -27.6562    -14.3750       0.1012E+035
    -27.6562    -13.7500       0.1052E+035
