    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.2657E-007
    -29.5312    -16.8750      -0.3272E-007     0.2659E-007
    -29.5312    -16.2500      -0.3269E-007     0.5857E-011
    -29.5312    -15.6250      -0.3270E-007    -0.8506E-011
    -29.5312    -15.0000      -0.3270E-007     0.8127E-012
    -29.5312    -14.3750      -0.3270E-007    -0.5562E-011
    -29.5312    -13.7500      -0.3270E-007    -0.2796E-011
    -29.5312    -13.1250      -0.3270E-007    -0.1988E-011
    -29.5312    -12.5000      -0.3270E-007    -0.3177E-011
    -29.5312    -11.8750      -0.3270E-007     0.5652E-012
    -29.5312    -11.2500      -0.3270E-007     0.2139E-011
    -29.5312    -10.6250      -0.3270E-007     0.3577E-011
    -29.5312    -10.0000      -0.3270E-007     0.6874E-011
    -29.5312     -9.3750      -0.3270E-007     0.8569E-011
    -29.5312     -8.7500      -0.3270E-007     0.9310E-011
    -29.5312     -8.1250      -0.3270E-007     0.1139E-010
    -29.5312     -7.5000      -0.3270E-007     0.1153E-010
    -29.5312     -6.8750      -0.3270E-007    -0.2659E-007
    -29.5312     -6.2500      -0.3270E-007    -0.2659E-007
    -29.5312     -5.6250      -0.3270E-007     0.1449E-010
    -29.5312     -5.0000      -0.3270E-007     0.1579E-010
    -29.5312     -4.3750      -0.3270E-007     0.1745E-010
    -29.5312     -3.7500      -0.3270E-007     0.1805E-010
    -29.5312     -3.1250      -0.3270E-007     0.2141E-010
    -29.5312     -2.5000      -0.3270E-007     0.2190E-010
    -29.5312     -1.8750      -0.3271E-007     0.4310E-010
    -29.5312     -1.2500      -0.3267E-007    -0.6688E-010
    -29.5312     -0.6250        0.000         -0.1008E-009
    -29.5312      0.0000        0.000           0.000     
    -29.5312      0.6250        0.000          0.2462E-007
    -29.5312      1.2500      -0.2741E-008     0.2459E-007
    -29.5312      1.8750      -0.2776E-008    -0.4161E-010
    -29.5312      2.5000      -0.2770E-008    -0.2463E-010
    -29.5312      3.1250      -0.2770E-008    -0.2150E-010
    -29.5312      3.7500      -0.2771E-008    -0.1797E-010
    -29.5312      4.3750      -0.2770E-008    -0.1798E-010
    -29.5312      5.0000      -0.2772E-008    -0.1589E-010
    -29.5312      5.6250      -0.2771E-008    -0.1386E-010
    -29.5312      6.2500      -0.2771E-008    -0.1377E-010
    -29.5312      6.8750      -0.2771E-008    -0.1200E-010
    -29.5312      7.5000      -0.2771E-008    -0.1084E-010
    -29.5312      8.1250      -0.2770E-008    -0.1120E-010
    -29.5312      8.7500      -0.2772E-008    -0.9947E-011
    -29.5312      9.3750      -0.2771E-008    -0.8371E-011
    -29.5312     10.0000      -0.2771E-008    -0.6683E-011
    -29.5312     10.6250      -0.2771E-008    -0.4147E-011
    -29.5312     11.2500      -0.2771E-008    -0.1426E-011
    -29.5312     11.8750      -0.2770E-008    -0.5560E-012
    -29.5312     12.5000      -0.2772E-008     0.2268E-011
    -29.5312     13.1250      -0.2771E-008     0.2908E-011
    -29.5312     13.7500      -0.2771E-008     0.3222E-011
    -29.5312     14.3750      -0.2771E-008     0.3281E-011
    -29.5312     15.0000      -0.2773E-008     0.4042E-011
    -29.5312     15.6250      -0.2764E-008    -0.3492E-012
    -29.5312     16.2500      -0.2787E-008     0.6938E-011
    -29.5312     16.8750      -0.2747E-008    -0.2450E-007
    -29.5312     17.5000        0.000         -0.2451E-007
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1000E-008
    -29.0625    -16.8750      -0.3271E-007     0.1027E-008
    -29.0625    -16.2500      -0.3269E-007     0.9973E-011
    -29.0625    -15.6250      -0.3270E-007    -0.1092E-010
    -29.0625    -15.0000      -0.3270E-007     0.2473E-011
    -29.0625    -14.3750      -0.3270E-007    -0.6973E-011
    -29.0625    -13.7500      -0.3270E-007    -0.2211E-011
    -29.0625    -13.1250      -0.3270E-007    -0.1415E-011
    -29.0625    -12.5000      -0.3270E-007    -0.4119E-011
    -29.0625    -11.8750      -0.3270E-007     0.9974E-012
    -29.0625    -11.2500      -0.3270E-007     0.2345E-011
    -29.0625    -10.6250      -0.3270E-007     0.3094E-011
    -29.0625    -10.0000      -0.3270E-007     0.7340E-011
    -29.0625     -9.3750      -0.3270E-007     0.8449E-011
    -29.0625     -8.7500      -0.3270E-007     0.8882E-011
    -29.0625     -8.1250      -0.3270E-007     0.1175E-010
    -29.0625     -7.5000      -0.3270E-007     0.1175E-010
    -29.0625     -6.8750      -0.3270E-007     0.1079E-010
    -29.0625     -6.2500       0.2770E-008     0.1379E-010
    -29.0625     -5.6250       0.2772E-008     0.1452E-010
    -29.0625     -5.0000       0.2770E-008     0.1555E-010
    -29.0625     -4.3750       0.2771E-008     0.1774E-010
    -29.0625     -3.7500       0.2772E-008     0.1780E-010
    -29.0625     -3.1250       0.2770E-008     0.2124E-010
    -29.0625     -2.5000       0.2770E-008     0.1883E-010
    -29.0625     -1.8750       0.2765E-008     0.5555E-010
    -29.0625     -1.2500       0.2801E-008    -0.1103E-008
    -29.0625     -0.6250        0.000         -0.1152E-008
    -29.0625      0.0000        0.000           0.000     
    -29.0625      0.6250        0.000          0.2360E-007
    -29.0625      1.2500      -0.2742E-008     0.2355E-007
    -29.0625      1.8750      -0.2777E-008    -0.5370E-010
    -29.0625      2.5000      -0.2772E-008    -0.2225E-010
    -29.0625      3.1250      -0.2770E-008    -0.2146E-010
    -29.0625      3.7500      -0.2771E-008    -0.1815E-010
    -29.0625      4.3750      -0.2771E-008    -0.1827E-010
    -29.0625      5.0000      -0.2772E-008    -0.1589E-010
    -29.0625      5.6250      -0.2771E-008    -0.1344E-010
    -29.0625      6.2500      -0.2771E-008    -0.1405E-010
    -29.0625      6.8750      -0.2771E-008    -0.1224E-010
    -29.0625      7.5000      -0.2772E-008    -0.1043E-010
    -29.0625      8.1250      -0.2770E-008    -0.1126E-010
    -29.0625      8.7500      -0.2772E-008    -0.1022E-010
    -29.0625      9.3750      -0.2771E-008    -0.8025E-011
    -29.0625     10.0000      -0.2771E-008    -0.6907E-011
    -29.0625     10.6250      -0.2771E-008    -0.4321E-011
    -29.0625     11.2500      -0.2771E-008    -0.9516E-012
    -29.0625     11.8750      -0.2770E-008    -0.7476E-012
    -29.0625     12.5000      -0.2772E-008     0.2006E-011
    -29.0625     13.1250      -0.2771E-008     0.3342E-011
    -29.0625     13.7500      -0.2770E-008     0.3146E-011
    -29.0625     14.3750      -0.2771E-008     0.2476E-011
    -29.0625     15.0000      -0.2773E-008     0.6608E-011
    -29.0625     15.6250      -0.2765E-008    -0.5315E-011
    -29.0625     16.2500      -0.2784E-008     0.1280E-010
    -29.0625     16.8750      -0.2752E-008    -0.2345E-007
    -29.0625     17.5000        0.000         -0.2348E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.2037E-008
    -28.5938    -16.8750       0.2771E-008     0.2069E-008
    -28.5938    -16.2500       0.2775E-008     0.1112E-010
    -28.5938    -15.6250       0.2770E-008    -0.1248E-010
    -28.5938    -15.0000       0.2772E-008     0.3591E-011
    -28.5938    -14.3750       0.2772E-008    -0.8102E-011
    -28.5938    -13.7500       0.2769E-008    -0.1683E-011
    -28.5938    -13.1250       0.2773E-008    -0.8344E-012
    -28.5938    -12.5000       0.2770E-008    -0.5188E-011
    -28.5938    -11.8750       0.2770E-008     0.1616E-011
    -28.5938    -11.2500       0.2772E-008     0.2426E-011
    -28.5938    -10.6250       0.2770E-008     0.2576E-011
    -28.5938    -10.0000       0.2771E-008     0.7920E-011
    -28.5938     -9.3750       0.2772E-008     0.8254E-011
    -28.5938     -8.7500       0.2770E-008     0.8459E-011
    -28.5938     -8.1250       0.2771E-008     0.1220E-010
    -28.5938     -7.5000       0.2772E-008     0.1188E-010
    -28.5938     -6.8750       0.2771E-008     0.1019E-010
    -28.5938     -6.2500       0.2770E-008     0.1426E-010
    -28.5938     -5.6250       0.2772E-008     0.1447E-010
    -28.5938     -5.0000       0.2770E-008     0.1510E-010
    -28.5938     -4.3750       0.2771E-008     0.1850E-010
    -28.5938     -3.7500       0.2772E-008     0.1745E-010
    -28.5938     -3.1250       0.2770E-008     0.2023E-010
    -28.5938     -2.5000       0.2769E-008     0.1833E-010
    -28.5938     -1.8750       0.2773E-008     0.6631E-010
    -28.5938     -1.2500       0.2792E-008    -0.2141E-008
    -28.5938     -0.6250        0.000         -0.2202E-008
    -28.5938      0.0000        0.000           0.000     
    -28.5938      0.6250        0.000          0.2257E-007
    -28.5938      1.2500      -0.2753E-008     0.2251E-007
    -28.5938      1.8750      -0.2777E-008    -0.6416E-010
    -28.5938      2.5000      -0.2774E-008    -0.1929E-010
    -28.5938      3.1250      -0.2769E-008    -0.2071E-010
    -28.5938      3.7500      -0.2772E-008    -0.1889E-010
