    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.8005E-008
    -29.0625    -16.2500       0.7091E-009     0.8027E-008
    -29.0625    -15.0000       0.6570E-009     0.9993E-010
    -29.0625    -13.7500       0.4886E-009     0.2258E-009
    -29.0625    -12.5000       0.1522E-009     0.3660E-009
    -29.0625    -11.2500      -0.3577E-009     0.5215E-009
    -29.0625    -10.0000      -0.1066E-008     0.7364E-009
    -29.0625     -8.7500      -0.1945E-008     0.1028E-008
    -29.0625     -7.5000      -0.2688E-008     0.1286E-008
    -29.0625     -6.2500      -0.2956E-008     0.1330E-008
    -29.0625     -5.0000      -0.2779E-008     0.1142E-008
    -29.0625     -3.7500      -0.2298E-008     0.8899E-009
    -29.0625     -2.5000      -0.1617E-008     0.6896E-009
    -29.0625     -1.2500      -0.8165E-009     0.5441E-009
    -29.0625      0.0000       0.1358E-012     0.4157E-009
    -29.0625      1.2500       0.7091E-009     0.2891E-009
    -29.0625      2.5000      -0.1645E-007     0.1859E-009
    -29.0625      3.7500      -0.1592E-007     0.1188E-009
    -29.0625      5.0000      -0.1533E-007     0.7412E-010
    -29.0625      6.2500      -0.1458E-007     0.3415E-010
    -29.0625      7.5000      -0.1352E-007     0.1650E-010
    -29.0625      8.7500      -0.1213E-007     0.1192E-009
    -29.0625     10.0000      -0.1071E-007    -0.1260E-007
    -29.0625     11.2500      -0.9516E-008    -0.1058E-007
    -29.0625     12.5000      -0.8579E-008     0.3573E-008
    -29.0625     13.7500      -0.7914E-008     0.1885E-008
    -29.0625     15.0000      -0.7546E-008    -0.3990E-008
    -29.0625     16.2500      -0.7412E-008    -0.4435E-008
    -29.0625     17.5000        0.000           0.000     

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.8177E-008
    -28.1250    -16.2500       0.4316E-009     0.8182E-008
    -28.1250    -15.0000       0.3899E-009     0.4125E-010
    -28.1250    -13.7500       0.2798E-009     0.1039E-009
    -28.1250    -12.5000       0.8357E-010     0.1758E-009
    -28.1250    -11.2500      -0.1880E-009     0.2599E-009
    -28.1250    -10.0000      -0.5439E-009     0.3755E-009
    -28.1250     -8.7500      -0.1031E-008     0.5360E-009
    -28.1250     -7.5000      -0.1693E-008     0.7301E-009
    -28.1250     -6.2500      -0.2454E-008     0.9258E-009
    -28.1250     -5.0000      -0.3132E-008     0.1095E-008
    -28.1250     -3.7500      -0.3599E-008     0.1237E-008
    -28.1250     -2.5000      -0.3798E-008     0.1332E-008
    -28.1250     -1.2500      -0.3412E-008     0.1321E-008
    -28.1250      0.0000       0.8115E-012     0.1144E-008
    -28.1250      1.2500      -0.1548E-007    -0.1244E-007
    -28.1250      2.5000      -0.1516E-007    -0.1269E-007
    -28.1250      3.7500      -0.1509E-007     0.4724E-009
    -28.1250      5.0000      -0.1509E-007     0.4049E-009
    -28.1250      6.2500      -0.1511E-007     0.3622E-009
    -28.1250      7.5000      -0.1513E-007     0.3430E-009
    -28.1250      8.7500      -0.1517E-007     0.3589E-009
    -28.1250     10.0000      -0.1532E-007     0.3977E-009
    -28.1250     11.2500       0.1643E-008     0.4235E-009
    -28.1250     12.5000      -0.1161E-008     0.3908E-009
    -28.1250     13.7500      -0.3040E-008     0.2917E-009
    -28.1250     15.0000      -0.3599E-008     0.1702E-009
    -28.1250     16.2500       0.2335E-008    -0.2030E-008
    -28.1250     17.5000        0.000         -0.2086E-008

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.8329E-008
    -27.1875    -16.2500       0.5113E-009     0.8319E-008
    -27.1875    -15.0000       0.4547E-009    -0.1389E-010
    -27.1875    -13.7500       0.3208E-009    -0.3939E-011
    -27.1875    -12.5000       0.9386E-010     0.1518E-010
    -27.1875    -11.2500      -0.2041E-009     0.5090E-010
    -27.1875    -10.0000      -0.5602E-009     0.1044E-009
    -27.1875     -8.7500      -0.9922E-009     0.1656E-009
    -27.1875     -7.5000      -0.1545E-008     0.2184E-009
    -27.1875     -6.2500      -0.2257E-008     0.2513E-009
    -27.1875     -5.0000      -0.3145E-008     0.2833E-009
    -27.1875     -3.7500      -0.4204E-008     0.3899E-009
    -27.1875     -2.5000      -0.5460E-008     0.8296E-009
    -27.1875     -1.2500      -0.6983E-008     0.3393E-008
    -27.1875      0.0000      -0.8868E-008    -0.8635E-008
    -27.1875      1.2500      -0.1090E-007    -0.1108E-007
    -27.1875      2.5000       0.5165E-008     0.4755E-009
    -27.1875      3.7500       0.3951E-008     0.1759E-009
    -27.1875      5.0000       0.3035E-008     0.6590E-010
    -27.1875      6.2500       0.2288E-008    -0.1987E-011
    -27.1875      7.5000       0.1666E-008    -0.3208E-010
    -27.1875      8.7500       0.1141E-008    -0.2263E-010
    -27.1875     10.0000       0.6792E-009     0.9748E-011
    -27.1875     11.2500       0.2572E-009     0.4388E-010
    -27.1875     12.5000      -0.1209E-009     0.6074E-010
    -27.1875     13.7500      -0.4146E-009     0.5651E-010
    -27.1875     15.0000      -0.5926E-009     0.4131E-010
    -27.1875     16.2500      -0.6686E-009    -0.1735E-008
    -27.1875     17.5000        0.000         -0.1752E-008

    -26.2500    -18.7500        0.000           0.000     
    -26.2500    -17.5000        0.000          0.8560E-008
    -26.2500    -16.2500       0.1482E-008     0.8523E-008
    -26.2500    -15.0000       0.1296E-008    -0.1016E-009
    -26.2500    -13.7500       0.9117E-009    -0.1667E-009
    -26.2500    -12.5000       0.2628E-009    -0.2179E-009
    -26.2500    -11.2500      -0.5225E-009    -0.2307E-009
    -26.2500    -10.0000      -0.1206E-008    -0.2155E-009
    -26.2500     -8.7500      -0.1706E-008    -0.2026E-009
    -26.2500     -7.5000      -0.2097E-008    -0.2182E-009
    -26.2500     -6.2500      -0.2452E-008    -0.2745E-009
    -26.2500     -5.0000      -0.2804E-008    -0.3657E-009
    -26.2500     -3.7500      -0.3187E-008    -0.4986E-009
    -26.2500     -2.5000      -0.3706E-008    -0.7527E-009
    -26.2500     -1.2500      -0.4764E-008    -0.1235E-008
    -26.2500      0.0000      -0.8868E-008    -0.1790E-008
    -26.2500      1.2500       0.5902E-008    -0.1920E-008
    -26.2500      2.5000       0.4865E-008    -0.1556E-008
    -26.2500      3.7500       0.4037E-008    -0.1125E-008
    -26.2500      5.0000       0.3191E-008    -0.8421E-009
    -26.2500      6.2500       0.2329E-008    -0.6639E-009
    -26.2500      7.5000       0.1555E-008    -0.5177E-009
    -26.2500      8.7500       0.9517E-009    -0.3815E-009
    -26.2500     10.0000       0.5117E-009    -0.2649E-009
    -26.2500     11.2500       0.1804E-009    -0.1767E-009
    -26.2500     12.5000      -0.8139E-010    -0.1130E-009
    -26.2500     13.7500      -0.2736E-009    -0.6204E-010
    -26.2500     15.0000      -0.3850E-009    -0.2034E-010
    -26.2500     16.2500      -0.4276E-009    -0.1585E-008
    -26.2500     17.5000        0.000         -0.1584E-008

    -25.3125    -18.7500        0.000           0.000     
    -25.3125    -17.5000        0.000          0.9441E-008
    -25.3125    -16.2500      -0.1062E-007     0.9291E-008
    -25.3125    -15.0000      -0.1050E-007    -0.4419E-009
    -25.3125    -13.7500      -0.1011E-007    -0.7786E-009
    -25.3125    -12.5000      -0.9264E-008    -0.1060E-008
    -25.3125    -11.2500      -0.7924E-008    -0.1051E-008
    -25.3125    -10.0000      -0.6221E-008    -0.7832E-009
    -25.3125     -8.7500      -0.4670E-008    -0.5026E-009
    -25.3125     -7.5000      -0.3619E-008    -0.3411E-009
    -25.3125     -6.2500      -0.2954E-008    -0.2793E-009
    -25.3125     -5.0000      -0.2469E-008    -0.2682E-009
    -25.3125     -3.7500      -0.2044E-008    -0.2865E-009
    -25.3125     -2.5000      -0.1586E-008    -0.3526E-009
    -25.3125     -1.2500      -0.9654E-009    -0.4782E-009
    -25.3125      0.0000       0.1696E-012    -0.6361E-009
    -25.3125      1.2500       0.1215E-008    -0.7828E-009
    -25.3125      2.5000       0.2204E-008    -0.9237E-009
    -25.3125      3.7500       0.2764E-008    -0.1080E-008
    -25.3125      5.0000       0.2938E-008    -0.1215E-008
    -25.3125      6.2500       0.2737E-008    -0.1228E-008
    -25.3125      7.5000       0.2157E-008    -0.1065E-008
    -25.3125      8.7500       0.1389E-008    -0.8055E-009
    -25.3125     10.0000       0.7289E-009    -0.5687E-009
    -25.3125     11.2500       0.2468E-009    -0.4009E-009
    -25.3125     12.5000      -0.1076E-009    -0.2797E-009
    -25.3125     13.7500      -0.3519E-009    -0.1712E-009
    -25.3125     15.0000      -0.4837E-009    -0.7419E-010
    -25.3125     16.2500      -0.5277E-009    -0.1446E-008
    -25.3125     17.5000        0.000         -0.1431E-008

    -24.3750    -18.7500        0.000           0.000     
    -24.3750    -17.5000        0.000          0.5922E-009
    -24.3750    -16.2500      -0.1091E-007     0.6455E-009
    -24.3750    -15.0000      -0.1068E-007     0.2870E-009
    -24.3750    -13.7500      -0.1015E-007     0.7634E-009
    -24.3750    -12.5000      -0.9242E-008     0.1418E-008
    -24.3750    -11.2500      -0.8092E-008     0.2052E-008
    -24.3750    -10.0000      -0.6923E-008     0.2225E-008
    -24.3750     -8.7500      -0.5759E-008     0.1749E-008
    -24.3750     -7.5000      -0.4521E-008     0.1069E-008
    -24.3750     -6.2500      -0.3343E-008     0.5876E-009
    -24.3750     -5.0000      -0.2397E-008     0.3171E-009
    -24.3750     -3.7500      -0.1686E-008     0.1638E-009
    -24.3750     -2.5000      -0.1107E-008     0.5637E-010
    -24.3750     -1.2500      -0.5672E-009    -0.4591E-010
    -24.3750      0.0000       0.8730E-013    -0.1551E-009
    -24.3750      1.2500       0.5961E-009    -0.2670E-009
    -24.3750      2.5000       0.1209E-008    -0.3937E-009
    -24.3750      3.7500       0.1860E-008    -0.5747E-009
    -24.3750      5.0000       0.2560E-008    -0.8631E-009
    -24.3750      6.2500       0.3242E-008    -0.1250E-008
    -24.3750      7.5000       0.3715E-008    -0.1528E-008
    -24.3750      8.7500       0.3733E-008    -0.1452E-008
    -24.3750     10.0000       0.3017E-008    -0.1122E-008
    -24.3750     11.2500       0.1292E-008    -0.8040E-009
    -24.3750     12.5000      -0.5068E-009    -0.5620E-009
    -24.3750     13.7500      -0.1370E-008    -0.3441E-009
    -24.3750     15.0000      -0.1650E-008    -0.1522E-009
    -24.3750     16.2500      -0.1682E-008    -0.1223E-008
    -24.3750     17.5000        0.000         -0.1188E-008

    -23.4375    -18.7500        0.000           0.000     
    -23.4375    -17.5000        0.000          0.1254E-008
    -23.4375    -16.2500       0.1163E-008     0.1284E-008
    -23.4375    -15.0000       0.1108E-008     0.1322E-009
    -23.4375    -13.7500       0.8642E-009     0.2972E-009
    -23.4375    -12.5000       0.2866E-009     0.4827E-009
    -23.4375    -11.2500      -0.7029E-009     0.6884E-009
    -23.4375    -10.0000      -0.1982E-008     0.9668E-009
    -23.4375     -8.7500      -0.3005E-008     0.1299E-008
    -23.4375     -7.5000      -0.3369E-008     0.1470E-008
    -23.4375     -6.2500      -0.3160E-008     0.1314E-008
    -23.4375     -5.0000      -0.2626E-008     0.9748E-009
    -23.4375     -3.7500      -0.1973E-008     0.6807E-009
    -23.4375     -2.5000      -0.1302E-008     0.4864E-009
    -23.4375     -1.2500      -0.6425E-009     0.3524E-009
    -23.4375      0.0000       0.1072E-012     0.2363E-009
    -23.4375      1.2500       0.5947E-009     0.1239E-009
    -23.4375      2.5000       0.1140E-008     0.2411E-010
    -23.4375      3.7500       0.1704E-008    -0.6653E-010
    -23.4375      5.0000       0.2387E-008    -0.1778E-009
    -23.4375      6.2500       0.3303E-008    -0.3620E-009
    -23.4375      7.5000       0.4509E-008    -0.6972E-009
    -23.4375      8.7500       0.5852E-008    -0.1329E-008
    -23.4375     10.0000       0.7095E-008    -0.2400E-008
    -23.4375     11.2500       0.8202E-008    -0.3044E-008
    -23.4375     12.5000       0.9178E-008    -0.2276E-008
    -23.4375     13.7500       0.9918E-008    -0.1029E-008
    -23.4375     15.0000       0.1035E-007    -0.3079E-009
