    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.5095E-009
    -29.0625    -16.2500      -0.1496E-007     0.5075E-009
    -29.0625    -15.0000      -0.1496E-007    -0.3644E-011
    -29.0625    -13.7500      -0.1496E-007    -0.3272E-011
    -29.0625    -12.5000      -0.1496E-007    -0.1690E-011
    -29.0625    -11.2500      -0.1496E-007     0.1981E-011
    -29.0625    -10.0000      -0.1496E-007     0.6575E-011
    -29.0625     -8.7500      -0.1496E-007     0.1012E-010
    -29.0625     -7.5000      -0.1496E-007     0.1172E-010
    -29.0625     -6.2500      -0.1496E-007     0.1369E-010
    -29.0625     -5.0000      -0.1496E-007     0.1638E-010
    -29.0625     -3.7500      -0.1496E-007     0.2080E-010
    -29.0625     -2.5000      -0.1496E-007     0.2719E-010
    -29.0625     -1.2500      -0.1493E-007    -0.5508E-009
    -29.0625      0.0000        0.000          0.1123E-007
    -29.0625      1.2500      -0.2727E-008     0.1177E-007
    -29.0625      2.5000      -0.2775E-008    -0.3775E-010
    -29.0625      3.7500      -0.2771E-008    -0.1727E-010
    -29.0625      5.0000      -0.2772E-008    -0.1610E-010
    -29.0625      6.2500      -0.2770E-008    -0.1337E-010
    -29.0625      7.5000      -0.2771E-008    -0.1182E-010
    -29.0625      8.7500      -0.2771E-008    -0.9680E-011
    -29.0625     10.0000      -0.2771E-008    -0.6550E-011
    -29.0625     11.2500      -0.2771E-008    -0.2059E-011
    -29.0625     12.5000      -0.2771E-008     0.1233E-011
    -29.0625     13.7500      -0.2772E-008     0.3019E-011
    -29.0625     15.0000      -0.2772E-008     0.2293E-011
    -29.0625     16.2500      -0.2773E-008    -0.1173E-007
    -29.0625     17.5000        0.000         -0.1173E-007

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.1548E-008
    -28.1250    -16.2500       0.2769E-008     0.1546E-008
    -28.1250    -15.0000       0.2770E-008    -0.3504E-011
    -28.1250    -13.7500       0.2770E-008    -0.2927E-011
    -28.1250    -12.5000       0.2771E-008    -0.1452E-011
    -28.1250    -11.2500       0.2771E-008     0.1886E-011
    -28.1250    -10.0000       0.2771E-008     0.6606E-011
    -28.1250     -8.7500       0.2771E-008     0.1018E-010
    -28.1250     -7.5000       0.2771E-008     0.1196E-010
    -28.1250     -6.2500       0.2772E-008     0.1360E-010
    -28.1250     -5.0000       0.2771E-008     0.1617E-010
    -28.1250     -3.7500       0.2771E-008     0.2078E-010
    -28.1250     -2.5000       0.2769E-008     0.4783E-010
    -28.1250     -1.2500       0.2822E-008    -0.1590E-008
    -28.1250      0.0000        0.000          0.9151E-008
    -28.1250      1.2500      -0.2743E-008     0.1073E-007
    -28.1250      2.5000      -0.2769E-008    -0.5489E-010
    -28.1250      3.7500      -0.2771E-008    -0.1698E-010
    -28.1250      5.0000      -0.2771E-008    -0.1585E-010
    -28.1250      6.2500      -0.2770E-008    -0.1324E-010
    -28.1250      7.5000      -0.2771E-008    -0.1208E-010
    -28.1250      8.7500      -0.2771E-008    -0.9672E-011
    -28.1250     10.0000      -0.2771E-008    -0.6589E-011
    -28.1250     11.2500      -0.2771E-008    -0.1960E-011
    -28.1250     12.5000      -0.2771E-008     0.9314E-012
    -28.1250     13.7500      -0.2771E-008     0.2657E-011
    -28.1250     15.0000      -0.2772E-008     0.1972E-011
    -28.1250     16.2500      -0.2771E-008    -0.1069E-007
    -28.1250     17.5000        0.000         -0.1069E-007

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.2586E-008
    -27.1875    -16.2500       0.2769E-008     0.2585E-008
    -27.1875    -15.0000       0.2771E-008    -0.2777E-011
    -27.1875    -13.7500       0.2770E-008    -0.2589E-011
    -27.1875    -12.5000       0.2771E-008    -0.1086E-011
    -27.1875    -11.2500       0.2771E-008     0.1865E-011
    -27.1875    -10.0000       0.2771E-008     0.6609E-011
    -27.1875     -8.7500       0.2771E-008     0.1001E-010
    -27.1875     -7.5000       0.2771E-008     0.1214E-010
    -27.1875     -6.2500       0.2771E-008     0.1340E-010
    -27.1875     -5.0000       0.2770E-008     0.1588E-010
    -27.1875     -3.7500       0.2771E-008     0.1918E-010
    -27.1875     -2.5000       0.2766E-008     0.6520E-010
    -27.1875     -1.2500       0.2792E-008    -0.2627E-008
    -27.1875      0.0000        0.000          0.7059E-008
    -27.1875      1.2500      -0.2784E-008     0.9693E-008
    -27.1875      2.5000      -0.2765E-008    -0.5834E-010
    -27.1875      3.7500      -0.2771E-008    -0.1860E-010
    -27.1875      5.0000      -0.2770E-008    -0.1579E-010
    -27.1875      6.2500      -0.2771E-008    -0.1332E-010
    -27.1875      7.5000      -0.2771E-008    -0.1219E-010
    -27.1875      8.7500      -0.2771E-008    -0.9880E-011
    -27.1875     10.0000      -0.2771E-008    -0.6626E-011
    -27.1875     11.2500      -0.2771E-008    -0.1856E-011
    -27.1875     12.5000      -0.2771E-008     0.9512E-012
    -27.1875     13.7500      -0.2771E-008     0.2554E-011
    -27.1875     15.0000      -0.2771E-008     0.2380E-011
    -27.1875     16.2500      -0.2769E-008    -0.9651E-008
    -27.1875     17.5000        0.000         -0.9652E-008

    -26.2500    -18.7500        0.000           0.000     
    -26.2500    -17.5000        0.000          0.3625E-008
    -26.2500    -16.2500       0.2770E-008     0.3625E-008
    -26.2500    -15.0000       0.2771E-008    -0.2109E-011
    -26.2500    -13.7500       0.2771E-008    -0.2558E-011
    -26.2500    -12.5000       0.2771E-008    -0.9172E-012
    -26.2500    -11.2500       0.2771E-008     0.1937E-011
    -26.2500    -10.0000       0.2771E-008     0.6581E-011
    -26.2500     -8.7500       0.2771E-008     0.9771E-011
    -26.2500     -7.5000       0.2771E-008     0.1211E-010
    -26.2500     -6.2500       0.2771E-008     0.1328E-010
    -26.2500     -5.0000       0.2771E-008     0.1577E-010
    -26.2500     -3.7500       0.2771E-008     0.1742E-010
    -26.2500     -2.5000       0.2768E-008     0.6376E-010
    -26.2500     -1.2500       0.2744E-008    -0.3664E-008
    -26.2500      0.0000        0.000          0.4969E-008
    -26.2500      1.2500      -0.2814E-008     0.8656E-008
    -26.2500      2.5000      -0.2767E-008    -0.4474E-010
    -26.2500      3.7500      -0.2771E-008    -0.2070E-010
    -26.2500      5.0000      -0.2770E-008    -0.1597E-010
    -26.2500      6.2500      -0.2772E-008    -0.1353E-010
    -26.2500      7.5000      -0.2771E-008    -0.1206E-010
    -26.2500      8.7500      -0.2771E-008    -0.1012E-010
    -26.2500     10.0000      -0.2771E-008    -0.6628E-011
    -26.2500     11.2500      -0.2771E-008    -0.1840E-011
    -26.2500     12.5000      -0.2771E-008     0.1274E-011
    -26.2500     13.7500      -0.2770E-008     0.2803E-011
    -26.2500     15.0000      -0.2771E-008     0.3150E-011
    -26.2500     16.2500      -0.2769E-008    -0.8612E-008
    -26.2500     17.5000        0.000         -0.8614E-008

    -25.3125    -18.7500        0.000           0.000     
    -25.3125    -17.5000        0.000          0.4664E-008
    -25.3125    -16.2500       0.2772E-008     0.4664E-008
    -25.3125    -15.0000       0.2772E-008    -0.2090E-011
    -25.3125    -13.7500       0.2772E-008    -0.2862E-011
    -25.3125    -12.5000       0.2771E-008    -0.1095E-011
    -25.3125    -11.2500       0.2771E-008     0.2038E-011
    -25.3125    -10.0000       0.2771E-008     0.6548E-011
