    -29.5312    -19.3750       0.7605E+035
    -29.5312    -18.7500      -0.6670E+035
    -29.5312    -18.1250      -0.2003E+036
    -29.5312    -17.5000      -0.6263E+035
    -29.5312    -16.8750      -0.1008E+035
    -29.5312    -16.2500       0.5389E+034
    -29.5312    -15.6250       0.9247E+034
    -29.5312    -15.0000       0.1145E+035
    -29.5312    -14.3750       0.1197E+035
    -29.5312    -13.7500       0.1175E+035
    -29.5312    -13.1250       0.1214E+035
    -29.5312    -12.5000       0.1166E+035
    -29.5312    -11.8750       0.1156E+035
    -29.5312    -11.2500       0.1157E+035
    -29.5312    -10.6250       0.1118E+035
    -29.5312    -10.0000       0.1124E+035
    -29.5312     -9.3750       0.1058E+035
    -29.5312     -8.7500       0.1054E+035
    -29.5312     -8.1250       0.1002E+035
    -29.5312     -7.5000       0.9953E+034
    -29.5312     -6.8750       0.1003E+035
    -29.5312     -6.2500       0.1003E+035
    -29.5312     -5.6250       0.1006E+035
    -29.5312     -5.0000       0.1012E+035
    -29.5312     -4.3750       0.1013E+035
    -29.5312     -3.7500       0.1022E+035
    -29.5312     -3.1250       0.1026E+035
    -29.5312     -2.5000       0.1042E+035
    -29.5312     -1.8750       0.1045E+035
    -29.5312     -1.2500       0.1055E+035
    -29.5312     -0.6250       0.1054E+035
    -29.5312      0.0000       0.1058E+035
    -29.5312      0.6250       0.1051E+035
    -29.5312      1.2500       0.1051E+035
    -29.5312      1.8750       0.1039E+035
    -29.5312      2.5000       0.1040E+035
    -29.5312      3.1250       0.1030E+035
    -29.5312      3.7500       0.1032E+035
    -29.5312      4.3750       0.1030E+035
    -29.5312      5.0000       0.1039E+035
    -29.5312      5.6250       0.1037E+035
    -29.5312      6.2500       0.1043E+035
    -29.5312      6.8750       0.1042E+035
    -29.5312      7.5000       0.1041E+035
    -29.5312      8.1250       0.1039E+035
    -29.5312      8.7500       0.1051E+035
    -29.5312      9.3750       0.1041E+035
    -29.5312     10.0000       0.1060E+035
    -29.5312     10.6250       0.1056E+035
    -29.5312     11.2500       0.1064E+035
    -29.5312     11.8750       0.1065E+035
    -29.5312     12.5000       0.1067E+035
    -29.5312     13.1250       0.1078E+035
    -29.5312     13.7500       0.1066E+035
    -29.5312     14.3750       0.1033E+035
    -29.5312     15.0000       0.1004E+035
    -29.5312     15.6250       0.7467E+034
    -29.5312     16.2500       0.3166E+034
    -29.5312     16.8750      -0.1241E+035
    -29.5312     17.5000      -0.6967E+035
    -29.5312     18.1250      -0.2580E+036
    -29.5312     18.7500      -0.1509E+036

    -29.0625    -19.3750       0.5504E+035
    -29.0625    -18.7500      -0.4998E+035
    -29.0625    -18.1250      -0.2103E+036
    -29.0625    -17.5000      -0.5417E+035
    -29.0625    -16.8750      -0.9525E+034
    -29.0625    -16.2500       0.5849E+034
    -29.0625    -15.6250       0.9943E+034
    -29.0625    -15.0000       0.1180E+035
    -29.0625    -14.3750       0.1265E+035
    -29.0625    -13.7500       0.1223E+035
    -29.0625    -13.1250       0.1286E+035
    -29.0625    -12.5000       0.1237E+035
