    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        3.579     
    -30.0000    -16.2500        3.605     
    -30.0000    -15.6250        3.603     
    -30.0000    -15.0000        3.630     
    -30.0000    -14.3750        3.659     
    -30.0000    -13.7500        3.704     
    -30.0000    -13.1250        3.775     
    -30.0000    -12.5000        3.854     
    -30.0000    -11.8750        3.963     
    -30.0000    -11.2500        4.087     
    -30.0000    -10.6250        4.237     
    -30.0000    -10.0000        4.412     
    -30.0000     -9.3750        4.613     
    -30.0000     -8.7500        4.827     
    -30.0000     -8.1250        5.047     
    -30.0000     -7.5000        5.242     
    -30.0000     -6.8750        5.403     
    -30.0000     -6.2500        5.533     
    -30.0000     -5.6250        5.634     
    -30.0000     -5.0000        5.709     
    -30.0000     -4.3750        5.769     
    -30.0000     -3.7500        5.816     
    -30.0000     -3.1250        5.853     
    -30.0000     -2.5000        5.882     
    -30.0000     -1.8750        5.905     
    -30.0000     -1.2500        5.921     
    -30.0000     -0.6250        5.931     
    -30.0000      0.0000        5.933     
    -30.0000      0.6250        5.931     
    -30.0000      1.2500        5.921     
    -30.0000      1.8750        5.905     
    -30.0000      2.5000        5.882     
    -30.0000      3.1250        5.853     
    -30.0000      3.7500        5.816     
    -30.0000      4.3750        5.769     
    -30.0000      5.0000        5.709     
    -30.0000      5.6250        5.634     
    -30.0000      6.2500        5.533     
    -30.0000      6.8750        5.403     
    -30.0000      7.5000        5.242     
    -30.0000      8.1250        5.047     
    -30.0000      8.7500        4.827     
    -30.0000      9.3750        4.613     
    -30.0000     10.0000        4.412     
    -30.0000     10.6250        4.237     
    -30.0000     11.2500        4.087     
    -30.0000     11.8750        3.963     
    -30.0000     12.5000        3.854     
    -30.0000     13.1250        3.775     
    -30.0000     13.7500        3.704     
    -30.0000     14.3750        3.659     
    -30.0000     15.0000        3.630     
    -30.0000     15.6250        3.603     
    -30.0000     16.2500        3.605     
    -30.0000     16.8750        3.579     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        3.695     
    -29.5312    -16.2500        3.712     
    -29.5312    -15.6250        3.712     
    -29.5312    -15.0000        3.732     
    -29.5312    -14.3750        3.751     
    -29.5312    -13.7500        3.782     
