    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        2.667     
    -30.0000    -16.2500        2.666     
    -30.0000    -15.6250        2.657     
    -30.0000    -15.0000        2.654     
    -30.0000    -14.3750        2.647     
    -30.0000    -13.7500        2.640     
    -30.0000    -13.1250        2.632     
    -30.0000    -12.5000        2.628     
    -30.0000    -11.8750        2.624     
    -30.0000    -11.2500        2.627     
    -30.0000    -10.6250        2.640     
    -30.0000    -10.0000        2.663     
    -30.0000     -9.3750        2.704     
    -30.0000     -8.7500        2.765     
    -30.0000     -8.1250        2.847     
    -30.0000     -7.5000        2.956     
    -30.0000     -6.8750        3.083     
    -30.0000     -6.2500        3.221     
    -30.0000     -5.6250        3.359     
    -30.0000     -5.0000        3.486     
    -30.0000     -4.3750        3.599     
    -30.0000     -3.7500        3.692     
    -30.0000     -3.1250        3.767     
    -30.0000     -2.5000        3.828     
    -30.0000     -1.8750        3.872     
    -30.0000     -1.2500        3.903     
    -30.0000     -0.6250        3.922     
    -30.0000      0.0000        3.926     
    -30.0000      0.6250        3.922     
    -30.0000      1.2500        3.903     
    -30.0000      1.8750        3.872     
    -30.0000      2.5000        3.828     
    -30.0000      3.1250        3.767     
    -30.0000      3.7500        3.692     
    -30.0000      4.3750        3.599     
    -30.0000      5.0000        3.486     
    -30.0000      5.6250        3.359     
    -30.0000      6.2500        3.221     
    -30.0000      6.8750        3.083     
    -30.0000      7.5000        2.956     
    -30.0000      8.1250        2.847     
    -30.0000      8.7500        2.765     
    -30.0000      9.3750        2.704     
    -30.0000     10.0000        2.663     
    -30.0000     10.6250        2.640     
    -30.0000     11.2500        2.627     
    -30.0000     11.8750        2.624     
    -30.0000     12.5000        2.628     
    -30.0000     13.1250        2.632     
    -30.0000     13.7500        2.640     
    -30.0000     14.3750        2.647     
    -30.0000     15.0000        2.654     
    -30.0000     15.6250        2.657     
    -30.0000     16.2500        2.666     
    -30.0000     16.8750        2.667     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        2.655     
    -29.5312    -16.2500        2.653     
    -29.5312    -15.6250        2.640     
    -29.5312    -15.0000        2.632     
    -29.5312    -14.3750        2.621     
    -29.5312    -13.7500        2.608     
