    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        6.266     
    -30.0000    -16.2500        6.252     
    -30.0000    -15.6250        6.217     
    -30.0000    -15.0000        6.158     
    -30.0000    -14.3750        6.104     
    -30.0000    -13.7500        6.021     
    -30.0000    -13.1250        5.937     
    -30.0000    -12.5000        5.837     
    -30.0000    -11.8750        5.729     
    -30.0000    -11.2500        5.617     
    -30.0000    -10.6250        5.494     
    -30.0000    -10.0000        5.370     
    -30.0000     -9.3750        5.237     
    -30.0000     -8.7500        5.099     
    -30.0000     -8.1250        4.957     
    -30.0000     -7.5000        4.815     
    -30.0000     -6.8750        4.678     
    -30.0000     -6.2500        4.551     
    -30.0000     -5.6250        4.433     
    -30.0000     -5.0000        4.326     
    -30.0000     -4.3750        4.228     
    -30.0000     -3.7500        4.143     
    -30.0000     -3.1250        4.069     
    -30.0000     -2.5000        4.007     
    -30.0000     -1.8750        3.958     
    -30.0000     -1.2500        3.924     
    -30.0000     -0.6250        3.902     
    -30.0000      0.0000        3.895     
    -30.0000      0.6250        3.902     
    -30.0000      1.2500        3.924     
    -30.0000      1.8750        3.958     
    -30.0000      2.5000        4.007     
    -30.0000      3.1250        4.069     
    -30.0000      3.7500        4.143     
    -30.0000      4.3750        4.228     
    -30.0000      5.0000        4.326     
    -30.0000      5.6250        4.433     
    -30.0000      6.2500        4.551     
    -30.0000      6.8750        4.678     
    -30.0000      7.5000        4.815     
    -30.0000      8.1250        4.957     
    -30.0000      8.7500        5.099     
    -30.0000      9.3750        5.237     
    -30.0000     10.0000        5.370     
    -30.0000     10.6250        5.494     
    -30.0000     11.2500        5.617     
    -30.0000     11.8750        5.729     
    -30.0000     12.5000        5.837     
    -30.0000     13.1250        5.937     
    -30.0000     13.7500        6.021     
    -30.0000     14.3750        6.104     
    -30.0000     15.0000        6.158     
    -30.0000     15.6250        6.217     
    -30.0000     16.2500        6.252     
    -30.0000     16.8750        6.266     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750       0.3487     
    -29.5312    -16.2500       0.3330     
    -29.5312    -15.6250       0.3087     
    -29.5312    -15.0000       0.2508     
    -29.5312    -14.3750       0.2039     
    -29.5312    -13.7500       0.1228     
