    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1675E-008
    -29.0625    -16.2500      -0.1327E-007     0.1621E-008
    -29.0625    -15.0000      -0.1294E-007    -0.1476E-009
    -29.0625    -13.7500      -0.1241E-007    -0.2387E-009
    -29.0625    -12.5000      -0.1166E-007    -0.3473E-009
    -29.0625    -11.2500      -0.1074E-007    -0.5794E-009
    -29.0625    -10.0000      -0.9706E-008     0.7590E-008
    -29.0625     -8.7500      -0.8530E-008     0.7199E-008
    -29.0625     -7.5000      -0.7263E-008    -0.8807E-009
    -29.0625     -6.2500      -0.5991E-008    -0.1481E-009
    -29.0625     -5.0000      -0.4733E-008    -0.2320E-010
    -29.0625     -3.7500      -0.3465E-008     0.7528E-010
    -29.0625     -2.5000      -0.2198E-008     0.1844E-009
    -29.0625     -1.2500      -0.1020E-008     0.3214E-009
    -29.0625      0.0000      -0.2490E-012     0.4980E-009
    -29.0625      1.2500       0.8051E-009     0.6806E-009
    -29.0625      2.5000       0.1316E-008     0.8097E-009
    -29.0625      3.7500       0.1514E-008     0.8503E-009
    -29.0625      5.0000       0.1437E-008     0.8181E-009
    -29.0625      6.2500       0.1148E-008     0.7564E-009
    -29.0625      7.5000       0.6972E-009     0.6977E-009
    -29.0625      8.7500       0.1540E-009     0.6398E-009
    -29.0625     10.0000      -0.3891E-009     0.5801E-009
    -29.0625     11.2500      -0.8805E-009     0.5327E-009
    -29.0625     12.5000      -0.1333E-008     0.4908E-009
    -29.0625     13.7500      -0.1709E-008     0.4169E-009
    -29.0625     15.0000      -0.1981E-008     0.2981E-009
    -29.0625     16.2500      -0.2144E-008    -0.1213E-007
    -29.0625     17.5000        0.000         -0.1224E-007

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.3280E-008
    -28.1250    -16.2500       0.3312E-008     0.3348E-008
    -28.1250    -15.0000       0.3423E-008     0.1781E-009
    -28.1250    -13.7500       0.3593E-008     0.2725E-009
    -28.1250    -12.5000       0.3829E-008     0.3790E-009
    -28.1250    -11.2500       0.4139E-008     0.4748E-009
    -28.1250    -10.0000       0.4665E-008     0.5623E-009
    -28.1250     -8.7500      -0.5942E-008     0.6535E-009
    -28.1250     -7.5000      -0.4902E-008     0.7466E-009
    -28.1250     -6.2500      -0.4728E-008     0.8621E-009
    -28.1250     -5.0000      -0.4639E-008     0.1027E-008
    -28.1250     -3.7500      -0.4562E-008     0.1228E-008
    -28.1250     -2.5000      -0.4422E-008     0.1373E-008
    -28.1250     -1.2500      -0.3905E-008     0.1413E-008
    -28.1250      0.0000      -0.9084E-012     0.1368E-008
    -28.1250      1.2500       0.2165E-008     0.1223E-008
    -28.1250      2.5000       0.2102E-008     0.9929E-009
    -28.1250      3.7500       0.1726E-008     0.7643E-009
    -28.1250      5.0000       0.1288E-008     0.5929E-009
    -28.1250      6.2500       0.8653E-009     0.4806E-009
    -28.1250      7.5000       0.4677E-009     0.4118E-009
    -28.1250      8.7500       0.9740E-010     0.3639E-009
    -28.1250     10.0000      -0.2437E-009     0.3216E-009
    -28.1250     11.2500      -0.5605E-009     0.2836E-009
    -28.1250     12.5000      -0.8746E-009     0.2496E-009
    -28.1250     13.7500      -0.1169E-008     0.2040E-009
    -28.1250     15.0000      -0.1412E-008     0.1380E-009
    -28.1250     16.2500      -0.1573E-008    -0.1157E-007
    -28.1250     17.5000        0.000         -0.1162E-007

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.4159E-008
    -27.1875    -16.2500       0.1961E-008     0.4189E-008
    -27.1875    -15.0000       0.1836E-008     0.6266E-010
    -27.1875    -13.7500       0.1617E-008     0.6613E-010
    -27.1875    -12.5000       0.1301E-008     0.6269E-010
    -27.1875    -11.2500       0.8920E-009     0.4716E-010
    -27.1875    -10.0000       0.4055E-009     0.2947E-010
    -27.1875     -8.7500      -0.1662E-009     0.2395E-010
    -27.1875     -7.5000      -0.8204E-009     0.2977E-010
    -27.1875     -6.2500      -0.1566E-008     0.4948E-010
    -27.1875     -5.0000      -0.2449E-008     0.1012E-009
    -27.1875     -3.7500      -0.3546E-008     0.2377E-009
    -27.1875     -2.5000      -0.4934E-008     0.6772E-009
    -27.1875     -1.2500      -0.6672E-008     0.3637E-008
    -27.1875      0.0000      -0.8867E-008     0.5050E-008
    -27.1875      1.2500      -0.1134E-007     0.2258E-008
    -27.1875      2.5000       0.4295E-008     0.4805E-009
    -27.1875      3.7500       0.2835E-008     0.2398E-009
    -27.1875      5.0000       0.1858E-008     0.1725E-009
    -27.1875      6.2500       0.1157E-008     0.1410E-009
    -27.1875      7.5000       0.5988E-009     0.1218E-009
    -27.1875      8.7500       0.1218E-009     0.1063E-009
    -27.1875     10.0000      -0.3003E-009     0.8664E-010
    -27.1875     11.2500      -0.6775E-009     0.5953E-010
    -27.1875     12.5000      -0.1027E-008     0.3452E-010
    -27.1875     13.7500      -0.1328E-008     0.1415E-010
    -27.1875     15.0000      -0.1560E-008    -0.4959E-011
    -27.1875     16.2500      -0.1703E-008    -0.1107E-007
    -27.1875     17.5000        0.000         -0.1106E-007

    -26.2500    -18.7500        0.000           0.000     
    -26.2500    -17.5000        0.000          0.4751E-008
    -26.2500    -16.2500       0.1550E-008     0.4724E-008
    -26.2500    -15.0000       0.1394E-008    -0.7997E-010
    -26.2500    -13.7500       0.1159E-008    -0.1285E-009
    -26.2500    -12.5000       0.8714E-009    -0.1649E-009
    -26.2500    -11.2500       0.5617E-009    -0.1967E-009
    -26.2500    -10.0000       0.2448E-009    -0.2313E-009
    -26.2500     -8.7500      -0.9817E-010    -0.2659E-009
    -26.2500     -7.5000      -0.4783E-009    -0.3035E-009
    -26.2500     -6.2500      -0.9052E-009    -0.3593E-009
    -26.2500     -5.0000      -0.1407E-008    -0.4576E-009
