    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.3243E-008
    -29.0625    -16.2500       0.8801E-008     0.3166E-008
    -29.0625    -15.0000       0.8893E-008    -0.1718E-009
    -29.0625    -13.7500       0.9026E-008    -0.1804E-009
    -29.0625    -12.5000       0.9173E-008    -0.9656E-010
    -29.0625    -11.2500       0.9228E-008     0.6359E-010
    -29.0625    -10.0000       0.9175E-008     0.1959E-009
    -29.0625     -8.7500       0.9051E-008     0.2596E-009
    -29.0625     -7.5000       0.8893E-008     0.2981E-009
    -29.0625     -6.2500       0.8684E-008     0.3538E-009
    -29.0625     -5.0000       0.8414E-008     0.4104E-009
    -29.0625     -3.7500       0.8093E-008     0.3491E-009
    -29.0625     -2.5000       0.7653E-008     0.4659E-010
    -29.0625     -1.2500      -0.5011E-008    -0.2494E-009
    -29.0625      0.0000       0.4204E-012    -0.2507E-009
    -29.0625      1.2500      -0.2123E-009    -0.1520E-009
    -29.0625      2.5000      -0.2284E-009    -0.1396E-009
    -29.0625      3.7500      -0.1736E-009    -0.1470E-009
    -29.0625      5.0000      -0.9999E-010    -0.1425E-009
    -29.0625      6.2500      -0.3918E-010    -0.1442E-009
    -29.0625      7.5000       0.5575E-011    -0.1519E-009
    -29.0625      8.7500       0.3695E-010    -0.1485E-009
    -29.0625     10.0000       0.6379E-010    -0.1191E-009
    -29.0625     11.2500       0.7586E-010    -0.5930E-010
    -29.0625     12.5000       0.6499E-010     0.1250E-010
    -29.0625     13.7500       0.3264E-010     0.6475E-010
    -29.0625     15.0000       0.5472E-011     0.8339E-010
    -29.0625     16.2500      -0.1322E-010    -0.3176E-008
    -29.0625     17.5000        0.000         -0.3218E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.9824E-008
    -28.1250    -16.2500       0.8817E-008     0.9843E-008
    -28.1250    -15.0000       0.8887E-008     0.6495E-010
    -28.1250    -13.7500       0.8993E-008     0.1192E-009
    -28.1250    -12.5000       0.9115E-008     0.1201E-009
    -28.1250    -11.2500       0.9158E-008     0.6162E-010
    -28.1250    -10.0000       0.9109E-008     0.3270E-011
    -28.1250     -8.7500       0.9008E-008    -0.3744E-010
    -28.1250     -7.5000       0.8888E-008    -0.8993E-010
    -28.1250     -6.2500       0.8718E-008    -0.1687E-009
    -28.1250     -5.0000       0.8479E-008    -0.2408E-009
    -28.1250     -3.7500       0.8198E-008    -0.3695E-009
    -28.1250     -2.5000       0.8033E-008    -0.9682E-008
    -28.1250     -1.2500       0.8134E-008    -0.5686E-008
    -28.1250      0.0000      -0.5016E-008     0.3599E-008
    -28.1250      1.2500      -0.2650E-009    -0.2249E-009
    -28.1250      2.5000      -0.2194E-009    -0.1170E-009
    -28.1250      3.7500      -0.1579E-009    -0.1052E-009
    -28.1250      5.0000      -0.9106E-010    -0.1010E-009
    -28.1250      6.2500      -0.3606E-010    -0.1115E-009
    -28.1250      7.5000       0.5175E-011    -0.1281E-009
    -28.1250      8.7500       0.3445E-010    -0.1303E-009
    -28.1250     10.0000       0.5923E-010    -0.1071E-009
    -28.1250     11.2500       0.6996E-010    -0.5900E-010
