    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.7312E-008
    -29.0625    -16.2500      -0.8420E-008     0.7314E-008
    -29.0625    -15.0000      -0.8368E-008    -0.2618E-010
    -29.0625    -13.7500      -0.8259E-008    -0.8517E-010
    -29.0625    -12.5000      -0.8115E-008    -0.1143E-009
    -29.0625    -11.2500      -0.7985E-008    -0.8160E-010
    -29.0625    -10.0000      -0.7962E-008     0.6874E-010
    -29.0625     -8.7500      -0.8163E-008     0.5832E-009
    -29.0625     -7.5000      -0.8712E-008     0.1896E-008
    -29.0625     -6.2500      -0.9705E-008     0.2527E-008
    -29.0625     -5.0000      -0.1114E-007     0.1387E-008
    -29.0625     -3.7500       0.4914E-008     0.2035E-009
    -29.0625     -2.5000       0.3099E-008    -0.2510E-009
    -29.0625     -1.2500       0.1341E-008    -0.4490E-009
    -29.0625      0.0000      -0.7251E-013    -0.5658E-009
    -29.0625      1.2500      -0.8027E-009    -0.6595E-009
    -29.0625      2.5000      -0.1163E-008    -0.7542E-009
    -29.0625      3.7500      -0.1141E-008    -0.8216E-009
    -29.0625      5.0000      -0.7836E-009    -0.7932E-009
    -29.0625      6.2500      -0.2939E-009    -0.6518E-009
    -29.0625      7.5000       0.4921E-010    -0.4576E-009
    -29.0625      8.7500       0.1945E-009    -0.2869E-009
    -29.0625     10.0000       0.2159E-009    -0.1669E-009
    -29.0625     11.2500       0.1898E-009    -0.8577E-010
    -29.0625     12.5000       0.1499E-009    -0.3472E-010
    -29.0625     13.7500       0.1179E-009    -0.1882E-010
    -29.0625     15.0000       0.9490E-010    -0.2747E-010
    -29.0625     16.2500       0.8791E-010    -0.7488E-008
    -29.0625     17.5000        0.000         -0.7472E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.1119E-008
    -28.1250    -16.2500      -0.8543E-008     0.1171E-008
    -28.1250    -15.0000      -0.8512E-008     0.1350E-009
    -28.1250    -13.7500      -0.8432E-008     0.1846E-009
    -28.1250    -12.5000      -0.8305E-008     0.2082E-009
    -28.1250    -11.2500      -0.8149E-008     0.1702E-009
    -28.1250    -10.0000      -0.8016E-008     0.2875E-010
    -28.1250     -8.7500      -0.8037E-008    -0.2029E-009
    -28.1250     -7.5000      -0.8618E-008    -0.4727E-009
    -28.1250     -6.2500      -0.1046E-007    -0.7830E-009
    -28.1250     -5.0000      -0.1197E-007     0.1210E-007
    -28.1250     -3.7500      -0.1240E-007     0.1157E-007
    -28.1250     -2.5000      -0.1251E-007    -0.2156E-008
    -28.1250     -1.2500      -0.1278E-007    -0.2099E-008
    -28.1250      0.0000      -0.1011E-011    -0.1608E-008
    -28.1250      1.2500      -0.1700E-008    -0.1098E-008
    -28.1250      2.5000      -0.1511E-008    -0.7782E-009
    -28.1250      3.7500      -0.1090E-008    -0.6098E-009
    -28.1250      5.0000      -0.6228E-009    -0.5043E-009
    -28.1250      6.2500      -0.2222E-009    -0.4115E-009
    -28.1250      7.5000       0.3879E-010    -0.3181E-009
