    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        1.777     
    -30.0000    -16.2500        1.785     
    -30.0000    -15.6250        1.784     
    -30.0000    -15.0000        1.786     
    -30.0000    -14.3750        1.786     
    -30.0000    -13.7500        1.788     
    -30.0000    -13.1250        1.790     
    -30.0000    -12.5000        1.791     
    -30.0000    -11.8750        1.793     
    -30.0000    -11.2500        1.795     
    -30.0000    -10.6250        1.796     
    -30.0000    -10.0000        1.799     
    -30.0000     -9.3750        1.801     
    -30.0000     -8.7500        1.803     
    -30.0000     -8.1250        1.807     
    -30.0000     -7.5000        1.808     
    -30.0000     -6.8750        1.813     
    -30.0000     -6.2500        1.816     
    -30.0000     -5.6250        1.817     
    -30.0000     -5.0000        1.823     
    -30.0000     -4.3750        1.825     
    -30.0000     -3.7500        1.828     
    -30.0000     -3.1250        1.835     
    -30.0000     -2.5000        1.833     
    -30.0000     -1.8750        1.851     
    -30.0000     -1.2500        1.812     
    -30.0000     -0.6250        0.000     
    -30.0000      0.0000        0.000     
    -30.0000      0.6250        0.000     
    -30.0000      1.2500        1.812     
    -30.0000      1.8750        1.851     
    -30.0000      2.5000        1.833     
    -30.0000      3.1250        1.835     
    -30.0000      3.7500        1.828     
    -30.0000      4.3750        1.825     
    -30.0000      5.0000        1.823     
    -30.0000      5.6250        1.817     
    -30.0000      6.2500        1.816     
    -30.0000      6.8750        1.813     
    -30.0000      7.5000        1.808     
    -30.0000      8.1250        1.807     
    -30.0000      8.7500        1.803     
    -30.0000      9.3750        1.801     
    -30.0000     10.0000        1.799     
    -30.0000     10.6250        1.796     
    -30.0000     11.2500        1.795     
    -30.0000     11.8750        1.793     
    -30.0000     12.5000        1.791     
    -30.0000     13.1250        1.790     
    -30.0000     13.7500        1.788     
    -30.0000     14.3750        1.786     
    -30.0000     15.0000        1.786     
    -30.0000     15.6250        1.784     
    -30.0000     16.2500        1.785     
    -30.0000     16.8750        1.777     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        2.023     
    -29.5312    -16.2500        2.030     
    -29.5312    -15.6250        2.030     
    -29.5312    -15.0000        2.031     
    -29.5312    -14.3750        2.031     
    -29.5312    -13.7500        2.034     
