    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.2297E-007
    -29.5312    -16.8750       0.2779E-008     0.2296E-007
    -29.5312    -16.2500       0.2765E-008    -0.9091E-011
    -29.5312    -15.6250       0.2770E-008     0.8961E-011
    -29.5312    -15.0000       0.2775E-008     0.2519E-011
    -29.5312    -14.3750       0.2769E-008     0.5440E-011
    -29.5312    -13.7500       0.2771E-008     0.7095E-011
    -29.5312    -13.1250       0.2772E-008     0.5966E-011
    -29.5312    -12.5000       0.2771E-008     0.5706E-011
    -29.5312    -11.8750       0.2771E-008     0.7025E-011
    -29.5312    -11.2500       0.2772E-008     0.7458E-011
    -29.5312    -10.6250       0.2770E-008     0.7766E-011
    -29.5312    -10.0000       0.2771E-008     0.8065E-011
    -29.5312     -9.3750       0.2772E-008     0.8699E-011
    -29.5312     -8.7500       0.2770E-008     0.1086E-010
    -29.5312     -8.1250       0.2771E-008     0.1142E-010
    -29.5312     -7.5000       0.2772E-008     0.1368E-010
    -29.5312     -6.8750       0.2771E-008     0.1703E-010
    -29.5312     -6.2500       0.2771E-008     0.1645E-010
    -29.5312     -5.6250       0.2771E-008     0.1836E-010
    -29.5312     -5.0000       0.2770E-008     0.1707E-010
    -29.5312     -4.3750       0.2773E-008     0.1749E-010
    -29.5312     -3.7500       0.2770E-008     0.1777E-010
    -29.5312     -3.1250       0.2767E-008     0.1547E-010
    -29.5312     -2.5000       0.2780E-008     0.2493E-010
    -29.5312     -1.8750       0.2760E-008    -0.6724E-011
    -29.5312     -1.2500       0.2732E-008    -0.2310E-007
    -29.5312     -0.6250        0.000         -0.2307E-007
    -29.5312      0.0000        0.000           0.000     
    -29.5312      0.6250        0.000          0.2102E-007
    -29.5312      1.2500      -0.2751E-008     0.2102E-007
    -29.5312      1.8750      -0.2767E-008    -0.2528E-010
    -29.5312      2.5000      -0.2775E-008    -0.2667E-010
    -29.5312      3.1250      -0.2769E-008    -0.1109E-010
    -29.5312      3.7500      -0.2771E-008    -0.2109E-010
    -29.5312      4.3750      -0.2771E-008    -0.1719E-010
    -29.5312      5.0000      -0.2771E-008    -0.1634E-010
    -29.5312      5.6250      -0.2770E-008    -0.1904E-010
    -29.5312      6.2500      -0.2772E-008    -0.1626E-010
    -29.5312      6.8750      -0.2771E-008    -0.1686E-010
    -29.5312      7.5000      -0.2771E-008    -0.1432E-010
    -29.5312      8.1250      -0.2772E-008    -0.1074E-010
    -29.5312      8.7500      -0.2771E-008    -0.1096E-010
    -29.5312      9.3750      -0.2771E-008    -0.9489E-011
    -29.5312     10.0000      -0.2772E-008    -0.6853E-011
    -29.5312     10.6250      -0.2770E-008    -0.8372E-011
    -29.5312     11.2500      -0.2772E-008    -0.7839E-011
    -29.5312     11.8750      -0.2771E-008    -0.6012E-011
    -29.5312     12.5000      -0.2771E-008    -0.6658E-011
    -29.5312     13.1250      -0.2771E-008    -0.6257E-011
    -29.5312     13.7500      -0.2772E-008    -0.5254E-011
    -29.5312     14.3750      -0.2770E-008    -0.6934E-011
    -29.5312     15.0000      -0.2772E-008    -0.4847E-011
    -29.5312     15.6250      -0.2773E-008    -0.5645E-012
    -29.5312     16.2500      -0.2762E-008     0.2485E-011
    -29.5312     16.8750      -0.2781E-008    -0.2088E-007
    -29.5312     17.5000        0.000         -0.2089E-007
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.2402E-007
    -29.0625    -16.8750       0.2780E-008     0.2399E-007
    -29.0625    -16.2500       0.2766E-008    -0.1299E-010
    -29.0625    -15.6250       0.2770E-008     0.1267E-010
    -29.0625    -15.0000       0.2774E-008     0.1852E-011
    -29.0625    -14.3750       0.2769E-008     0.4136E-011
    -29.0625    -13.7500       0.2771E-008     0.8447E-011
    -29.0625    -13.1250       0.2772E-008     0.5694E-011
    -29.0625    -12.5000       0.2770E-008     0.5051E-011
    -29.0625    -11.8750       0.2771E-008     0.7742E-011
    -29.0625    -11.2500       0.2772E-008     0.7271E-011
    -29.0625    -10.6250       0.2770E-008     0.7222E-011
    -29.0625    -10.0000       0.2771E-008     0.8742E-011
    -29.0625     -9.3750       0.2772E-008     0.8581E-011
    -29.0625     -8.7500       0.2771E-008     0.1048E-010
    -29.0625     -8.1250       0.2771E-008     0.1181E-010
    -29.0625     -7.5000       0.2772E-008     0.1361E-010
    -29.0625     -6.8750       0.2771E-008     0.1670E-010
    -29.0625     -6.2500       0.2770E-008     0.1683E-010
    -29.0625     -5.6250       0.2772E-008     0.1788E-010
    -29.0625     -5.0000       0.2769E-008     0.1753E-010
    -29.0625     -4.3750       0.2773E-008     0.1778E-010
    -29.0625     -3.7500       0.2770E-008     0.1527E-010
    -29.0625     -3.1250       0.2766E-008     0.1956E-010
    -29.0625     -2.5000       0.2782E-008     0.2122E-010
    -29.0625     -1.8750       0.2754E-008    -0.2259E-010
    -29.0625     -1.2500       0.2751E-008    -0.2413E-007
    -29.0625     -0.6250        0.000         -0.2410E-007
    -29.0625      0.0000        0.000           0.000     
    -29.0625      0.6250        0.000          0.1999E-007
    -29.0625      1.2500      -0.2772E-008     0.1998E-007
    -29.0625      1.8750      -0.2767E-008    -0.3078E-010
    -29.0625      2.5000      -0.2774E-008    -0.2755E-010
    -29.0625      3.1250      -0.2771E-008    -0.9647E-011
    -29.0625      3.7500      -0.2770E-008    -0.2189E-010
    -29.0625      4.3750      -0.2772E-008    -0.1761E-010
    -29.0625      5.0000      -0.2772E-008    -0.1565E-010
    -29.0625      5.6250      -0.2770E-008    -0.1926E-010
    -29.0625      6.2500      -0.2772E-008    -0.1660E-010
    -29.0625      6.8750      -0.2771E-008    -0.1635E-010
    -29.0625      7.5000      -0.2771E-008    -0.1472E-010
    -29.0625      8.1250      -0.2772E-008    -0.1060E-010
    -29.0625      8.7500      -0.2770E-008    -0.1074E-010
    -29.0625      9.3750      -0.2771E-008    -0.1002E-010
    -29.0625     10.0000      -0.2772E-008    -0.6402E-011
    -29.0625     10.6250      -0.2770E-008    -0.8359E-011
    -29.0625     11.2500      -0.2772E-008    -0.8114E-011
    -29.0625     11.8750      -0.2771E-008    -0.5807E-011
    -29.0625     12.5000      -0.2771E-008    -0.6627E-011
    -29.0625     13.1250      -0.2770E-008    -0.6545E-011
    -29.0625     13.7500      -0.2772E-008    -0.4876E-011
    -29.0625     14.3750      -0.2770E-008    -0.6889E-011
    -29.0625     15.0000      -0.2772E-008    -0.6031E-011
    -29.0625     15.6250      -0.2772E-008     0.2536E-011
    -29.0625     16.2500      -0.2767E-008     0.6748E-012
    -29.0625     16.8750      -0.2773E-008    -0.1985E-007
    -29.0625     17.5000        0.000         -0.1985E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.2506E-007
    -28.5938    -16.8750       0.2777E-008     0.2503E-007
    -28.5938    -16.2500       0.2770E-008    -0.1654E-010
    -28.5938    -15.6250       0.2770E-008     0.1513E-010
    -28.5938    -15.0000       0.2773E-008     0.1480E-011
    -28.5938    -14.3750       0.2770E-008     0.3122E-011
    -28.5938    -13.7500       0.2771E-008     0.9585E-011
    -28.5938    -13.1250       0.2772E-008     0.5387E-011
    -28.5938    -12.5000       0.2770E-008     0.4520E-011
    -28.5938    -11.8750       0.2771E-008     0.8334E-011
    -28.5938    -11.2500       0.2772E-008     0.7196E-011
    -28.5938    -10.6250       0.2771E-008     0.6647E-011
    -28.5938    -10.0000       0.2770E-008     0.9237E-011
    -28.5938     -9.3750       0.2772E-008     0.8764E-011
    -28.5938     -8.7500       0.2771E-008     0.9934E-011
    -28.5938     -8.1250       0.2770E-008     0.1209E-010
    -28.5938     -7.5000       0.2772E-008     0.1381E-010
    -28.5938     -6.8750       0.2771E-008     0.1618E-010
    -28.5938     -6.2500       0.2770E-008     0.1733E-010
    -28.5938     -5.6250       0.2773E-008     0.1737E-010
    -28.5938     -5.0000       0.2769E-008     0.1803E-010
    -28.5938     -4.3750       0.2774E-008     0.1811E-010
    -28.5938     -3.7500       0.2770E-008     0.1251E-010
    -28.5938     -3.1250       0.2767E-008     0.2440E-010
    -28.5938     -2.5000       0.2783E-008     0.1570E-010
    -28.5938     -1.8750       0.2751E-008    -0.3008E-010
    -28.5938     -1.2500       0.2777E-008    -0.2516E-007
    -28.5938     -0.6250        0.000         -0.2514E-007
    -28.5938      0.0000        0.000           0.000     
    -28.5938      0.6250        0.000          0.1894E-007
    -28.5938      1.2500      -0.2797E-008     0.1895E-007
    -28.5938      1.8750      -0.2766E-008    -0.2658E-010
    -28.5938      2.5000      -0.2772E-008    -0.2960E-010
    -28.5938      3.1250      -0.2773E-008    -0.8302E-011
    -28.5938      3.7500      -0.2768E-008    -0.2203E-010
    -28.5938      4.3750      -0.2773E-008    -0.1858E-010
