    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.2258E-007
    -29.5312    -16.8750       0.2794E-008     0.2258E-007
    -29.5312    -16.2500       0.2762E-008    -0.1297E-010
    -29.5312    -15.6250       0.2774E-008    -0.1469E-011
    -29.5312    -15.0000       0.2773E-008     0.1933E-010
    -29.5312    -14.3750       0.2775E-008     0.8670E-012
    -29.5312    -13.7500       0.2771E-008     0.9701E-011
    -29.5312    -13.1250       0.2772E-008     0.1587E-010
    -29.5312    -12.5000       0.2775E-008     0.1018E-010
    -29.5312    -11.8750       0.2771E-008     0.1724E-010
    -29.5312    -11.2500       0.2774E-008     0.1816E-010
    -29.5312    -10.6250       0.2773E-008     0.1971E-010
    -29.5312    -10.0000       0.2772E-008     0.2453E-010
    -29.5312     -9.3750       0.2773E-008     0.2551E-010
    -29.5312     -8.7500       0.2773E-008     0.3073E-010
    -29.5312     -8.1250       0.2772E-008     0.3517E-010
    -29.5312     -7.5000       0.2771E-008     0.3860E-010
    -29.5312     -6.8750       0.2772E-008     0.4380E-010
    -29.5312     -6.2500       0.2768E-008     0.4760E-010
    -29.5312     -5.6250       0.2766E-008     0.5355E-010
    -29.5312     -5.0000       0.2765E-008     0.6070E-010
    -29.5312     -4.3750       0.2757E-008     0.6708E-010
    -29.5312     -3.7500       0.2752E-008     0.7565E-010
    -29.5312     -3.1250       0.2737E-008     0.8141E-010
    -29.5312     -2.5000       0.2709E-008     0.7633E-010
    -29.5312     -1.8750       0.2662E-008     0.7669E-010
    -29.5312     -1.2500       0.2493E-008    -0.1444E-009
    -29.5312     -0.6250       0.1869E-008    -0.7804E-009
    -29.5312      0.0000      -0.1016E-010    -0.1373E-008
    -29.5312      0.6250      -0.1921E-008    -0.1087E-008
    -29.5312      1.2500      -0.2547E-008    -0.4858E-009
    -29.5312      1.8750      -0.2702E-008    -0.2484E-009
    -29.5312      2.5000      -0.2742E-008    -0.1335E-009
    -29.5312      3.1250      -0.2762E-008    -0.1115E-009
    -29.5312      3.7500      -0.2770E-008    -0.8809E-010
    -29.5312      4.3750      -0.2771E-008    -0.7538E-010
    -29.5312      5.0000      -0.2777E-008    -0.6588E-010
    -29.5312      5.6250      -0.2774E-008    -0.5438E-010
    -29.5312      6.2500      -0.2775E-008    -0.5132E-010
    -29.5312      6.8750      -0.2777E-008    -0.4502E-010
    -29.5312      7.5000      -0.2775E-008    -0.3754E-010
    -29.5312      8.1250      -0.2774E-008    -0.3583E-010
    -29.5312      8.7500      -0.2775E-008    -0.3110E-010
    -29.5312      9.3750      -0.2774E-008    -0.2464E-010
    -29.5312     10.0000      -0.2773E-008    -0.2355E-010
    -29.5312     10.6250      -0.2772E-008    -0.2133E-010
    -29.5312     11.2500      -0.2776E-008    -0.1638E-010
    -29.5312     11.8750      -0.2770E-008    -0.1729E-010
    -29.5312     12.5000      -0.2775E-008    -0.1219E-010
    -29.5312     13.1250      -0.2773E-008    -0.1187E-010
    -29.5312     13.7500      -0.2769E-008    -0.1080E-010
    -29.5312     14.3750      -0.2773E-008    -0.4858E-011
    -29.5312     15.0000      -0.2778E-008    -0.1441E-010
    -29.5312     15.6250      -0.2762E-008     0.5884E-011
    -29.5312     16.2500      -0.2777E-008    -0.6071E-011
    -29.5312     16.8750      -0.2789E-008    -0.2051E-007
    -29.5312     17.5000        0.000         -0.2048E-007
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.2362E-007
    -29.0625    -16.8750       0.2793E-008     0.2362E-007
    -29.0625    -16.2500       0.2758E-008    -0.1970E-010
    -29.0625    -15.6250       0.2778E-008     0.3156E-011
    -29.0625    -15.0000       0.2771E-008     0.1861E-010
    -29.0625    -14.3750       0.2774E-008     0.9011E-012
    -29.0625    -13.7500       0.2772E-008     0.8859E-011
    -29.0625    -13.1250       0.2772E-008     0.1676E-010
    -29.0625    -12.5000       0.2773E-008     0.9894E-011
    -29.0625    -11.8750       0.2772E-008     0.1698E-010
    -29.0625    -11.2500       0.2773E-008     0.1847E-010
    -29.0625    -10.6250       0.2772E-008     0.1906E-010
    -29.0625    -10.0000       0.2771E-008     0.2470E-010
    -29.0625     -9.3750       0.2772E-008     0.2558E-010
    -29.0625     -8.7500       0.2771E-008     0.3021E-010
    -29.0625     -8.1250       0.2771E-008     0.3421E-010
    -29.0625     -7.5000       0.2768E-008     0.3828E-010
    -29.0625     -6.8750       0.2769E-008     0.4252E-010
    -29.0625     -6.2500       0.2765E-008     0.4509E-010
    -29.0625     -5.6250       0.2763E-008     0.5216E-010
    -29.0625     -5.0000       0.2761E-008     0.5707E-010
    -29.0625     -4.3750       0.2753E-008     0.6219E-010
    -29.0625     -3.7500       0.2749E-008     0.6814E-010
    -29.0625     -3.1250       0.2736E-008     0.6519E-010
    -29.0625     -2.5000       0.2711E-008     0.5036E-010
    -29.0625     -1.8750       0.2680E-008     0.2942E-011
    -29.0625     -1.2500       0.2554E-008    -0.4237E-009
    -29.0625     -0.6250       0.2042E-008    -0.1726E-008
    -29.0625      0.0000      -0.1869E-010    -0.2843E-008
    -29.0625      0.6250      -0.2157E-008    -0.2054E-008
    -29.0625      1.2500      -0.2657E-008    -0.7564E-009
    -29.0625      1.8750      -0.2748E-008    -0.3105E-009
    -29.0625      2.5000      -0.2772E-008    -0.1516E-009
    -29.0625      3.1250      -0.2778E-008    -0.1191E-009
    -29.0625      3.7500      -0.2782E-008    -0.8982E-010
    -29.0625      4.3750      -0.2778E-008    -0.7648E-010
    -29.0625      5.0000      -0.2781E-008    -0.6661E-010
    -29.0625      5.6250      -0.2778E-008    -0.5351E-010
    -29.0625      6.2500      -0.2778E-008    -0.5153E-010
    -29.0625      6.8750      -0.2777E-008    -0.4483E-010
    -29.0625      7.5000      -0.2777E-008    -0.3637E-010
    -29.0625      8.1250      -0.2774E-008    -0.3523E-010
    -29.0625      8.7500      -0.2775E-008    -0.3107E-010
    -29.0625      9.3750      -0.2773E-008    -0.2404E-010
    -29.0625     10.0000      -0.2773E-008    -0.2272E-010
    -29.0625     10.6250      -0.2771E-008    -0.2216E-010
    -29.0625     11.2500      -0.2775E-008    -0.1537E-010
    -29.0625     11.8750      -0.2769E-008    -0.1681E-010
    -29.0625     12.5000      -0.2774E-008    -0.1367E-010
    -29.0625     13.1250      -0.2773E-008    -0.9740E-011
    -29.0625     13.7500      -0.2768E-008    -0.1040E-010
    -29.0625     14.3750      -0.2771E-008    -0.8646E-011
    -29.0625     15.0000      -0.2779E-008    -0.9363E-011
    -29.0625     15.6250      -0.2757E-008     0.5024E-011
    -29.0625     16.2500      -0.2784E-008    -0.1611E-010
    -29.0625     16.8750      -0.2780E-008    -0.1946E-007
    -29.0625     17.5000        0.000         -0.1944E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.2467E-007
    -28.5938    -16.8750       0.2789E-008     0.2465E-007
    -28.5938    -16.2500       0.2757E-008    -0.2431E-010
    -28.5938    -15.6250       0.2779E-008     0.8088E-011
    -28.5938    -15.0000       0.2770E-008     0.1625E-010
    -28.5938    -14.3750       0.2772E-008     0.1915E-011
    -28.5938    -13.7500       0.2773E-008     0.8404E-011
    -28.5938    -13.1250       0.2771E-008     0.1648E-010
    -28.5938    -12.5000       0.2771E-008     0.1010E-010
    -28.5938    -11.8750       0.2772E-008     0.1683E-010
    -28.5938    -11.2500       0.2771E-008     0.1817E-010
    -28.5938    -10.6250       0.2771E-008     0.1860E-010
    -28.5938    -10.0000       0.2770E-008     0.2483E-010
    -28.5938     -9.3750       0.2771E-008     0.2532E-010
    -28.5938     -8.7500       0.2769E-008     0.2946E-010
    -28.5938     -8.1250       0.2769E-008     0.3323E-010
    -28.5938     -7.5000       0.2767E-008     0.3746E-010
    -28.5938     -6.8750       0.2766E-008     0.4117E-010
    -28.5938     -6.2500       0.2763E-008     0.4281E-010
    -28.5938     -5.6250       0.2761E-008     0.5066E-010
    -28.5938     -5.0000       0.2760E-008     0.5377E-010
    -28.5938     -4.3750       0.2754E-008     0.5813E-010
    -28.5938     -3.7500       0.2751E-008     0.6254E-010
    -28.5938     -3.1250       0.2743E-008     0.5265E-010
    -28.5938     -2.5000       0.2726E-008     0.3406E-010
    -28.5938     -1.8750       0.2718E-008    -0.4045E-010
    -28.5938     -1.2500       0.2667E-008    -0.6229E-009
    -28.5938     -0.6250       0.2370E-008    -0.2710E-008
    -28.5938      0.0000      -0.3543E-010    -0.4522E-008
    -28.5938      0.6250      -0.2563E-008    -0.3066E-008
    -28.5938      1.2500      -0.2804E-008    -0.9289E-009
    -28.5938      1.8750      -0.2801E-008    -0.3347E-009
    -28.5938      2.5000      -0.2803E-008    -0.1561E-009
    -28.5938      3.1250      -0.2793E-008    -0.1187E-009
