    -29.5312    -19.3750       0.3818E+036
    -29.5312    -18.7500      -0.5549E+036
    -29.5312    -18.1250      -0.2060E+036
    -29.5312    -17.5000      -0.5378E+035
    -29.5312    -16.8750      -0.8768E+034
    -29.5312    -16.2500       0.5039E+034
    -29.5312    -15.6250       0.9759E+034
    -29.5312    -15.0000       0.1124E+035
    -29.5312    -14.3750       0.1163E+035
    -29.5312    -13.7500       0.1167E+035
    -29.5312    -13.1250       0.1156E+035
    -29.5312    -12.5000       0.1133E+035
    -29.5312    -11.8750       0.1126E+035
    -29.5312    -11.2500       0.1107E+035
    -29.5312    -10.6250       0.1088E+035
    -29.5312    -10.0000       0.1068E+035
    -29.5312     -9.3750       0.1031E+035
    -29.5312     -8.7500       0.9898E+034
    -29.5312     -8.1250       0.9588E+034
    -29.5312     -7.5000       0.9388E+034
    -29.5312     -6.8750       0.9551E+034
    -29.5312     -6.2500       0.9732E+034
    -29.5312     -5.6250       0.9872E+034
    -29.5312     -5.0000       0.1008E+035
    -29.5312     -4.3750       0.1015E+035
    -29.5312     -3.7500       0.1026E+035
    -29.5312     -3.1250       0.1034E+035
    -29.5312     -2.5000       0.1038E+035
    -29.5312     -1.8750       0.1040E+035
    -29.5312     -1.2500       0.1043E+035
    -29.5312     -0.6250       0.1041E+035
    -29.5312      0.0000       0.1043E+035
    -29.5312      0.6250       0.1040E+035
    -29.5312      1.2500       0.1040E+035
    -29.5312      1.8750       0.1037E+035
    -29.5312      2.5000       0.1035E+035
    -29.5312      3.1250       0.1029E+035
    -29.5312      3.7500       0.1026E+035
    -29.5312      4.3750       0.1020E+035
    -29.5312      5.0000       0.1018E+035
    -29.5312      5.6250       0.1015E+035
    -29.5312      6.2500       0.1014E+035
    -29.5312      6.8750       0.1015E+035
    -29.5312      7.5000       0.1016E+035
    -29.5312      8.1250       0.1021E+035
    -29.5312      8.7500       0.1030E+035
    -29.5312      9.3750       0.1038E+035
    -29.5312     10.0000       0.1051E+035
    -29.5312     10.6250       0.1061E+035
    -29.5312     11.2500       0.1071E+035
    -29.5312     11.8750       0.1083E+035
    -29.5312     12.5000       0.1090E+035
    -29.5312     13.1250       0.1101E+035
    -29.5312     13.7500       0.1107E+035
    -29.5312     14.3750       0.1092E+035
    -29.5312     15.0000       0.1049E+035
    -29.5312     15.6250       0.8835E+034
    -29.5312     16.2500       0.4001E+034
    -29.5312     16.8750      -0.1002E+035
    -29.5312     17.5000      -0.5839E+035
    -29.5312     18.1250      -0.2314E+036
    -29.5312     18.7500      -0.1290E+037

    -29.0625    -19.3750       0.2281E+036
    -29.0625    -18.7500      -0.3027E+036
    -29.0625    -18.1250      -0.1780E+036
    -29.0625    -17.5000      -0.5062E+035
    -29.0625    -16.8750      -0.7865E+034
    -29.0625    -16.2500       0.5813E+034
    -29.0625    -15.6250       0.1047E+035
    -29.0625    -15.0000       0.1182E+035
    -29.0625    -14.3750       0.1222E+035
    -29.0625    -13.7500       0.1221E+035
    -29.0625    -13.1250       0.1210E+035
    -29.0625    -12.5000       0.1183E+035
    -29.0625    -11.8750       0.1189E+035
    -29.0625    -11.2500       0.1174E+035
    -29.0625    -10.6250       0.1181E+035
    -29.0625    -10.0000       0.1187E+035
    -29.0625     -9.3750       0.1156E+035
    -29.0625     -8.7500       0.8022E+034
    -29.0625     -8.1250       0.5192E+034
    -29.0625     -7.5000       0.8091E+034
    -29.0625     -6.8750       0.9286E+034
    -29.0625     -6.2500       0.9828E+034
    -29.0625     -5.6250       0.9985E+034
    -29.0625     -5.0000       0.1023E+035
    -29.0625     -4.3750       0.1026E+035
    -29.0625     -3.7500       0.1035E+035
    -29.0625     -3.1250       0.1043E+035
    -29.0625     -2.5000       0.1043E+035
    -29.0625     -1.8750       0.1044E+035
    -29.0625     -1.2500       0.1045E+035
    -29.0625     -0.6250       0.1043E+035
    -29.0625      0.0000       0.1043E+035
    -29.0625      0.6250       0.1040E+035
    -29.0625      1.2500       0.1040E+035
    -29.0625      1.8750       0.1037E+035
    -29.0625      2.5000       0.1036E+035
    -29.0625      3.1250       0.1030E+035
    -29.0625      3.7500       0.1030E+035
    -29.0625      4.3750       0.1026E+035
    -29.0625      5.0000       0.1025E+035
    -29.0625      5.6250       0.1026E+035
    -29.0625      6.2500       0.1025E+035
    -29.0625      6.8750       0.1027E+035
    -29.0625      7.5000       0.1028E+035
    -29.0625      8.1250       0.1031E+035
    -29.0625      8.7500       0.1037E+035
    -29.0625      9.3750       0.1041E+035
    -29.0625     10.0000       0.1049E+035
    -29.0625     10.6250       0.1057E+035
