    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.1188E-007
    -29.5312    -16.8750       0.2780E-008     0.1189E-007
    -29.5312    -16.2500       0.2786E-008     0.8948E-012
    -29.5312    -15.6250       0.2766E-008     0.5121E-011
    -29.5312    -15.0000       0.2781E-008     0.9934E-011
    -29.5312    -14.3750       0.2774E-008     0.1062E-010
    -29.5312    -13.7500       0.2776E-008     0.1615E-010
    -29.5312    -13.1250       0.2776E-008     0.1990E-010
    -29.5312    -12.5000       0.2777E-008     0.2283E-010
    -29.5312    -11.8750       0.2778E-008     0.2880E-010
    -29.5312    -11.2500       0.2777E-008     0.3626E-010
    -29.5312    -10.6250       0.2777E-008     0.4185E-010
    -29.5312    -10.0000       0.2779E-008     0.4583E-010
    -29.5312     -9.3750       0.2777E-008     0.5716E-010
    -29.5312     -8.7500       0.2780E-008     0.6271E-010
    -29.5312     -8.1250       0.2779E-008     0.7161E-010
    -29.5312     -7.5000       0.2777E-008     0.8360E-010
    -29.5312     -6.8750       0.2778E-008     0.9349E-010
    -29.5312     -6.2500       0.2772E-008     0.1111E-009
    -29.5312     -5.6250       0.2764E-008     0.1261E-009
    -29.5312     -5.0000       0.2753E-008     0.1424E-009
    -29.5312     -4.3750       0.2737E-008     0.1724E-009
    -29.5312     -3.7500       0.2702E-008     0.1885E-009
    -29.5312     -3.1250       0.2653E-008     0.2169E-009
    -29.5312     -2.5000       0.2563E-008     0.2426E-009
    -29.5312     -1.8750       0.2391E-008     0.2040E-009
    -29.5312     -1.2500       0.2047E-008     0.5340E-010
    -29.5312     -0.6250       0.1320E-008    -0.4028E-009
    -29.5312      0.0000       0.1430E-011    -0.9823E-009
    -29.5312      0.6250      -0.1435E-008    -0.1164E-008
    -29.5312      1.2500      -0.2251E-008    -0.9121E-009
    -29.5312      1.8750      -0.2586E-008    -0.6029E-009
    -29.5312      2.5000      -0.2715E-008    -0.4271E-009
    -29.5312      3.1250      -0.2767E-008    -0.3094E-009
    -29.5312      3.7500      -0.2793E-008    -0.2380E-009
    -29.5312      4.3750      -0.2798E-008    -0.1974E-009
    -29.5312      5.0000      -0.2801E-008    -0.1541E-009
    -29.5312      5.6250      -0.2798E-008    -0.1314E-009
    -29.5312      6.2500      -0.2794E-008    -0.1143E-009
    -29.5312      6.8750      -0.2792E-008    -0.9298E-010
    -29.5312      7.5000      -0.2788E-008    -0.8098E-010
    -29.5312      8.1250      -0.2784E-008    -0.7081E-010
    -29.5312      8.7500      -0.2783E-008    -0.5977E-010
    -29.5312      9.3750      -0.2779E-008    -0.5479E-010
    -29.5312     10.0000      -0.2779E-008    -0.4499E-010
    -29.5312     10.6250      -0.2777E-008    -0.3963E-010
    -29.5312     11.2500      -0.2775E-008    -0.3575E-010
    -29.5312     11.8750      -0.2774E-008    -0.2852E-010
    -29.5312     12.5000      -0.2775E-008    -0.2098E-010
    -29.5312     13.1250      -0.2772E-008    -0.1830E-010
    -29.5312     13.7500      -0.2771E-008    -0.1570E-010
    -29.5312     14.3750      -0.2773E-008    -0.1286E-010
    -29.5312     15.0000      -0.2774E-008    -0.2776E-011
    -29.5312     15.6250      -0.2763E-008    -0.1319E-010
    -29.5312     16.2500      -0.2788E-008    -0.4554E-011
    -29.5312     16.8750      -0.2759E-008    -0.9795E-008
    -29.5312     17.5000        0.000         -0.9808E-008
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1293E-007
    -29.0625    -16.8750       0.2788E-008     0.1293E-007
    -29.0625    -16.2500       0.2784E-008    -0.6475E-011
    -29.0625    -15.6250       0.2765E-008     0.3821E-011
    -29.0625    -15.0000       0.2783E-008     0.1327E-010
    -29.0625    -14.3750       0.2774E-008     0.8545E-011
    -29.0625    -13.7500       0.2777E-008     0.1706E-010
    -29.0625    -13.1250       0.2776E-008     0.1980E-010
    -29.0625    -12.5000       0.2776E-008     0.2355E-010
    -29.0625    -11.8750       0.2778E-008     0.2903E-010
    -29.0625    -11.2500       0.2776E-008     0.3527E-010
    -29.0625    -10.6250       0.2774E-008     0.4221E-010
    -29.0625    -10.0000       0.2776E-008     0.4601E-010
    -29.0625     -9.3750       0.2774E-008     0.5703E-010
    -29.0625     -8.7500       0.2774E-008     0.6266E-010
    -29.0625     -8.1250       0.2773E-008     0.6996E-010
    -29.0625     -7.5000       0.2769E-008     0.8221E-010
    -29.0625     -6.8750       0.2767E-008     0.9057E-010
    -29.0625     -6.2500       0.2760E-008     0.1043E-009
    -29.0625     -5.6250       0.2747E-008     0.1173E-009
    -29.0625     -5.0000       0.2734E-008     0.1311E-009
    -29.0625     -4.3750       0.2716E-008     0.1507E-009
    -29.0625     -3.7500       0.2676E-008     0.1551E-009
    -29.0625     -3.1250       0.2632E-008     0.1644E-009
    -29.0625     -2.5000       0.2550E-008     0.1464E-009
    -29.0625     -1.8750       0.2403E-008     0.2094E-010
    -29.0625     -1.2500       0.2123E-008    -0.3301E-009
    -29.0625     -0.6250       0.1467E-008    -0.1173E-008
    -29.0625      0.0000       0.4966E-011    -0.2066E-008
    -29.0625      0.6250      -0.1741E-008    -0.2051E-008
    -29.0625      1.2500      -0.2539E-008    -0.1337E-008
    -29.0625      1.8750      -0.2769E-008    -0.7554E-009
    -29.0625      2.5000      -0.2828E-008    -0.4780E-009
    -29.0625      3.1250      -0.2837E-008    -0.3272E-009
    -29.0625      3.7500      -0.2836E-008    -0.2416E-009
    -29.0625      4.3750      -0.2823E-008    -0.1951E-009
    -29.0625      5.0000      -0.2817E-008    -0.1509E-009
    -29.0625      5.6250      -0.2807E-008    -0.1264E-009
    -29.0625      6.2500      -0.2798E-008    -0.1101E-009
    -29.0625      6.8750      -0.2792E-008    -0.8951E-010
    -29.0625      7.5000      -0.2787E-008    -0.7756E-010
    -29.0625      8.1250      -0.2783E-008    -0.6850E-010
    -29.0625      8.7500      -0.2780E-008    -0.5748E-010
    -29.0625      9.3750      -0.2777E-008    -0.5300E-010
    -29.0625     10.0000      -0.2776E-008    -0.4440E-010
    -29.0625     10.6250      -0.2775E-008    -0.3830E-010
    -29.0625     11.2500      -0.2773E-008    -0.3441E-010
    -29.0625     11.8750      -0.2771E-008    -0.2854E-010
    -29.0625     12.5000      -0.2773E-008    -0.2041E-010
    -29.0625     13.1250      -0.2770E-008    -0.1670E-010
    -29.0625     13.7500      -0.2768E-008    -0.1616E-010
    -29.0625     14.3750      -0.2772E-008    -0.1345E-010
    -29.0625     15.0000      -0.2769E-008     0.4929E-012
    -29.0625     15.6250      -0.2765E-008    -0.1834E-010
    -29.0625     16.2500      -0.2781E-008    -0.9001E-012
    -29.0625     16.8750      -0.2752E-008    -0.8750E-008
    -29.0625     17.5000        0.000         -0.8775E-008
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.1398E-007
    -28.5938    -16.8750       0.2793E-008     0.1397E-007
    -28.5938    -16.2500       0.2780E-008    -0.1660E-010
    -28.5938    -15.6250       0.2765E-008     0.3930E-011
    -28.5938    -15.0000       0.2782E-008     0.1635E-010
    -28.5938    -14.3750       0.2772E-008     0.6070E-011
    -28.5938    -13.7500       0.2776E-008     0.1806E-010
    -28.5938    -13.1250       0.2775E-008     0.1920E-010
    -28.5938    -12.5000       0.2774E-008     0.2394E-010
    -28.5938    -11.8750       0.2775E-008     0.2920E-010
    -28.5938    -11.2500       0.2774E-008     0.3363E-010
    -28.5938    -10.6250       0.2771E-008     0.4194E-010
    -28.5938    -10.0000       0.2773E-008     0.4613E-010
    -28.5938     -9.3750       0.2771E-008     0.5576E-010
    -28.5938     -8.7500       0.2768E-008     0.6155E-010
    -28.5938     -8.1250       0.2767E-008     0.6751E-010
    -28.5938     -7.5000       0.2761E-008     0.7924E-010
    -28.5938     -6.8750       0.2758E-008     0.8640E-010
    -28.5938     -6.2500       0.2750E-008     0.9591E-010
    -28.5938     -5.6250       0.2736E-008     0.1070E-009
    -28.5938     -5.0000       0.2723E-008     0.1195E-009
    -28.5938     -4.3750       0.2708E-008     0.1289E-009
    -28.5938     -3.7500       0.2671E-008     0.1256E-009
    -28.5938     -3.1250       0.2643E-008     0.1220E-009
    -28.5938     -2.5000       0.2583E-008     0.7046E-010
    -28.5938     -1.8750       0.2488E-008    -0.1156E-009
    -28.5938     -1.2500       0.2321E-008    -0.6482E-009
    -28.5938     -0.6250       0.1808E-008    -0.1992E-008
    -28.5938      0.0000       0.1143E-010    -0.3389E-008
    -28.5938      0.6250      -0.2342E-008    -0.3072E-008
    -28.5938      1.2500      -0.2941E-008    -0.1683E-008
    -28.5938      1.8750      -0.2971E-008    -0.8193E-009
    -28.5938      2.5000      -0.2932E-008    -0.4778E-009
    -28.5938      3.1250      -0.2893E-008    -0.3156E-009
    -28.5938      3.7500      -0.2864E-008    -0.2278E-009
