    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1152E-007
    -29.0625    -16.2500      -0.3785E-008     0.1162E-007
    -29.0625    -15.0000      -0.4082E-008     0.1940E-009
    -29.0625    -13.7500      -0.4667E-008     0.1584E-009
    -29.0625    -12.5000      -0.5589E-008     0.1042E-009
    -29.0625    -11.2500      -0.6705E-008     0.1816E-009
    -29.0625    -10.0000       0.9862E-008    -0.9078E-008
    -29.0625     -8.7500       0.8632E-008    -0.7769E-008
    -29.0625     -7.5000       0.7306E-008     0.1398E-008
    -29.0625     -6.2500       0.5994E-008    -0.2051E-009
    -29.0625     -5.0000       0.4758E-008    -0.3199E-009
    -29.0625     -3.7500       0.3537E-008    -0.3544E-009
    -29.0625     -2.5000       0.2273E-008    -0.3912E-009
    -29.0625     -1.2500       0.1037E-008    -0.4329E-009
    -29.0625      0.0000       0.3327E-012    -0.4838E-009
    -29.0625      1.2500      -0.7550E-009    -0.5450E-009
    -29.0625      2.5000      -0.1239E-008    -0.6117E-009
    -29.0625      3.7500      -0.1480E-008    -0.6743E-009
    -29.0625      5.0000      -0.1482E-008    -0.7155E-009
    -29.0625      6.2500      -0.1226E-008    -0.7262E-009
    -29.0625      7.5000      -0.7209E-009    -0.7005E-009
    -29.0625      8.7500      -0.1076E-009    -0.6440E-009
    -29.0625     10.0000       0.4142E-009    -0.5759E-009
    -29.0625     11.2500      -0.1696E-007    -0.5040E-009
    -29.0625     12.5000      -0.1673E-007     0.1288E-007
    -29.0625     13.7500      -0.1657E-007     0.1298E-007
    -29.0625     15.0000      -0.1645E-007    -0.2141E-009
    -29.0625     16.2500      -0.1634E-007    -0.1309E-007
    -29.0625     17.5000        0.000         -0.1301E-007

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.9615E-008
    -28.1250    -16.2500      -0.4826E-008     0.9507E-008
    -28.1250    -15.0000      -0.5069E-008    -0.3803E-009
    -28.1250    -13.7500      -0.5321E-008    -0.7364E-009
    -28.1250    -12.5000      -0.5531E-008    -0.9866E-009
    -28.1250    -11.2500      -0.5669E-008    -0.9696E-009
    -28.1250    -10.0000      -0.5913E-008    -0.8069E-009
    -28.1250     -8.7500       0.6350E-008    -0.7096E-009
    -28.1250     -7.5000       0.4380E-008    -0.7490E-009
    -28.1250     -6.2500       0.4402E-008    -0.9002E-009
    -28.1250     -5.0000       0.4527E-008    -0.1133E-008
    -28.1250     -3.7500       0.4636E-008    -0.1409E-008
    -28.1250     -2.5000       0.4664E-008    -0.1612E-008
    -28.1250     -1.2500       0.4276E-008    -0.1585E-008
    -28.1250      0.0000       0.1658E-011    -0.1344E-008
    -28.1250      1.2500      -0.1932E-008    -0.1049E-008
    -28.1250      2.5000      -0.1942E-008    -0.8064E-009
    -28.1250      3.7500      -0.1673E-008    -0.6359E-009
    -28.1250      5.0000      -0.1301E-008    -0.5188E-009
    -28.1250      6.2500      -0.8828E-009    -0.4408E-009
    -28.1250      7.5000      -0.4606E-009    -0.3903E-009
    -28.1250      8.7500      -0.6786E-010    -0.3558E-009
    -28.1250     10.0000       0.2824E-009    -0.3286E-009
    -28.1250     11.2500       0.6015E-009    -0.3001E-009
    -28.1250     12.5000       0.8920E-009    -0.2535E-009
    -28.1250     13.7500      -0.1658E-007    -0.1834E-009
    -28.1250     15.0000      -0.1637E-007    -0.1070E-009
    -28.1250     16.2500      -0.1621E-007    -0.2320E-009
    -28.1250     17.5000        0.000         -0.1972E-009

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.7898E-008
    -27.1875    -16.2500      -0.3385E-008     0.7817E-008
    -27.1875    -15.0000      -0.3233E-008    -0.1776E-009
    -27.1875    -13.7500      -0.2816E-008    -0.1880E-009
    -27.1875    -12.5000      -0.2103E-008    -0.1565E-009
    -27.1875    -11.2500      -0.1273E-008    -0.1048E-009
    -27.1875    -10.0000      -0.5284E-009    -0.6403E-010
    -27.1875     -8.7500       0.1158E-009    -0.4917E-010
    -27.1875     -7.5000       0.7557E-009    -0.6330E-010
    -27.1875     -6.2500       0.1483E-008    -0.9487E-010
    -27.1875     -5.0000       0.2378E-008    -0.1444E-009
    -27.1875     -3.7500       0.3519E-008    -0.2521E-009
    -27.1875     -2.5000       0.4971E-008    -0.6615E-009
    -27.1875     -1.2500       0.6741E-008    -0.3929E-008
    -27.1875      0.0000       0.8867E-008    -0.5140E-008
    -27.1875      1.2500       0.1136E-007    -0.2003E-008
    -27.1875      2.5000       0.1353E-007    -0.4175E-009
    -27.1875      3.7500       0.1496E-007    -0.1938E-009
