    -30.0000    -20.0000       0.1165E-008
    -30.0000    -19.3750       0.1717E-008
    -30.0000    -18.7500       0.5273E-009
    -30.0000    -18.1250       0.2211E-008
    -30.0000    -17.5000       0.1406E-006
    -30.0000    -16.8750       0.2398E-005
    -30.0000    -16.2500       0.1401E-004
    -30.0000    -15.6250       0.4533E-004
    -30.0000    -15.0000       0.1027E-003
    -30.0000    -14.3750       0.1827E-003
    -30.0000    -13.7500       0.2815E-003
    -30.0000    -13.1250       0.3896E-003
    -30.0000    -12.5000       0.4989E-003
    -30.0000    -11.8750       0.6010E-003
    -30.0000    -11.2500       0.6880E-003
    -30.0000    -10.6250       0.7559E-003
    -30.0000    -10.0000       0.7973E-003
    -30.0000     -9.3750       0.8099E-003
    -30.0000     -8.7500       0.7983E-003
    -30.0000     -8.1250       0.7569E-003
    -30.0000     -7.5000       0.6988E-003
    -30.0000     -6.8750       0.6265E-003
    -30.0000     -6.2500       0.5524E-003
    -30.0000     -5.6250       0.4870E-003
    -30.0000     -5.0000       0.4360E-003
    -30.0000     -4.3750       0.4098E-003
    -30.0000     -3.7500       0.4082E-003
    -30.0000     -3.1250       0.4287E-003
    -30.0000     -2.5000       0.4666E-003
    -30.0000     -1.8750       0.5101E-003
    -30.0000     -1.2500       0.5510E-003
    -30.0000     -0.6250       0.5814E-003
    -30.0000      0.0000       0.5896E-003
    -30.0000      0.6250       0.5814E-003
    -30.0000      1.2500       0.5510E-003
    -30.0000      1.8750       0.5101E-003
    -30.0000      2.5000       0.4666E-003
    -30.0000      3.1250       0.4287E-003
    -30.0000      3.7500       0.4082E-003
    -30.0000      4.3750       0.4098E-003
    -30.0000      5.0000       0.4360E-003
    -30.0000      5.6250       0.4870E-003
    -30.0000      6.2500       0.5524E-003
    -30.0000      6.8750       0.6265E-003
    -30.0000      7.5000       0.6988E-003
    -30.0000      8.1250       0.7569E-003
    -30.0000      8.7500       0.7983E-003
    -30.0000      9.3750       0.8099E-003
    -30.0000     10.0000       0.7973E-003
    -30.0000     10.6250       0.7559E-003
    -30.0000     11.2500       0.6880E-003
    -30.0000     11.8750       0.6010E-003
    -30.0000     12.5000       0.4989E-003
    -30.0000     13.1250       0.3896E-003
    -30.0000     13.7500       0.2815E-003
    -30.0000     14.3750       0.1827E-003
    -30.0000     15.0000       0.1027E-003
    -30.0000     15.6250       0.4533E-004
    -30.0000     16.2500       0.1401E-004
    -30.0000     16.8750       0.2398E-005
    -30.0000     17.5000       0.1406E-006
    -30.0000     18.1250       0.2213E-008
    -30.0000     18.7500       0.5275E-009
    -30.0000     19.3750       0.1717E-008

    -29.5312    -20.0000       0.1078E-008
    -29.5312    -19.3750       0.2055E-008
    -29.5312    -18.7500       0.6460E-009
    -29.5312    -18.1250       0.1044E-008
    -29.5312    -17.5000       0.6959E-007
    -29.5312    -16.8750       0.1291E-005
    -29.5312    -16.2500       0.7418E-005
    -29.5312    -15.6250       0.2394E-004
    -29.5312    -15.0000       0.5434E-004
    -29.5312    -14.3750       0.9637E-004
    -29.5312    -13.7500       0.1486E-003
    -29.5312    -13.1250       0.2054E-003
    -29.5312    -12.5000       0.2624E-003
    -29.5312    -11.8750       0.3149E-003
    -29.5312    -11.2500       0.3586E-003
    -29.5312    -10.6250       0.3911E-003
    -29.5312    -10.0000       0.4079E-003
    -29.5312     -9.3750       0.4085E-003
    -29.5312     -8.7500       0.3958E-003
    -29.5312     -8.1250       0.3661E-003
    -29.5312     -7.5000       0.3298E-003
    -29.5312     -6.8750       0.2870E-003
    -29.5312     -6.2500       0.2475E-003
    -29.5312     -5.6250       0.2182E-003
    -29.5312     -5.0000       0.2028E-003
    -29.5312     -4.3750       0.2086E-003
    -29.5312     -3.7500       0.2345E-003
    -29.5312     -3.1250       0.2784E-003
    -29.5312     -2.5000       0.3370E-003
    -29.5312     -1.8750       0.4011E-003
    -29.5312     -1.2500       0.4635E-003
    -29.5312     -0.6250       0.5185E-003
    -29.5312      0.0000       0.5548E-003
    -29.5312      0.6250       0.5777E-003
    -29.5312      1.2500       0.5814E-003
    -29.5312      1.8750       0.5762E-003
    -29.5312      2.5000       0.5699E-003
    -29.5312      3.1250       0.5702E-003
    -29.5312      3.7500       0.5888E-003
    -29.5312      4.3750       0.6308E-003
    -29.5312      5.0000       0.6980E-003
    -29.5312      5.6250       0.7894E-003
    -29.5312      6.2500       0.8924E-003
    -29.5312      6.8750       0.9994E-003
    -29.5312      7.5000       0.1097E-002
    -29.5312      8.1250       0.1172E-002
    -29.5312      8.7500       0.1220E-002
    -29.5312      9.3750       0.1226E-002
    -29.5312     10.0000       0.1196E-002
    -29.5312     10.6250       0.1127E-002
    -29.5312     11.2500       0.1021E-002
    -29.5312     11.8750       0.8890E-003
    -29.5312     12.5000       0.7365E-003
    -29.5312     13.1250       0.5746E-003
    -29.5312     13.7500       0.4146E-003
    -29.5312     14.3750       0.2692E-003
    -29.5312     15.0000       0.1510E-003
    -29.5312     15.6250       0.6676E-004
    -29.5312     16.2500       0.2058E-004
    -29.5312     16.8750       0.3496E-005
    -29.5312     17.5000       0.2156E-006
    -29.5312     18.1250       0.3531E-008
    -29.5312     18.7500       0.3938E-009
    -29.5312     19.3750       0.1366E-008

    -29.0625    -20.0000       0.9412E-009
    -29.0625    -19.3750       0.2296E-008
    -29.0625    -18.7500       0.8568E-009
