     52.0000      0.0000       0.1949E+006
     52.0000      0.1571       0.1053E+006
     52.0000      0.3142       0.1292E+005
     52.0000      0.4712        3017.     
     52.0000      0.6283        3949.     
     52.0000      0.7854        278.0     
     52.0000      0.9425        395.5     
     52.0000      1.0996        169.4     
     52.0000      1.2566        72.42     
     52.0000      1.4137        60.92     
     52.0000      1.5708        16.68     
     52.0000      1.7279        9.860     
     52.0000      1.8850        5.511     
     52.0000      2.0420        3.300     
     52.0000      2.1991        2.216     
     52.0000      2.3562       0.9565     
     52.0000      2.5133       0.3562     
     52.0000      2.6704       0.1735     
     52.0000      2.8274       0.6777E-001
     52.0000      2.9845       0.1040     
     52.0000      3.1416       0.8071E-001
     52.0000      3.2987       0.4104E-001
     52.0000      3.4558       0.1103     
     52.0000      3.6128       0.5291E-001
     52.0000      3.7699       0.1089     
     52.0000      3.9270       0.4957E-001
     52.0000      4.0841       0.2883E-001
     52.0000      4.2412       0.3844E-001
     52.0000      4.3982       0.1746E-001
     52.0000      4.5553       0.8590E-002
     52.0000      4.7124       0.4344E-001
     52.0000      4.8695       0.1822E-001
     52.0000      5.0265       0.2413E-001
     52.0000      5.1836       0.4435E-001
     52.0000      5.3407       0.5824E-001
     52.0000      5.4978       0.2954E-001
     52.0000      5.6549       0.1672E-001
     52.0000      5.8119       0.1235E-001
     52.0000      5.9690       0.1456E-001
     52.0000      6.1261       0.2190E-001
     52.0000      6.2832       0.3159E-001
     52.0000      6.4403       0.4649E-001
     52.0000      6.5973       0.4057E-001
     52.0000      6.7544       0.3116E-001
     52.0000      6.9115       0.2648E-001
     52.0000      7.0686       0.8519E-002
     52.0000      7.2257       0.1861E-001
     52.0000      7.3827       0.9708E-002
     52.0000      7.5398       0.2809E-001
     52.0000      7.6969       0.3807E-001
     52.0000      7.8540       0.3003E-001
     52.0000      8.0111       0.3962E-001
     52.0000      8.1681       0.2403E-001
     52.0000      8.3252       0.4329E-001
     52.0000      8.4823       0.7695E-002
     52.0000      8.6394       0.6234E-002
     52.0000      8.7965       0.1373E-001
     52.0000      8.9535       0.1371E-001
     52.0000      9.1106       0.9686E-001
     52.0000      9.2677       0.1884E-001
     52.0000      9.4248       0.2912E-001
     52.0000      9.5819       0.4032E-001
     52.0000      9.7389       0.1116E-001
     52.0000      9.8960       0.2610E-001
     52.0000    -10.0531       0.2331E-001
     52.0000     -9.8960       0.3300E-001
     52.0000     -9.7389       0.1389E-001
     52.0000     -9.5819       0.3921E-001
     52.0000     -9.4248       0.3729E-001
     52.0000     -9.2677       0.1447E-001
     52.0000     -9.1106       0.9751E-001
     52.0000     -8.9535       0.3515E-001
     52.0000     -8.7965       0.1752E-001
     52.0000     -8.6394       0.1062E-001
     52.0000     -8.4823       0.8678E-002
     52.0000     -8.3252       0.3356E-001
     52.0000     -8.1681       0.2311E-001
     52.0000     -8.0111       0.4006E-001
     52.0000     -7.8540       0.3520E-001
     52.0000     -7.6969       0.3713E-001
     52.0000     -7.5398       0.2440E-001
     52.0000     -7.3827       0.9612E-002
     52.0000     -7.2257       0.9427E-002
     52.0000     -7.0686       0.2449E-001
     52.0000     -6.9115       0.3547E-001
     52.0000     -6.7544       0.3020E-001
     52.0000     -6.5973       0.3990E-001
     52.0000     -6.4403       0.4746E-001
     52.0000     -6.2832       0.3384E-001
     52.0000     -6.1261       0.2675E-001
     52.0000     -5.9690       0.1032E-001
     52.0000     -5.8119       0.1371E-001
     52.0000     -5.6549       0.4817E-002
     52.0000     -5.4978       0.3152E-001
     52.0000     -5.3407       0.6011E-001
     52.0000     -5.1836       0.4991E-001
     52.0000     -5.0265       0.2500E-001
     52.0000     -4.8695       0.1109E-001
     52.0000     -4.7124       0.4744E-001
     52.0000     -4.5553       0.1165E-001
     52.0000     -4.3982       0.2236E-001
     52.0000     -4.2412       0.3888E-001
     52.0000     -4.0841       0.3702E-001
     52.0000     -3.9270       0.5668E-001
     52.0000     -3.7699       0.9829E-001
     52.0000     -3.6128       0.5619E-001
     52.0000     -3.4558       0.1251     
     52.0000     -3.2987       0.3943E-001
     52.0000     -3.1416       0.1051     
     52.0000     -2.9845       0.9471E-001
     52.0000     -2.8274       0.4703E-001
     52.0000     -2.6704       0.1755     
     52.0000     -2.5133       0.3493     
     52.0000     -2.3562       0.9271     
     52.0000     -2.1991        2.206     
     52.0000     -2.0420        3.300     
     52.0000     -1.8850        5.545     
     52.0000     -1.7279        9.920     
     52.0000     -1.5708        16.69     
     52.0000     -1.4137        60.97     
     52.0000     -1.2566        72.42     
     52.0000     -1.0996        169.3     
     52.0000     -0.9425        395.2     
     52.0000     -0.7854        277.9     
     52.0000     -0.6283        3950.     
     52.0000     -0.4712        3017.     
     52.0000     -0.3142       0.1293E+005
     52.0000     -0.1571       0.1053E+006
