    183.0000      0.0000       0.1569E+006
    183.0000      0.1571       0.9804E+005
    183.0000      0.3142       0.3380E+005
    183.0000      0.4712        9447.     
    183.0000      0.6283        3602.     
    183.0000      0.7854        1732.     
    183.0000      0.9425        1007.     
    183.0000      1.0996        566.1     
    183.0000      1.2566        410.4     
    183.0000      1.4137        291.2     
    183.0000      1.5708        228.7     
    183.0000      1.7279        102.4     
    183.0000      1.8850        64.22     
    183.0000      2.0420        56.81     
    183.0000      2.1991        30.35     
    183.0000      2.3562        29.15     
    183.0000      2.5133        11.31     
    183.0000      2.6704        6.947     
    183.0000      2.8274        2.841     
    183.0000      2.9845        1.840     
    183.0000      3.1416        1.030     
    183.0000      3.2987       0.5067     
    183.0000      3.4558       0.2875     
    183.0000      3.6128       0.1887     
    183.0000      3.7699       0.1065     
    183.0000      3.9270       0.1148     
    183.0000      4.0841       0.9436E-001
    183.0000      4.2412       0.7486E-001
    183.0000      4.3982       0.6867E-001
    183.0000      4.5553       0.5648E-001
    183.0000      4.7124       0.5206E-001
    183.0000      4.8695       0.5830E-001
    183.0000      5.0265       0.9397E-001
    183.0000      5.1836       0.5154E-001
    183.0000      5.3407       0.6626E-001
    183.0000      5.4978       0.6001E-001
    183.0000      5.6549       0.4606E-001
    183.0000      5.8119       0.5130E-001
    183.0000      5.9690       0.6320E-001
    183.0000      6.1261       0.6670E-001
    183.0000      6.2832       0.9946E-001
    183.0000      6.4403       0.9287E-001
    183.0000      6.5973       0.6134E-001
    183.0000      6.7544       0.7038E-001
    183.0000      6.9115       0.7960E-001
    183.0000      7.0686       0.6852E-001
    183.0000      7.2257       0.7721E-001
    183.0000      7.3827       0.1299     
    183.0000      7.5398       0.1434     
    183.0000      7.6969       0.1077     
    183.0000      7.8540       0.1115     
    183.0000      8.0111       0.1290     
    183.0000      8.1681       0.1792     
    183.0000      8.3252       0.9503E-001
    183.0000      8.4823       0.1249     
    183.0000      8.6394       0.1273     
    183.0000      8.7965       0.1948     
    183.0000      8.9535       0.2097     
    183.0000      9.1106       0.3392     
    183.0000      9.2677       0.3162     
    183.0000      9.4248       0.3226     
    183.0000      9.5819       0.2051     
    183.0000      9.7389       0.1724     
    183.0000      9.8960       0.1319     
    183.0000    -10.0531       0.7691E-001
    183.0000     -9.8960       0.1262     
    183.0000     -9.7389       0.2079     
    183.0000     -9.5819       0.1818     
    183.0000     -9.4248       0.3358     
    183.0000     -9.2677       0.3821     
    183.0000     -9.1106       0.3179     
    183.0000     -8.9535       0.2181     
    183.0000     -8.7965       0.1648     
    183.0000     -8.6394       0.1325     
    183.0000     -8.4823       0.1474     
    183.0000     -8.3252       0.1096     
    183.0000     -8.1681       0.1808     
    183.0000     -8.0111       0.1486     
    183.0000     -7.8540       0.1088     
    183.0000     -7.6969       0.1469     
    183.0000     -7.5398       0.1669     
    183.0000     -7.3827       0.1010     
    183.0000     -7.2257       0.1034     
    183.0000     -7.0686       0.8457E-001
    183.0000     -6.9115       0.1071     
    183.0000     -6.7544       0.8889E-001
    183.0000     -6.5973       0.8533E-001
    183.0000     -6.4403       0.7900E-001
    183.0000     -6.2832       0.8723E-001
    183.0000     -6.1261       0.9224E-001
    183.0000     -5.9690       0.6041E-001
    183.0000     -5.8119       0.6688E-001
    183.0000     -5.6549       0.5329E-001
    183.0000     -5.4978       0.5907E-001
    183.0000     -5.3407       0.6160E-001
    183.0000     -5.1836       0.6298E-001
    183.0000     -5.0265       0.6602E-001
    183.0000     -4.8695       0.7250E-001
    183.0000     -4.7124       0.5398E-001
    183.0000     -4.5553       0.6697E-001
    183.0000     -4.3982       0.6993E-001
    183.0000     -4.2412       0.6974E-001
    183.0000     -4.0841       0.1135     
    183.0000     -3.9270       0.1103     
    183.0000     -3.7699       0.1484     
    183.0000     -3.6128       0.2039     
    183.0000     -3.4558       0.2812     
    183.0000     -3.2987       0.5964     
    183.0000     -3.1416        1.039     
    183.0000     -2.9845        2.022     
    183.0000     -2.8274        3.584     
    183.0000     -2.6704        4.989     
    183.0000     -2.5133        14.10     
    183.0000     -2.3562        19.00     
    183.0000     -2.1991        35.77     
    183.0000     -2.0420        61.61     
    183.0000     -1.8850        80.05     
    183.0000     -1.7279        106.7     
    183.0000     -1.5708        163.6     
    183.0000     -1.4137        246.1     
    183.0000     -1.2566        492.1     
    183.0000     -1.0996        524.7     
    183.0000     -0.9425        1393.     
    183.0000     -0.7854        2321.     
    183.0000     -0.6283        3986.     
    183.0000     -0.4712        7702.     
    183.0000     -0.3142       0.2561E+005
    183.0000     -0.1571       0.9833E+005
