     86.0000      0.0000       0.2022E+006
     86.0000      0.1571       0.9845E+005
     86.0000      0.3142       0.1167E+005
     86.0000      0.4712        4969.     
     86.0000      0.6283        5207.     
     86.0000      0.7854        1078.     
     86.0000      0.9425        663.2     
     86.0000      1.0996        292.6     
     86.0000      1.2566        134.6     
     86.0000      1.4137        50.79     
     86.0000      1.5708        45.02     
     86.0000      1.7279        12.08     
     86.0000      1.8850        14.87     
     86.0000      2.0420        4.350     
     86.0000      2.1991        3.266     
     86.0000      2.3562        1.712     
     86.0000      2.5133       0.7888     
     86.0000      2.6704       0.4364     
     86.0000      2.8274       0.3171     
     86.0000      2.9845       0.2870     
     86.0000      3.1416       0.1664     
     86.0000      3.2987       0.1139     
     86.0000      3.4558       0.9613E-001
     86.0000      3.6128       0.9894E-001
     86.0000      3.7699       0.1226     
     86.0000      3.9270       0.2949E-001
     86.0000      4.0841       0.6486E-001
     86.0000      4.2412       0.4568E-001
     86.0000      4.3982       0.3671E-001
     86.0000      4.5553       0.6332E-001
     86.0000      4.7124       0.3612E-001
     86.0000      4.8695       0.3931E-001
     86.0000      5.0265       0.4430E-001
     86.0000      5.1836       0.3811E-001
     86.0000      5.3407       0.1828E-001
     86.0000      5.4978       0.1304E-001
     86.0000      5.6549       0.8881E-002
     86.0000      5.8119       0.2731E-001
     86.0000      5.9690       0.2594E-001
     86.0000      6.1261       0.5891E-001
     86.0000      6.2832       0.3957E-001
     86.0000      6.4403       0.3309E-001
     86.0000      6.5973       0.3734E-001
     86.0000      6.7544       0.3936E-001
     86.0000      6.9115       0.2795E-001
     86.0000      7.0686       0.1797E-001
     86.0000      7.2257       0.2012E-001
     86.0000      7.3827       0.2286E-001
     86.0000      7.5398       0.4474E-001
     86.0000      7.6969       0.4259E-001
     86.0000      7.8540       0.6350E-001
     86.0000      8.0111       0.3109E-001
     86.0000      8.1681       0.3224E-001
     86.0000      8.3252       0.5134E-001
     86.0000      8.4823       0.1660E-001
     86.0000      8.6394       0.2479E-001
     86.0000      8.7965       0.2580E-001
     86.0000      8.9535       0.7101E-001
     86.0000      9.1106       0.4161E-001
     86.0000      9.2677       0.4635E-001
     86.0000      9.4248       0.1063     
     86.0000      9.5819       0.3138E-001
     86.0000      9.7389       0.3355E-001
     86.0000      9.8960       0.7156E-001
     86.0000    -10.0531       0.3976E-001
     86.0000     -9.8960       0.7083E-001
     86.0000     -9.7389       0.1752E-001
     86.0000     -9.5819       0.5411E-001
     86.0000     -9.4248       0.8052E-001
     86.0000     -9.2677       0.4762E-001
     86.0000     -9.1106       0.4572E-001
     86.0000     -8.9535       0.7071E-001
     86.0000     -8.7965       0.2410E-001
     86.0000     -8.6394       0.3052E-001
     86.0000     -8.4823       0.4141E-001
     86.0000     -8.3252       0.5305E-001
     86.0000     -8.1681       0.4293E-001
     86.0000     -8.0111       0.3887E-001
     86.0000     -7.8540       0.6593E-001
     86.0000     -7.6969       0.4005E-001
     86.0000     -7.5398       0.4227E-001
     86.0000     -7.3827       0.2499E-001
     86.0000     -7.2257       0.3231E-001
     86.0000     -7.0686       0.1416E-001
     86.0000     -6.9115       0.3342E-001
     86.0000     -6.7544       0.3942E-001
     86.0000     -6.5973       0.4053E-001
     86.0000     -6.4403       0.3692E-001
     86.0000     -6.2832       0.3494E-001
     86.0000     -6.1261       0.6275E-001
     86.0000     -5.9690       0.1599E-001
     86.0000     -5.8119       0.4107E-001
     86.0000     -5.6549       0.6234E-002
     86.0000     -5.4978       0.1791E-001
     86.0000     -5.3407       0.1734E-001
     86.0000     -5.1836       0.4429E-001
     86.0000     -5.0265       0.3773E-001
     86.0000     -4.8695       0.5657E-001
     86.0000     -4.7124       0.4083E-001
     86.0000     -4.5553       0.6384E-001
     86.0000     -4.3982       0.4134E-001
     86.0000     -4.2412       0.3518E-001
     86.0000     -4.0841       0.6283E-001
     86.0000     -3.9270       0.3286E-001
     86.0000     -3.7699       0.1092     
     86.0000     -3.6128       0.1020     
     86.0000     -3.4558       0.9319E-001
     86.0000     -3.2987       0.1359     
     86.0000     -3.1416       0.1414     
     86.0000     -2.9845       0.2678     
     86.0000     -2.8274       0.2998     
     86.0000     -2.6704       0.4616     
     86.0000     -2.5133       0.7949     
     86.0000     -2.3562        1.757     
     86.0000     -2.1991        3.310     
     86.0000     -2.0420        4.379     
     86.0000     -1.8850        14.83     
     86.0000     -1.7279        12.03     
     86.0000     -1.5708        44.83     
     86.0000     -1.4137        50.69     
     86.0000     -1.2566        134.5     
     86.0000     -1.0996        292.6     
     86.0000     -0.9425        662.9     
     86.0000     -0.7854        1077.     
     86.0000     -0.6283        5205.     
     86.0000     -0.4712        4970.     
     86.0000     -0.3142       0.1167E+005
     86.0000     -0.1571       0.9846E+005
