    126.0000      0.0000       0.1732E+006
    126.0000      0.1571       0.9720E+005
    126.0000      0.3142       0.2632E+005
    126.0000      0.4712        5418.     
    126.0000      0.6283        5527.     
    126.0000      0.7854        1643.     
    126.0000      0.9425        430.4     
    126.0000      1.0996        253.8     
    126.0000      1.2566        192.3     
    126.0000      1.4137        42.35     
    126.0000      1.5708        27.06     
    126.0000      1.7279        11.73     
    126.0000      1.8850        7.746     
    126.0000      2.0420        6.173     
    126.0000      2.1991        2.274     
    126.0000      2.3562        1.838     
    126.0000      2.5133       0.5624     
    126.0000      2.6704       0.2954     
    126.0000      2.8274       0.1395     
    126.0000      2.9845       0.1324     
    126.0000      3.1416       0.1252     
    126.0000      3.2987       0.1288     
    126.0000      3.4558       0.7279E-001
    126.0000      3.6128       0.7755E-001
    126.0000      3.7699       0.8598E-001
    126.0000      3.9270       0.8316E-001
    126.0000      4.0841       0.4789E-001
    126.0000      4.2412       0.4516E-001
    126.0000      4.3982       0.4350E-001
    126.0000      4.5553       0.5754E-001
    126.0000      4.7124       0.2625E-001
    126.0000      4.8695       0.5902E-001
    126.0000      5.0265       0.5728E-001
    126.0000      5.1836       0.4906E-001
    126.0000      5.3407       0.5059E-001
    126.0000      5.4978       0.5617E-001
    126.0000      5.6549       0.2292E-001
    126.0000      5.8119       0.3606E-001
    126.0000      5.9690       0.4793E-001
    126.0000      6.1261       0.4894E-001
    126.0000      6.2832       0.3130E-001
    126.0000      6.4403       0.7949E-001
    126.0000      6.5973       0.3375E-001
    126.0000      6.7544       0.4956E-001
    126.0000      6.9115       0.5802E-001
    126.0000      7.0686       0.1974E-001
    126.0000      7.2257       0.4540E-001
    126.0000      7.3827       0.7423E-001
    126.0000      7.5398       0.3932E-001
    126.0000      7.6969       0.3846E-001
    126.0000      7.8540       0.1438     
    126.0000      8.0111       0.3266E-001
    126.0000      8.1681       0.7350E-001
    126.0000      8.3252       0.3650E-001
    126.0000      8.4823       0.6827E-001
    126.0000      8.6394       0.7994E-001
    126.0000      8.7965       0.3923E-001
    126.0000      8.9535       0.4666E-001
    126.0000      9.1106       0.9550E-001
    126.0000      9.2677       0.1610     
    126.0000      9.4248       0.2035     
    126.0000      9.5819       0.6226E-001
    126.0000      9.7389       0.6475E-001
    126.0000      9.8960       0.4305E-001
    126.0000    -10.0531       0.3166E-001
    126.0000     -9.8960       0.1002     
    126.0000     -9.7389       0.8504E-001
    126.0000     -9.5819       0.7315E-001
    126.0000     -9.4248       0.1749     
    126.0000     -9.2677       0.1545     
    126.0000     -9.1106       0.1059     
    126.0000     -8.9535       0.3628E-001
    126.0000     -8.7965       0.5860E-001
    126.0000     -8.6394       0.6489E-001
    126.0000     -8.4823       0.9225E-001
    126.0000     -8.3252       0.4460E-001
    126.0000     -8.1681       0.7201E-001
    126.0000     -8.0111       0.6408E-001
    126.0000     -7.8540       0.1552     
    126.0000     -7.6969       0.3935E-001
    126.0000     -7.5398       0.4855E-001
    126.0000     -7.3827       0.5736E-001
    126.0000     -7.2257       0.5071E-001
    126.0000     -7.0686       0.2796E-001
    126.0000     -6.9115       0.7334E-001
    126.0000     -6.7544       0.4304E-001
    126.0000     -6.5973       0.4437E-001
    126.0000     -6.4403       0.8110E-001
    126.0000     -6.2832       0.3571E-001
    126.0000     -6.1261       0.6579E-001
    126.0000     -5.9690       0.5339E-001
    126.0000     -5.8119       0.3645E-001
    126.0000     -5.6549       0.2548E-001
    126.0000     -5.4978       0.6386E-001
    126.0000     -5.3407       0.5222E-001
    126.0000     -5.1836       0.3640E-001
    126.0000     -5.0265       0.6495E-001
    126.0000     -4.8695       0.6263E-001
    126.0000     -4.7124       0.2969E-001
    126.0000     -4.5553       0.5526E-001
    126.0000     -4.3982       0.4316E-001
    126.0000     -4.2412       0.4308E-001
    126.0000     -4.0841       0.4911E-001
    126.0000     -3.9270       0.7861E-001
    126.0000     -3.7699       0.8827E-001
    126.0000     -3.6128       0.7336E-001
    126.0000     -3.4558       0.6970E-001
    126.0000     -3.2987       0.1367     
    126.0000     -3.1416       0.1257     
    126.0000     -2.9845       0.1296     
    126.0000     -2.8274       0.1618     
    126.0000     -2.6704       0.2994     
    126.0000     -2.5133       0.5621     
    126.0000     -2.3562        1.887     
    126.0000     -2.1991        2.283     
    126.0000     -2.0420        6.173     
    126.0000     -1.8850        7.659     
    126.0000     -1.7279        11.66     
    126.0000     -1.5708        27.05     
    126.0000     -1.4137        42.28     
    126.0000     -1.2566        192.3     
    126.0000     -1.0996        253.9     
    126.0000     -0.9425        430.6     
    126.0000     -0.7854        1644.     
    126.0000     -0.6283        5526.     
    126.0000     -0.4712        5419.     
    126.0000     -0.3142       0.2632E+005
    126.0000     -0.1571       0.9720E+005
