    200.0000      0.0000       0.1252E+006
    200.0000      0.1571       0.1013E+006
    200.0000      0.3142       0.4185E+005
    200.0000      0.4712       0.1330E+005
    200.0000      0.6283        6018.     
    200.0000      0.7854        2401.     
    200.0000      0.9425        1517.     
    200.0000      1.0996        1110.     
    200.0000      1.2566        789.4     
    200.0000      1.4137        399.0     
    200.0000      1.5708        321.3     
    200.0000      1.7279        211.8     
    200.0000      1.8850        108.2     
    200.0000      2.0420        49.00     
    200.0000      2.1991        40.98     
    200.0000      2.3562        31.83     
    200.0000      2.5133        22.03     
    200.0000      2.6704        11.01     
    200.0000      2.8274        7.362     
    200.0000      2.9845        3.913     
    200.0000      3.1416        2.195     
    200.0000      3.2987        1.216     
    200.0000      3.4558       0.9124     
    200.0000      3.6128       0.3838     
    200.0000      3.7699       0.2207     
    200.0000      3.9270       0.1369     
    200.0000      4.0841       0.1157     
    200.0000      4.2412       0.8217E-001
    200.0000      4.3982       0.8794E-001
    200.0000      4.5553       0.5758E-001
    200.0000      4.7124       0.6369E-001
    200.0000      4.8695       0.6736E-001
    200.0000      5.0265       0.7593E-001
    200.0000      5.1836       0.6850E-001
    200.0000      5.3407       0.6529E-001
    200.0000      5.4978       0.6461E-001
    200.0000      5.6549       0.6768E-001
    200.0000      5.8119       0.6875E-001
    200.0000      5.9690       0.8054E-001
    200.0000      6.1261       0.7738E-001
    200.0000      6.2832       0.1087     
    200.0000      6.4403       0.1116     
    200.0000      6.5973       0.8854E-001
    200.0000      6.7544       0.7761E-001
    200.0000      6.9115       0.7780E-001
    200.0000      7.0686       0.9783E-001
    200.0000      7.2257       0.1105     
    200.0000      7.3827       0.1333     
    200.0000      7.5398       0.1121     
    200.0000      7.6969       0.1618     
    200.0000      7.8540       0.1996     
    200.0000      8.0111       0.1880     
    200.0000      8.1681       0.1343     
    200.0000      8.3252       0.1471     
    200.0000      8.4823       0.1425     
    200.0000      8.6394       0.2234     
    200.0000      8.7965       0.3894     
    200.0000      8.9535       0.3116     
    200.0000      9.1106       0.4149     
    200.0000      9.2677       0.4311     
    200.0000      9.4248       0.3962     
    200.0000      9.5819       0.2820     
    200.0000      9.7389       0.2522     
    200.0000      9.8960       0.1952     
    200.0000    -10.0531       0.9482E-001
    200.0000     -9.8960       0.2179     
    200.0000     -9.7389       0.1694     
    200.0000     -9.5819       0.2126     
    200.0000     -9.4248       0.2978     
    200.0000     -9.2677       0.4275     
    200.0000     -9.1106       0.2432     
    200.0000     -8.9535       0.2906     
    200.0000     -8.7965       0.4035     
    200.0000     -8.6394       0.1771     
    200.0000     -8.4823       0.1706     
    200.0000     -8.3252       0.1988     
    200.0000     -8.1681       0.1920     
    200.0000     -8.0111       0.1890     
    200.0000     -7.8540       0.2469     
    200.0000     -7.6969       0.1572     
    200.0000     -7.5398       0.1623     
    200.0000     -7.3827       0.1416     
    200.0000     -7.2257       0.9732E-001
    200.0000     -7.0686       0.1028     
    200.0000     -6.9115       0.1294     
    200.0000     -6.7544       0.1081     
    200.0000     -6.5973       0.8274E-001
    200.0000     -6.4403       0.1057     
    200.0000     -6.2832       0.1012     
    200.0000     -6.1261       0.8732E-001
    200.0000     -5.9690       0.7987E-001
    200.0000     -5.8119       0.8120E-001
    200.0000     -5.6549       0.6765E-001
    200.0000     -5.4978       0.7280E-001
    200.0000     -5.3407       0.5753E-001
    200.0000     -5.1836       0.7438E-001
    200.0000     -5.0265       0.7670E-001
    200.0000     -4.8695       0.5458E-001
    200.0000     -4.7124       0.6272E-001
    200.0000     -4.5553       0.5955E-001
    200.0000     -4.3982       0.8720E-001
    200.0000     -4.2412       0.9281E-001
    200.0000     -4.0841       0.1239     
    200.0000     -3.9270       0.1449     
    200.0000     -3.7699       0.2560     
    200.0000     -3.6128       0.4649     
    200.0000     -3.4558       0.7997     
    200.0000     -3.2987        1.532     
    200.0000     -3.1416        2.347     
    200.0000     -2.9845        6.182     
    200.0000     -2.8274        8.513     
    200.0000     -2.6704        14.80     
    200.0000     -2.5133        22.14     
    200.0000     -2.3562        49.83     
    200.0000     -2.1991        63.18     
    200.0000     -2.0420        88.43     
    200.0000     -1.8850        150.3     
    200.0000     -1.7279        216.5     
    200.0000     -1.5708        217.0     
    200.0000     -1.4137        345.7     
    200.0000     -1.2566        473.1     
    200.0000     -1.0996        767.2     
    200.0000     -0.9425        1303.     
    200.0000     -0.7854        1666.     
    200.0000     -0.6283        5988.     
    200.0000     -0.4712       0.1400E+005
    200.0000     -0.3142       0.3049E+005
    200.0000     -0.1571       0.9687E+005
