    120.0000      0.0000       0.1619E+006
    120.0000      0.1571       0.1041E+006
    120.0000      0.3142       0.2617E+005
    120.0000      0.4712        5921.     
    120.0000      0.6283        5223.     
    120.0000      0.7854        113.6     
    120.0000      0.9425        658.4     
    120.0000      1.0996        170.1     
    120.0000      1.2566        204.9     
    120.0000      1.4137        90.15     
    120.0000      1.5708        37.05     
    120.0000      1.7279        10.58     
    120.0000      1.8850        5.146     
    120.0000      2.0420        3.610     
    120.0000      2.1991        4.012     
    120.0000      2.3562        1.812     
    120.0000      2.5133       0.7036     
    120.0000      2.6704       0.2419     
    120.0000      2.8274       0.1184     
    120.0000      2.9845       0.1276     
    120.0000      3.1416       0.1802     
    120.0000      3.2987       0.1562     
    120.0000      3.4558       0.1249     
    120.0000      3.6128       0.8243E-001
    120.0000      3.7699       0.8626E-001
    120.0000      3.9270       0.7007E-001
    120.0000      4.0841       0.8549E-001
    120.0000      4.2412       0.2196E-001
    120.0000      4.3982       0.5445E-001
    120.0000      4.5553       0.2808E-001
    120.0000      4.7124       0.3784E-001
    120.0000      4.8695       0.3948E-001
    120.0000      5.0265       0.8004E-001
    120.0000      5.1836       0.3435E-001
    120.0000      5.3407       0.4825E-001
    120.0000      5.4978       0.4438E-001
    120.0000      5.6549       0.2090E-001
    120.0000      5.8119       0.2718E-001
    120.0000      5.9690       0.4039E-001
    120.0000      6.1261       0.3926E-001
    120.0000      6.2832       0.6114E-001
    120.0000      6.4403       0.9731E-001
    120.0000      6.5973       0.4079E-001
    120.0000      6.7544       0.5530E-001
    120.0000      6.9115       0.3152E-001
    120.0000      7.0686       0.2802E-001
    120.0000      7.2257       0.4942E-001
    120.0000      7.3827       0.7321E-001
    120.0000      7.5398       0.2297E-001
    120.0000      7.6969       0.3562E-001
    120.0000      7.8540       0.4168E-001
    120.0000      8.0111       0.9789E-001
    120.0000      8.1681       0.5029E-001
    120.0000      8.3252       0.7839E-001
    120.0000      8.4823       0.2408E-001
    120.0000      8.6394       0.7611E-001
    120.0000      8.7965       0.7175E-001
    120.0000      8.9535       0.7064E-001
    120.0000      9.1106       0.3663E-001
    120.0000      9.2677       0.1073     
    120.0000      9.4248       0.2132     
    120.0000      9.5819       0.5097E-001
    120.0000      9.7389       0.4519E-001
    120.0000      9.8960       0.4190E-001
    120.0000    -10.0531       0.4950E-001
    120.0000     -9.8960       0.4036E-001
    120.0000     -9.7389       0.8231E-001
    120.0000     -9.5819       0.6728E-001
    120.0000     -9.4248       0.2202     
    120.0000     -9.2677       0.9919E-001
    120.0000     -9.1106       0.5525E-001
    120.0000     -8.9535       0.4335E-001
    120.0000     -8.7965       0.9703E-001
    120.0000     -8.6394       0.6794E-001
    120.0000     -8.4823       0.4505E-001
    120.0000     -8.3252       0.8845E-001
    120.0000     -8.1681       0.7181E-001
    120.0000     -8.0111       0.1100     
    120.0000     -7.8540       0.5940E-001
    120.0000     -7.6969       0.3737E-001
    120.0000     -7.5398       0.2523E-001
    120.0000     -7.3827       0.6880E-001
    120.0000     -7.2257       0.5942E-001
    120.0000     -7.0686       0.2980E-001
    120.0000     -6.9115       0.3905E-001
    120.0000     -6.7544       0.4461E-001
    120.0000     -6.5973       0.4752E-001
    120.0000     -6.4403       0.9645E-001
    120.0000     -6.2832       0.5947E-001
    120.0000     -6.1261       0.4928E-001
    120.0000     -5.9690       0.3436E-001
    120.0000     -5.8119       0.3756E-001
    120.0000     -5.6549       0.2323E-001
    120.0000     -5.4978       0.4306E-001
    120.0000     -5.3407       0.4537E-001
    120.0000     -5.1836       0.3267E-001
    120.0000     -5.0265       0.8049E-001
    120.0000     -4.8695       0.3645E-001
    120.0000     -4.7124       0.5228E-001
    120.0000     -4.5553       0.2456E-001
    120.0000     -4.3982       0.5315E-001
    120.0000     -4.2412       0.2487E-001
    120.0000     -4.0841       0.8596E-001
    120.0000     -3.9270       0.8768E-001
    120.0000     -3.7699       0.8932E-001
    120.0000     -3.6128       0.8762E-001
    120.0000     -3.4558       0.9872E-001
    120.0000     -3.2987       0.1472     
    120.0000     -3.1416       0.2006     
    120.0000     -2.9845       0.1208     
    120.0000     -2.8274       0.1088     
    120.0000     -2.6704       0.2203     
    120.0000     -2.5133       0.7227     
    120.0000     -2.3562        1.875     
    120.0000     -2.1991        3.983     
    120.0000     -2.0420        3.594     
    120.0000     -1.8850        5.098     
    120.0000     -1.7279        10.49     
    120.0000     -1.5708        37.07     
    120.0000     -1.4137        90.23     
    120.0000     -1.2566        205.0     
    120.0000     -1.0996        170.3     
    120.0000     -0.9425        658.5     
    120.0000     -0.7854        113.6     
    120.0000     -0.6283        5223.     
    120.0000     -0.4712        5922.     
    120.0000     -0.3142       0.2617E+005
    120.0000     -0.1571       0.1041E+006
