    150.0000      0.0000       0.1565E+006
    150.0000      0.1571       0.1013E+006
    150.0000      0.3142       0.3093E+005
    150.0000      0.4712        3695.     
    150.0000      0.6283        3716.     
    150.0000      0.7854        2972.     
    150.0000      0.9425        932.6     
    150.0000      1.0996        1035.     
    150.0000      1.2566        351.9     
    150.0000      1.4137        228.6     
    150.0000      1.5708        180.0     
    150.0000      1.7279        70.86     
    150.0000      1.8850        14.62     
    150.0000      2.0420        20.79     
    150.0000      2.1991        8.578     
    150.0000      2.3562        2.560     
    150.0000      2.5133        1.005     
    150.0000      2.6704        1.170     
    150.0000      2.8274       0.6723     
    150.0000      2.9845       0.4606     
    150.0000      3.1416       0.2706     
    150.0000      3.2987       0.1321     
    150.0000      3.4558       0.8438E-001
    150.0000      3.6128       0.1363     
    150.0000      3.7699       0.9629E-001
    150.0000      3.9270       0.6169E-001
    150.0000      4.0841       0.6557E-001
    150.0000      4.2412       0.5971E-001
    150.0000      4.3982       0.3895E-001
    150.0000      4.5553       0.6608E-001
    150.0000      4.7124       0.2208E-001
    150.0000      4.8695       0.3724E-001
    150.0000      5.0265       0.6607E-001
    150.0000      5.1836       0.5964E-001
    150.0000      5.3407       0.4850E-001
    150.0000      5.4978       0.3824E-001
    150.0000      5.6549       0.4140E-001
    150.0000      5.8119       0.3715E-001
    150.0000      5.9690       0.3811E-001
    150.0000      6.1261       0.4911E-001
    150.0000      6.2832       0.7222E-001
    150.0000      6.4403       0.1048     
    150.0000      6.5973       0.6417E-001
    150.0000      6.7544       0.6085E-001
    150.0000      6.9115       0.3737E-001
    150.0000      7.0686       0.5068E-001
    150.0000      7.2257       0.5412E-001
    150.0000      7.3827       0.1017     
    150.0000      7.5398       0.7668E-001
    150.0000      7.6969       0.4095E-001
    150.0000      7.8540       0.5861E-001
    150.0000      8.0111       0.1146     
    150.0000      8.1681       0.7887E-001
    150.0000      8.3252       0.3493E-001
    150.0000      8.4823       0.3481E-001
    150.0000      8.6394       0.7259E-001
    150.0000      8.7965       0.1119     
    150.0000      8.9535       0.1245     
    150.0000      9.1106       0.2079     
    150.0000      9.2677       0.2696     
    150.0000      9.4248       0.1540     
    150.0000      9.5819       0.8910E-001
    150.0000      9.7389       0.1471     
    150.0000      9.8960       0.1258     
    150.0000    -10.0531       0.4284E-001
    150.0000     -9.8960       0.1371     
    150.0000     -9.7389       0.1255     
    150.0000     -9.5819       0.1127     
    150.0000     -9.4248       0.1662     
    150.0000     -9.2677       0.2766     
    150.0000     -9.1106       0.1993     
    150.0000     -8.9535       0.1340     
    150.0000     -8.7965       0.9015E-001
    150.0000     -8.6394       0.8621E-001
    150.0000     -8.4823       0.6322E-001
    150.0000     -8.3252       0.4997E-001
    150.0000     -8.1681       0.8407E-001
    150.0000     -8.0111       0.1255     
    150.0000     -7.8540       0.8721E-001
    150.0000     -7.6969       0.4373E-001
    150.0000     -7.5398       0.9152E-001
    150.0000     -7.3827       0.9460E-001
    150.0000     -7.2257       0.7782E-001
    150.0000     -7.0686       0.4462E-001
    150.0000     -6.9115       0.5408E-001
    150.0000     -6.7544       0.6545E-001
    150.0000     -6.5973       0.5956E-001
    150.0000     -6.4403       0.1023     
    150.0000     -6.2832       0.8482E-001
    150.0000     -6.1261       0.6329E-001
    150.0000     -5.9690       0.3452E-001
    150.0000     -5.8119       0.4405E-001
    150.0000     -5.6549       0.4089E-001
    150.0000     -5.4978       0.4798E-001
    150.0000     -5.3407       0.4232E-001
    150.0000     -5.1836       0.6779E-001
    150.0000     -5.0265       0.7626E-001
    150.0000     -4.8695       0.2536E-001
    150.0000     -4.7124       0.3249E-001
    150.0000     -4.5553       0.6779E-001
    150.0000     -4.3982       0.5305E-001
    150.0000     -4.2412       0.6003E-001
    150.0000     -4.0841       0.5620E-001
    150.0000     -3.9270       0.6015E-001
    150.0000     -3.7699       0.9680E-001
    150.0000     -3.6128       0.1276     
    150.0000     -3.4558       0.9517E-001
    150.0000     -3.2987       0.1384     
    150.0000     -3.1416       0.2784     
    150.0000     -2.9845       0.4666     
    150.0000     -2.8274       0.6646     
    150.0000     -2.6704        1.184     
    150.0000     -2.5133       0.9930     
    150.0000     -2.3562        2.572     
    150.0000     -2.1991        8.636     
    150.0000     -2.0420        20.73     
    150.0000     -1.8850        14.64     
    150.0000     -1.7279        71.00     
    150.0000     -1.5708        179.6     
    150.0000     -1.4137        229.6     
    150.0000     -1.2566        350.8     
    150.0000     -1.0996        1037.     
    150.0000     -0.9425        932.9     
    150.0000     -0.7854        2971.     
    150.0000     -0.6283        3701.     
    150.0000     -0.4712        3709.     
    150.0000     -0.3142       0.3089E+005
    150.0000     -0.1571       0.1013E+006
